Timestamp,Mode,Data
14:39:34.658,RX,Differential Pressure values:
14:39:34.659,RX,55.94
14:39:34.659,RX,Pressure values:
14:39:34.659,RX,9923.30
14:39:34.805,RX,Differential Pressure values:
14:39:34.806,RX,56.04
14:39:34.806,RX,Pressure values:
14:39:34.807,RX,9923.30
14:39:34.955,RX,Differential Pressure values:
14:39:34.955,RX,55.94
14:39:34.955,RX,Pressure values:
14:39:34.956,RX,9923.40
14:39:35.105,RX,Differential Pressure values:
14:39:35.108,RX,56.04
14:39:35.108,RX,Pressure values:
14:39:35.108,RX,9923.50
14:39:35.255,RX,Differential Pressure values:
14:39:35.255,RX,56.24
14:39:35.255,RX,Pressure values:
14:39:35.257,RX,9923.50
14:39:35.404,RX,Differential Pressure values:
14:39:35.406,RX,56.14
14:39:35.406,RX,Pressure values:
14:39:35.406,RX,9923.30
14:39:35.555,RX,Differential Pressure values:
14:39:35.556,RX,56.04
14:39:35.556,RX,Pressure values:
14:39:35.557,RX,9923.20
14:39:35.705,RX,Differential Pressure values:
14:39:35.706,RX,56.04
14:39:35.706,RX,Pressure values:
14:39:35.707,RX,9923.40
14:39:35.855,RX,Differential Pressure values:
14:39:35.855,RX,56.24
14:39:35.855,RX,Pressure values:
14:39:35.856,RX,9923.60
14:39:36.005,RX,Differential Pressure values:
14:39:36.008,RX,56.04
14:39:36.008,RX,Pressure values:
14:39:36.008,RX,9923.40
14:39:36.156,RX,Differential Pressure values:
14:39:36.156,RX,56.04
14:39:36.156,RX,Pressure values:
14:39:36.157,RX,9923.30
14:39:36.305,RX,Differential Pressure values:
14:39:36.306,RX,56.14
14:39:36.306,RX,Pressure values:
14:39:36.306,RX,9923.30
14:39:36.455,RX,Differential Pressure values:
14:39:36.458,RX,56.14
14:39:36.458,RX,Pressure values:
14:39:36.458,RX,9923.50
14:39:36.605,RX,Differential Pressure values:
14:39:36.606,RX,56.04
14:39:36.606,RX,Pressure values:
14:39:36.607,RX,9923.40
14:39:36.755,RX,Differential Pressure values:
14:39:36.755,RX,56.34
14:39:36.755,RX,Pressure values:
14:39:36.756,RX,9923.40
14:39:36.904,RX,Differential Pressure values:
14:39:36.905,RX,56.14
14:39:36.905,RX,Pressure values:
14:39:36.933,RX,9923.30
14:39:37.085,RX,Differential Pressure values:
14:39:37.086,RX,56.24
14:39:37.086,RX,Pressure values:
14:39:37.114,RX,9923.50
14:39:37.234,RX,Differential Pressure values:
14:39:37.236,RX,56.04
14:39:37.236,RX,Pressure values:
14:39:37.236,RX,9923.70
14:39:37.386,RX,Differential Pressure values:
14:39:37.387,RX,56.24
14:39:37.387,RX,Pressure values:
14:39:37.416,RX,9923.40
14:39:37.535,RX,Differential Pressure values:
14:39:37.535,RX,55.94
14:39:37.535,RX,Pressure values:
14:39:37.537,RX,9923.40
14:39:37.685,RX,Differential Pressure values:
14:39:37.686,RX,56.24
14:39:37.686,RX,Pressure values:
14:39:37.716,RX,9923.60
14:39:37.835,RX,Differential Pressure values:
14:39:37.838,RX,56.04
14:39:37.838,RX,Pressure values:
14:39:37.838,RX,9923.50
14:39:37.986,RX,Differential Pressure values:
14:39:37.987,RX,55.84
14:39:37.988,RX,Pressure values:
14:39:38.014,RX,9923.50
14:39:38.136,RX,Differential Pressure values:
14:39:38.137,RX,56.14
14:39:38.137,RX,Pressure values:
14:39:38.137,RX,9923.50
14:39:38.286,RX,Differential Pressure values:
14:39:38.286,RX,56.04
14:39:38.286,RX,Pressure values:
14:39:38.316,RX,9923.30
14:39:38.434,RX,Differential Pressure values:
14:39:38.436,RX,56.04
14:39:38.436,RX,Pressure values:
14:39:38.437,RX,9923.20
14:39:38.585,RX,Differential Pressure values:
14:39:38.586,RX,56.04
14:39:38.586,RX,Pressure values:
14:39:38.616,RX,9923.50
14:39:38.736,RX,Differential Pressure values:
14:39:38.738,RX,56.04
14:39:38.739,RX,Pressure values:
14:39:38.739,RX,9923.40
14:39:38.885,RX,Differential Pressure values:
14:39:38.886,RX,56.14
14:39:38.886,RX,Pressure values:
14:39:38.914,RX,9923.30
14:39:39.035,RX,Differential Pressure values:
14:39:39.036,RX,56.04
14:39:39.036,RX,Pressure values:
14:39:39.036,RX,9923.50
14:39:39.185,RX,Differential Pressure values:
14:39:39.187,RX,56.14
14:39:39.187,RX,Pressure values:
14:39:39.216,RX,9923.60
14:39:39.335,RX,Differential Pressure values:
14:39:39.335,RX,55.94
14:39:39.336,RX,Pressure values:
14:39:39.336,RX,9923.40
14:39:39.488,RX,Differential Pressure values:
14:39:39.488,RX,56.14
14:39:39.515,RX,Pressure values:
14:39:39.515,RX,9923.30
14:39:39.635,RX,Differential Pressure values:
14:39:39.637,RX,56.14
14:39:39.637,RX,Pressure values:
14:39:39.637,RX,9923.50
14:39:39.786,RX,Differential Pressure values:
14:39:39.786,RX,56.14
14:39:39.786,RX,Pressure values:
14:39:39.814,RX,9923.50
14:39:39.935,RX,Differential Pressure values:
14:39:39.935,RX,56.24
14:39:39.936,RX,Pressure values:
14:39:39.936,RX,9923.80
14:39:40.085,RX,Differential Pressure values:
14:39:40.097,RX,56.14
14:39:40.097,RX,Pressure values:
14:39:40.116,RX,9923.50
14:39:40.236,RX,Differential Pressure values:
14:39:40.236,RX,56.04
14:39:40.236,RX,Pressure values:
14:39:40.237,RX,9923.20
14:39:40.387,RX,Differential Pressure values:
14:39:40.387,RX,56.04
14:39:40.387,RX,Pressure values:
14:39:40.416,RX,9923.60
14:39:40.535,RX,Differential Pressure values:
14:39:40.538,RX,55.84
14:39:40.538,RX,Pressure values:
14:39:40.538,RX,9923.40
14:39:40.685,RX,Differential Pressure values:
14:39:40.686,RX,55.94
14:39:40.686,RX,Pressure values:
14:39:40.714,RX,9923.50
14:39:40.835,RX,Differential Pressure values:
14:39:40.836,RX,56.14
14:39:40.836,RX,Pressure values:
14:39:40.836,RX,9923.30
14:39:40.985,RX,Differential Pressure values:
14:39:40.987,RX,56.04
14:39:40.988,RX,Pressure values:
14:39:41.014,RX,9923.50
14:39:41.135,RX,Differential Pressure values:
14:39:41.135,RX,56.24
14:39:41.136,RX,Pressure values:
14:39:41.137,RX,9923.40
14:39:41.288,RX,Differential Pressure values:
14:39:41.316,RX,56.14
14:39:41.317,RX,Pressure values:
14:39:41.317,RX,9923.50
14:39:41.435,RX,Differential Pressure values:
14:39:41.438,RX,56.04
14:39:41.438,RX,Pressure values:
14:39:41.438,RX,9923.40
14:39:41.592,RX,Differential Pressure values:
14:39:41.592,RX,55.94
14:39:41.616,RX,Pressure values:
14:39:41.616,RX,9923.30
14:39:41.735,RX,Differential Pressure values:
14:39:41.735,RX,56.24
14:39:41.736,RX,Pressure values:
14:39:41.736,RX,9923.40
14:39:41.885,RX,Differential Pressure values:
14:39:41.888,RX,56.14
14:39:41.888,RX,Pressure values:
14:39:41.916,RX,9923.50
14:39:42.065,RX,Differential Pressure values:
14:39:42.065,RX,56.14
14:39:42.066,RX,Pressure values:
14:39:42.067,RX,9923.50
14:39:42.187,RX,Differential Pressure values:
14:39:42.187,RX,55.94
14:39:42.187,RX,Pressure values:
14:39:42.216,RX,9923.50
14:39:42.335,RX,Differential Pressure values:
14:39:42.338,RX,56.24
14:39:42.338,RX,Pressure values:
14:39:42.338,RX,9923.40
14:39:42.486,RX,Differential Pressure values:
14:39:42.486,RX,56.24
14:39:42.486,RX,Pressure values:
14:39:42.514,RX,9923.60
14:39:42.635,RX,Differential Pressure values:
14:39:42.635,RX,56.04
14:39:42.636,RX,Pressure values:
14:39:42.636,RX,9923.50
14:39:42.785,RX,Differential Pressure values:
14:39:42.788,RX,55.94
14:39:42.788,RX,Pressure values:
14:39:42.789,RX,9923.60
14:39:42.934,RX,Differential Pressure values:
14:39:42.935,RX,56.34
14:39:42.936,RX,Pressure values:
14:39:42.937,RX,9923.50
14:39:43.087,RX,Differential Pressure values:
14:39:43.087,RX,56.04
14:39:43.087,RX,Pressure values:
14:39:43.114,RX,9923.40
14:39:43.235,RX,Differential Pressure values:
14:39:43.237,RX,56.04
14:39:43.237,RX,Pressure values:
14:39:43.237,RX,9923.30
14:39:43.385,RX,Differential Pressure values:
14:39:43.386,RX,56.04
14:39:43.386,RX,Pressure values:
14:39:43.416,RX,9923.50
14:39:43.535,RX,Differential Pressure values:
14:39:43.536,RX,56.14
14:39:43.536,RX,Pressure values:
14:39:43.536,RX,9923.30
14:39:43.685,RX,Differential Pressure values:
14:39:43.686,RX,56.14
14:39:43.716,RX,Pressure values:
14:39:43.717,RX,9923.60
14:39:43.835,RX,Differential Pressure values:
14:39:43.835,RX,56.04
14:39:43.836,RX,Pressure values:
14:39:43.836,RX,9923.30
14:39:43.987,RX,Differential Pressure values:
14:39:43.987,RX,56.14
14:39:43.987,RX,Pressure values:
14:39:44.016,RX,9923.40
14:39:44.135,RX,Differential Pressure values:
14:39:44.138,RX,56.14
14:39:44.139,RX,Pressure values:
14:39:44.139,RX,9923.40
14:39:44.286,RX,Differential Pressure values:
14:39:44.286,RX,56.04
14:39:44.286,RX,Pressure values:
14:39:44.314,RX,9923.40
14:39:44.435,RX,Differential Pressure values:
14:39:44.435,RX,56.14
14:39:44.436,RX,Pressure values:
14:39:44.437,RX,9923.50
14:39:44.586,RX,Differential Pressure values:
14:39:44.587,RX,55.94
14:39:44.587,RX,Pressure values:
14:39:44.615,RX,9923.50
14:39:44.735,RX,Differential Pressure values:
14:39:44.736,RX,56.14
14:39:44.736,RX,Pressure values:
14:39:44.764,RX,9923.30
14:39:44.885,RX,Differential Pressure values:
14:39:44.886,RX,56.24
14:39:44.886,RX,Pressure values:
14:39:44.914,RX,9923.60
14:39:45.035,RX,Differential Pressure values:
14:39:45.038,RX,56.14
14:39:45.038,RX,Pressure values:
14:39:45.038,RX,9923.30
14:39:45.186,RX,Differential Pressure values:
14:39:45.186,RX,56.04
14:39:45.186,RX,Pressure values:
14:39:45.187,RX,9923.30
14:39:45.335,RX,Differential Pressure values:
14:39:45.336,RX,56.04
14:39:45.336,RX,Pressure values:
14:39:45.336,RX,9923.50
14:39:45.486,RX,Differential Pressure values:
14:39:45.486,RX,55.94
14:39:45.486,RX,Pressure values:
14:39:45.516,RX,9923.50
14:39:45.635,RX,Differential Pressure values:
14:39:45.635,RX,56.34
14:39:45.635,RX,Pressure values:
14:39:45.637,RX,9923.40
14:39:45.785,RX,Differential Pressure values:
14:39:45.785,RX,56.24
14:39:45.785,RX,Pressure values:
14:39:45.785,RX,9923.40
14:39:45.935,RX,Differential Pressure values:
14:39:45.937,RX,56.04
14:39:45.937,RX,Pressure values:
14:39:45.937,RX,9923.40
14:39:46.115,RX,Differential Pressure values:
14:39:46.116,RX,56.34
14:39:46.116,RX,Pressure values:
14:39:46.117,RX,9923.50
14:39:46.266,RX,Differential Pressure values:
14:39:46.266,RX,56.14
14:39:46.266,RX,Pressure values:
14:39:46.266,RX,9923.50
14:39:46.416,RX,Differential Pressure values:
14:39:46.416,RX,56.14
14:39:46.416,RX,Pressure values:
14:39:46.416,RX,9923.50
14:39:46.565,RX,Differential Pressure values:
14:39:46.565,RX,56.04
14:39:46.566,RX,Pressure values:
14:39:46.567,RX,9923.50
14:39:46.715,RX,Differential Pressure values:
14:39:46.716,RX,56.14
14:39:46.716,RX,Pressure values:
14:39:46.716,RX,9923.40
14:39:46.865,RX,Differential Pressure values:
14:39:46.868,RX,56.04
14:39:46.868,RX,Pressure values:
14:39:46.868,RX,9923.60
14:39:47.015,RX,Differential Pressure values:
14:39:47.016,RX,56.14
14:39:47.016,RX,Pressure values:
14:39:47.017,RX,9923.50
14:39:47.165,RX,Differential Pressure values:
14:39:47.166,RX,56.14
14:39:47.166,RX,Pressure values:
14:39:47.166,RX,9923.30
14:39:47.314,RX,Differential Pressure values:
14:39:47.316,RX,56.14
14:39:47.316,RX,Pressure values:
14:39:47.316,RX,9923.50
14:39:47.465,RX,Differential Pressure values:
14:39:47.465,RX,56.14
14:39:47.466,RX,Pressure values:
14:39:47.467,RX,9923.20
14:39:47.616,RX,Differential Pressure values:
14:39:47.616,RX,56.24
14:39:47.616,RX,Pressure values:
14:39:47.616,RX,9923.50
14:39:47.765,RX,Differential Pressure values:
14:39:47.768,RX,56.04
14:39:47.768,RX,Pressure values:
14:39:47.768,RX,9923.70
14:39:47.915,RX,Differential Pressure values:
14:39:47.916,RX,56.24
14:39:47.916,RX,Pressure values:
14:39:47.917,RX,9923.30
14:39:48.066,RX,Differential Pressure values:
14:39:48.066,RX,56.44
14:39:48.066,RX,Pressure values:
14:39:48.066,RX,9923.60
14:39:48.215,RX,Differential Pressure values:
14:39:48.218,RX,56.24
14:39:48.218,RX,Pressure values:
14:39:48.218,RX,9923.70
14:39:48.366,RX,Differential Pressure values:
14:39:48.366,RX,56.14
14:39:48.366,RX,Pressure values:
14:39:48.367,RX,9923.40
14:39:48.515,RX,Differential Pressure values:
14:39:48.516,RX,56.24
14:39:48.516,RX,Pressure values:
14:39:48.516,RX,9923.50
14:39:48.665,RX,Differential Pressure values:
14:39:48.668,RX,56.34
14:39:48.668,RX,Pressure values:
14:39:48.668,RX,9923.60
14:39:48.815,RX,Differential Pressure values:
14:39:48.816,RX,56.14
14:39:48.816,RX,Pressure values:
14:39:48.816,RX,9923.50
14:39:48.964,RX,Differential Pressure values:
14:39:48.966,RX,56.24
14:39:48.966,RX,Pressure values:
14:39:48.966,RX,9923.50
14:39:49.114,RX,Differential Pressure values:
14:39:49.115,RX,56.14
14:39:49.116,RX,Pressure values:
14:39:49.116,RX,9923.40
14:39:49.265,RX,Differential Pressure values:
14:39:49.266,RX,56.24
14:39:49.266,RX,Pressure values:
14:39:49.267,RX,9923.60
14:39:49.445,RX,Differential Pressure values:
14:39:49.446,RX,56.14
14:39:49.446,RX,Pressure values:
14:39:49.474,RX,9923.40
14:39:49.594,RX,Differential Pressure values:
14:39:49.596,RX,56.24
14:39:49.596,RX,Pressure values:
14:39:49.596,RX,9923.50
14:39:49.746,RX,Differential Pressure values:
14:39:49.746,RX,56.14
14:39:49.746,RX,Pressure values:
14:39:49.777,RX,9923.50
14:39:49.895,RX,Differential Pressure values:
14:39:49.896,RX,56.04
14:39:49.896,RX,Pressure values:
14:39:49.896,RX,9923.60
14:39:50.046,RX,Differential Pressure values:
14:39:50.048,RX,56.24
14:39:50.048,RX,Pressure values:
14:39:50.077,RX,9923.60
14:39:50.195,RX,Differential Pressure values:
14:39:50.195,RX,56.24
14:39:50.196,RX,Pressure values:
14:39:50.197,RX,9923.50
14:39:50.345,RX,Differential Pressure values:
14:39:50.346,RX,56.34
14:39:50.346,RX,Pressure values:
14:39:50.377,RX,9923.50
14:39:50.496,RX,Differential Pressure values:
14:39:50.496,RX,56.34
14:39:50.496,RX,Pressure values:
14:39:50.496,RX,9923.40
14:39:50.645,RX,Differential Pressure values:
14:39:50.646,RX,56.14
14:39:50.646,RX,Pressure values:
14:39:50.674,RX,9923.70
14:39:50.795,RX,Differential Pressure values:
14:39:50.795,RX,56.24
14:39:50.796,RX,Pressure values:
14:39:50.823,RX,9923.30
14:39:50.945,RX,Differential Pressure values:
14:39:50.948,RX,56.34
14:39:50.948,RX,Pressure values:
14:39:50.976,RX,9923.50
14:39:51.095,RX,Differential Pressure values:
14:39:51.096,RX,56.14
14:39:51.096,RX,Pressure values:
14:39:51.097,RX,9923.60
14:39:51.245,RX,Differential Pressure values:
14:39:51.276,RX,56.24
14:39:51.276,RX,Pressure values:
14:39:51.276,RX,9923.60
14:39:51.395,RX,Differential Pressure values:
14:39:51.398,RX,56.14
14:39:51.398,RX,Pressure values:
14:39:51.398,RX,9923.60
14:39:51.545,RX,Differential Pressure values:
14:39:51.546,RX,56.44
14:39:51.546,RX,Pressure values:
14:39:51.576,RX,9923.60
14:39:51.695,RX,Differential Pressure values:
14:39:51.696,RX,56.34
14:39:51.696,RX,Pressure values:
14:39:51.696,RX,9923.60
14:39:51.875,RX,Differential Pressure values:
14:39:51.878,RX,56.14
14:39:51.878,RX,Pressure values:
14:39:51.905,RX,9923.50
14:39:52.025,RX,Differential Pressure values:
14:39:52.027,RX,56.04
14:39:52.027,RX,Pressure values:
14:39:52.027,RX,9923.70
14:39:52.177,RX,Differential Pressure values:
14:39:52.178,RX,56.14
14:39:52.178,RX,Pressure values:
14:39:52.206,RX,9923.70
14:39:52.324,RX,Differential Pressure values:
14:39:52.326,RX,56.14
14:39:52.326,RX,Pressure values:
14:39:52.326,RX,9923.60
14:39:52.476,RX,Differential Pressure values:
14:39:52.476,RX,56.24
14:39:52.477,RX,Pressure values:
14:39:52.504,RX,9923.60
14:39:52.625,RX,Differential Pressure values:
14:39:52.625,RX,56.24
14:39:52.626,RX,Pressure values:
14:39:52.626,RX,9923.50
14:39:52.776,RX,Differential Pressure values:
14:39:52.777,RX,56.34
14:39:52.807,RX,Pressure values:
14:39:52.807,RX,9923.40
14:39:52.925,RX,Differential Pressure values:
14:39:52.926,RX,56.34
14:39:52.926,RX,Pressure values:
14:39:52.927,RX,9923.60
14:39:53.076,RX,Differential Pressure values:
14:39:53.076,RX,56.44
14:39:53.076,RX,Pressure values:
14:39:53.104,RX,9923.60
14:39:53.225,RX,Differential Pressure values:
14:39:53.228,RX,56.14
14:39:53.228,RX,Pressure values:
14:39:53.228,RX,9923.70
14:39:53.376,RX,Differential Pressure values:
14:39:53.377,RX,56.34
14:39:53.377,RX,Pressure values:
14:39:53.406,RX,9923.60
14:39:53.525,RX,Differential Pressure values:
14:39:53.526,RX,56.34
14:39:53.526,RX,Pressure values:
14:39:53.526,RX,9923.80
14:39:53.677,RX,Differential Pressure values:
14:39:53.677,RX,56.24
14:39:53.677,RX,Pressure values:
14:39:53.707,RX,9923.60
14:39:53.825,RX,Differential Pressure values:
14:39:53.825,RX,56.44
14:39:53.826,RX,Pressure values:
14:39:53.827,RX,9923.60
14:39:53.976,RX,Differential Pressure values:
14:39:53.976,RX,56.34
14:39:53.976,RX,Pressure values:
14:39:54.006,RX,9923.50
14:39:54.125,RX,Differential Pressure values:
14:39:54.128,RX,56.24
14:39:54.128,RX,Pressure values:
14:39:54.128,RX,9923.60
14:39:54.275,RX,Differential Pressure values:
14:39:54.277,RX,56.44
14:39:54.307,RX,Pressure values:
14:39:54.307,RX,9923.60
14:39:54.425,RX,Differential Pressure values:
14:39:54.425,RX,56.34
14:39:54.426,RX,Pressure values:
14:39:54.426,RX,9923.50
14:39:54.576,RX,Differential Pressure values:
14:39:54.578,RX,56.34
14:39:54.578,RX,Pressure values:
14:39:54.606,RX,9923.70
14:39:54.725,RX,Differential Pressure values:
14:39:54.726,RX,56.44
14:39:54.726,RX,Pressure values:
14:39:54.726,RX,9923.70
14:39:54.875,RX,Differential Pressure values:
14:39:54.876,RX,56.34
14:39:54.876,RX,Pressure values:
14:39:54.904,RX,9923.50
14:39:55.024,RX,Differential Pressure values:
14:39:55.026,RX,56.34
14:39:55.026,RX,Pressure values:
14:39:55.026,RX,9923.50
14:39:55.176,RX,Differential Pressure values:
14:39:55.176,RX,56.44
14:39:55.176,RX,Pressure values:
14:39:55.205,RX,9923.70
14:39:55.325,RX,Differential Pressure values:
14:39:55.325,RX,56.24
14:39:55.325,RX,Pressure values:
14:39:55.325,RX,9923.60
14:39:55.475,RX,Differential Pressure values:
14:39:55.477,RX,56.44
14:39:55.477,RX,Pressure values:
14:39:55.505,RX,9923.50
14:39:55.625,RX,Differential Pressure values:
14:39:55.625,RX,56.24
14:39:55.625,RX,Pressure values:
14:39:55.626,RX,9923.60
14:39:55.775,RX,Differential Pressure values:
14:39:55.776,RX,56.44
14:39:55.776,RX,Pressure values:
14:39:55.806,RX,9923.60
14:39:55.925,RX,Differential Pressure values:
14:39:55.927,RX,56.34
14:39:55.928,RX,Pressure values:
14:39:55.928,RX,9923.50
14:39:56.076,RX,Differential Pressure values:
14:39:56.076,RX,56.14
14:39:56.076,RX,Pressure values:
14:39:56.104,RX,9923.70
14:39:56.226,RX,Differential Pressure values:
14:39:56.226,RX,56.44
14:39:56.226,RX,Pressure values:
14:39:56.226,RX,9923.70
14:39:56.376,RX,Differential Pressure values:
14:39:56.378,RX,56.34
14:39:56.378,RX,Pressure values:
14:39:56.406,RX,9923.60
14:39:56.525,RX,Differential Pressure values:
14:39:56.526,RX,56.34
14:39:56.526,RX,Pressure values:
14:39:56.527,RX,9923.70
14:39:56.676,RX,Differential Pressure values:
14:39:56.677,RX,56.54
14:39:56.677,RX,Pressure values:
14:39:56.706,RX,9923.60
14:39:56.825,RX,Differential Pressure values:
14:39:56.827,RX,56.34
14:39:56.827,RX,Pressure values:
14:39:56.884,RX,9923.80
14:39:56.976,RX,Differential Pressure values:
14:39:56.977,RX,56.34
14:39:56.977,RX,Pressure values:
14:39:57.006,RX,9923.70
14:39:57.126,RX,Differential Pressure values:
14:39:57.126,RX,56.24
14:39:57.126,RX,Pressure values:
14:39:57.126,RX,9923.80
14:39:57.275,RX,Differential Pressure values:
14:39:57.305,RX,56.44
14:39:57.305,RX,Pressure values:
14:39:57.306,RX,9923.60
14:39:57.455,RX,Differential Pressure values:
14:39:57.456,RX,56.44
14:39:57.456,RX,Pressure values:
14:39:57.457,RX,9923.70
14:39:57.607,RX,Differential Pressure values:
14:39:57.607,RX,56.54
14:39:57.607,RX,Pressure values:
14:39:57.608,RX,9923.80
14:39:57.755,RX,Differential Pressure values:
14:39:57.757,RX,56.44
14:39:57.757,RX,Pressure values:
14:39:57.757,RX,9923.80
14:39:57.906,RX,Differential Pressure values:
14:39:57.906,RX,56.44
14:39:57.906,RX,Pressure values:
14:39:57.907,RX,9923.60
14:39:58.056,RX,Differential Pressure values:
14:39:58.056,RX,56.34
14:39:58.056,RX,Pressure values:
14:39:58.056,RX,9923.90
14:39:58.205,RX,Differential Pressure values:
14:39:58.208,RX,56.44
14:39:58.208,RX,Pressure values:
14:39:58.208,RX,9923.60
14:39:58.355,RX,Differential Pressure values:
14:39:58.356,RX,56.34
14:39:58.356,RX,Pressure values:
14:39:58.357,RX,9923.80
14:39:58.506,RX,Differential Pressure values:
14:39:58.506,RX,56.54
14:39:58.506,RX,Pressure values:
14:39:58.506,RX,9923.80
14:39:58.655,RX,Differential Pressure values:
14:39:58.658,RX,56.34
14:39:58.658,RX,Pressure values:
14:39:58.658,RX,9923.80
14:39:58.805,RX,Differential Pressure values:
