Timestamp,Mode,Data
15:46:01.439,RX,"Pressure values:"
15:46:01.439,RX,"9902.00"
15:46:01.588,RX,"Differential Pressure values:"
15:46:01.588,RX,"19.04"
15:46:01.588,RX,"Pressure values:"
15:46:01.588,RX,"9902.10"
15:46:01.738,RX,"Differential Pressure values:"
15:46:01.738,RX,"19.24"
15:46:01.739,RX,"Pressure values:"
15:46:01.739,RX,"9902.10"
15:46:01.888,RX,"Differential Pressure values:"
15:46:01.888,RX,"19.34"
15:46:01.889,RX,"Pressure values:"
15:46:01.889,RX,"9901.90"
15:46:02.038,RX,"Differential Pressure values:"
15:46:02.038,RX,"19.44"
15:46:02.038,RX,"Pressure values:"
15:46:02.038,RX,"9902.30"
15:46:02.194,RX,"Differential Pressure values:"
15:46:02.194,RX,"19.34"
15:46:02.194,RX,"Pressure values:"
15:46:02.194,RX,"9902.40"
15:46:02.338,RX,"Differential Pressure values:"
15:46:02.339,RX,"19.84"
15:46:02.339,RX,"Pressure values:"
15:46:02.339,RX,"9902.40"
15:46:02.488,RX,"Differential Pressure values:"
15:46:02.488,RX,"19.74"
15:46:02.488,RX,"Pressure values:"
15:46:02.488,RX,"9902.60"
15:46:02.638,RX,"Differential Pressure values:"
15:46:02.638,RX,"19.74"
15:46:02.639,RX,"Pressure values:"
15:46:02.639,RX,"9902.80"
15:46:02.788,RX,"Differential Pressure values:"
15:46:02.788,RX,"20.04"
15:46:02.789,RX,"Pressure values:"
15:46:02.789,RX,"9902.80"
15:46:02.936,RX,"Differential Pressure values:"
15:46:02.938,RX,"20.24"
15:46:02.938,RX,"Pressure values:"
15:46:02.938,RX,"9902.90"
15:46:03.088,RX,"Differential Pressure values:"
15:46:03.088,RX,"20.34"
15:46:03.088,RX,"Pressure values:"
15:46:03.088,RX,"9903.10"
15:46:03.236,RX,"Differential Pressure values:"
15:46:03.267,RX,"20.24"
15:46:03.267,RX,"Pressure values:"
15:46:03.267,RX,"9902.90"
15:46:03.387,RX,"Differential Pressure values:"
15:46:03.418,RX,"20.24"
15:46:03.418,RX,"Pressure values:"
15:46:03.420,RX,"9903.10"
15:46:03.568,RX,"Differential Pressure values:"
15:46:03.568,RX,"20.34"
15:46:03.568,RX,"Pressure values:"
15:46:03.568,RX,"9903.20"
15:46:03.718,RX,"Differential Pressure values:"
15:46:03.718,RX,"20.24"
15:46:03.719,RX,"Pressure values:"
15:46:03.720,RX,"9903.20"
15:46:03.868,RX,"Differential Pressure values:"
15:46:03.869,RX,"20.54"
15:46:03.869,RX,"Pressure values:"
15:46:03.869,RX,"9903.50"
15:46:04.019,RX,"Differential Pressure values:"
15:46:04.019,RX,"20.64"
15:46:04.019,RX,"Pressure values:"
15:46:04.019,RX,"9903.50"
15:46:04.167,RX,"Differential Pressure values:"
15:46:04.168,RX,"20.84"
15:46:04.168,RX,"Pressure values:"
15:46:04.169,RX,"9903.60"
15:46:04.317,RX,"Differential Pressure values:"
15:46:04.317,RX,"20.84"
15:46:04.318,RX,"Pressure values:"
15:46:04.319,RX,"9903.70"
15:46:04.468,RX,"Differential Pressure values:"
15:46:04.469,RX,"21.14"
15:46:04.469,RX,"Pressure values:"
15:46:04.469,RX,"9903.50"
15:46:04.618,RX,"Differential Pressure values:"
15:46:04.618,RX,"21.14"
15:46:04.619,RX,"Pressure values:"
15:46:04.619,RX,"9904.00"
15:46:04.768,RX,"Differential Pressure values:"
15:46:04.769,RX,"21.14"
15:46:04.769,RX,"Pressure values:"
15:46:04.769,RX,"9904.10"
15:46:04.918,RX,"Differential Pressure values:"
15:46:04.918,RX,"21.04"
15:46:04.918,RX,"Pressure values:"
15:46:04.918,RX,"9903.90"
15:46:05.068,RX,"Differential Pressure values:"
15:46:05.070,RX,"21.44"
15:46:05.070,RX,"Pressure values:"
15:46:05.070,RX,"9904.20"
15:46:05.219,RX,"Differential Pressure values:"
15:46:05.219,RX,"21.44"
15:46:05.219,RX,"Pressure values:"
15:46:05.219,RX,"9903.90"
15:46:05.367,RX,"Differential Pressure values:"
15:46:05.368,RX,"21.34"
15:46:05.368,RX,"Pressure values:"
15:46:05.368,RX,"9904.10"
15:46:05.546,RX,"Differential Pressure values:"
15:46:05.548,RX,"21.44"
15:46:05.548,RX,"Pressure values:"
15:46:05.548,RX,"9903.80"
15:46:05.698,RX,"Differential Pressure values:"
15:46:05.699,RX,"21.44"
15:46:05.699,RX,"Pressure values:"
15:46:05.699,RX,"9904.10"
15:46:05.848,RX,"Differential Pressure values:"
15:46:05.848,RX,"21.34"
15:46:05.848,RX,"Pressure values:"
15:46:05.848,RX,"9904.20"
15:46:05.999,RX,"Differential Pressure values:"
15:46:06.000,RX,"21.14"
15:46:06.001,RX,"Pressure values:"
15:46:06.001,RX,"9904.20"
15:46:06.148,RX,"Differential Pressure values:"
15:46:06.148,RX,"21.24"
15:46:06.148,RX,"Pressure values:"
15:46:06.148,RX,"9904.40"
15:46:06.299,RX,"Differential Pressure values:"
15:46:06.300,RX,"21.54"
15:46:06.300,RX,"Pressure values:"
15:46:06.300,RX,"9904.50"
15:46:06.447,RX,"Differential Pressure values:"
15:46:06.448,RX,"21.54"
15:46:06.449,RX,"Pressure values:"
15:46:06.449,RX,"9904.10"
15:46:06.598,RX,"Differential Pressure values:"
15:46:06.599,RX,"21.34"
15:46:06.599,RX,"Pressure values:"
15:46:06.599,RX,"9904.40"
15:46:06.748,RX,"Differential Pressure values:"
15:46:06.748,RX,"21.54"
15:46:06.748,RX,"Pressure values:"
15:46:06.748,RX,"9904.30"
15:46:06.928,RX,"Differential Pressure values:"
15:46:06.929,RX,"21.54"
15:46:06.929,RX,"Pressure values:"
15:46:06.929,RX,"9904.50"
15:46:07.078,RX,"Differential Pressure values:"
15:46:07.078,RX,"21.64"
15:46:07.078,RX,"Pressure values:"
15:46:07.078,RX,"9904.20"
15:46:07.228,RX,"Differential Pressure values:"
15:46:07.229,RX,"21.64"
15:46:07.229,RX,"Pressure values:"
15:46:07.229,RX,"9904.50"
15:46:07.378,RX,"Differential Pressure values:"
15:46:07.378,RX,"21.64"
15:46:07.379,RX,"Pressure values:"
15:46:07.379,RX,"9904.60"
15:46:07.529,RX,"Differential Pressure values:"
15:46:07.530,RX,"21.74"
15:46:07.530,RX,"Pressure values:"
15:46:07.530,RX,"9904.60"
15:46:07.678,RX,"Differential Pressure values:"
15:46:07.678,RX,"21.94"
15:46:07.678,RX,"Pressure values:"
15:46:07.678,RX,"9904.60"
15:46:07.829,RX,"Differential Pressure values:"
15:46:07.830,RX,"21.74"
15:46:07.830,RX,"Pressure values:"
15:46:07.830,RX,"9904.70"
15:46:07.978,RX,"Differential Pressure values:"
15:46:07.978,RX,"21.84"
15:46:07.978,RX,"Pressure values:"
15:46:07.978,RX,"9904.70"
15:46:08.128,RX,"Differential Pressure values:"
15:46:08.129,RX,"22.04"
15:46:08.130,RX,"Pressure values:"
15:46:08.130,RX,"9905.00"
15:46:08.278,RX,"Differential Pressure values:"
15:46:08.278,RX,"22.04"
15:46:08.280,RX,"Pressure values:"
15:46:08.281,RX,"9904.80"
15:46:08.428,RX,"Differential Pressure values:"
15:46:08.429,RX,"21.84"
15:46:08.429,RX,"Pressure values:"
15:46:08.429,RX,"9904.90"
15:46:08.604,RX,"Differential Pressure values:"
15:46:08.604,RX,"22.14"
15:46:08.604,RX,"Pressure values:"
15:46:08.647,RX,"9904.80"
15:46:08.728,RX,"Differential Pressure values:"
15:46:08.729,RX,"21.94"
15:46:08.729,RX,"Pressure values:"
15:46:08.729,RX,"9905.00"
15:46:08.878,RX,"Differential Pressure values:"
15:46:08.878,RX,"22.04"
15:46:08.878,RX,"Pressure values:"
15:46:08.878,RX,"9904.80"
15:46:09.028,RX,"Differential Pressure values:"
15:46:09.029,RX,"22.04"
15:46:09.029,RX,"Pressure values:"
15:46:09.029,RX,"9904.90"
15:46:09.177,RX,"Differential Pressure values:"
15:46:09.177,RX,"21.94"
15:46:09.179,RX,"Pressure values:"
15:46:09.179,RX,"9904.70"
15:46:09.328,RX,"Differential Pressure values:"
15:46:09.329,RX,"21.94"
15:46:09.329,RX,"Pressure values:"
15:46:09.329,RX,"9904.90"
15:46:09.478,RX,"Differential Pressure values:"
15:46:09.478,RX,"22.24"
15:46:09.479,RX,"Pressure values:"
15:46:09.479,RX,"9905.00"
15:46:09.627,RX,"Differential Pressure values:"
15:46:09.629,RX,"21.44"
15:46:09.629,RX,"Pressure values:"
15:46:09.629,RX,"9904.90"
15:46:09.778,RX,"Differential Pressure values:"
15:46:09.778,RX,"22.24"
15:46:09.778,RX,"Pressure values:"
15:46:09.778,RX,"9904.90"
15:46:09.928,RX,"Differential Pressure values:"
15:46:09.929,RX,"22.14"
15:46:09.929,RX,"Pressure values:"
15:46:09.929,RX,"9905.10"
15:46:10.078,RX,"Differential Pressure values:"
15:46:10.078,RX,"22.14"
15:46:10.079,RX,"Pressure values:"
15:46:10.079,RX,"9905.00"
15:46:10.228,RX,"Differential Pressure values:"
15:46:10.229,RX,"22.14"
15:46:10.229,RX,"Pressure values:"
15:46:10.229,RX,"9905.10"
15:46:10.377,RX,"Differential Pressure values:"
15:46:10.377,RX,"22.04"
15:46:10.378,RX,"Pressure values:"
15:46:10.378,RX,"9904.90"
15:46:10.526,RX,"Differential Pressure values:"
15:46:10.528,RX,"22.14"
15:46:10.528,RX,"Pressure values:"
15:46:10.528,RX,"9905.00"
15:46:10.678,RX,"Differential Pressure values:"
15:46:10.678,RX,"22.24"
15:46:10.678,RX,"Pressure values:"
15:46:10.678,RX,"9905.10"
15:46:10.828,RX,"Differential Pressure values:"
15:46:10.829,RX,"22.24"
15:46:10.829,RX,"Pressure values:"
15:46:10.829,RX,"9905.10"
15:46:10.976,RX,"Differential Pressure values:"
15:46:10.978,RX,"22.14"
15:46:10.978,RX,"Pressure values:"
15:46:10.978,RX,"9905.20"
15:46:11.128,RX,"Differential Pressure values:"
15:46:11.129,RX,"22.14"
15:46:11.129,RX,"Pressure values:"
15:46:11.129,RX,"9905.00"
15:46:11.278,RX,"Differential Pressure values:"
15:46:11.278,RX,"22.04"
15:46:11.278,RX,"Pressure values:"
15:46:11.278,RX,"9905.20"
15:46:11.426,RX,"Differential Pressure values:"
15:46:11.434,RX,"22.34"
15:46:11.434,RX,"Pressure values:"
15:46:11.434,RX,"9905.00"
15:46:11.578,RX,"Differential Pressure values:"
15:46:11.579,RX,"22.34"
15:46:11.579,RX,"Pressure values:"
15:46:11.579,RX,"9904.90"
15:46:11.728,RX,"Differential Pressure values:"
15:46:11.729,RX,"22.24"
15:46:11.729,RX,"Pressure values:"
15:46:11.729,RX,"9905.20"
15:46:11.907,RX,"Differential Pressure values:"
15:46:11.908,RX,"22.24"
15:46:11.909,RX,"Pressure values:"
15:46:11.909,RX,"9905.10"
15:46:12.058,RX,"Differential Pressure values:"
15:46:12.059,RX,"22.24"
15:46:12.059,RX,"Pressure values:"
15:46:12.059,RX,"9905.30"
15:46:12.208,RX,"Differential Pressure values:"
15:46:12.208,RX,"22.14"
15:46:12.208,RX,"Pressure values:"
15:46:12.208,RX,"9905.10"
15:46:12.357,RX,"Differential Pressure values:"
15:46:12.359,RX,"22.34"
15:46:12.359,RX,"Pressure values:"
15:46:12.359,RX,"9905.20"
15:46:12.508,RX,"Differential Pressure values:"
15:46:12.508,RX,"22.24"
15:46:12.508,RX,"Pressure values:"
15:46:12.508,RX,"9905.10"
15:46:12.658,RX,"Differential Pressure values:"
15:46:12.659,RX,"22.34"
15:46:12.659,RX,"Pressure values:"
15:46:12.659,RX,"9905.10"
15:46:12.807,RX,"Differential Pressure values:"
15:46:12.808,RX,"22.34"
15:46:12.809,RX,"Pressure values:"
15:46:12.809,RX,"9905.10"
15:46:12.958,RX,"Differential Pressure values:"
15:46:12.959,RX,"22.34"
15:46:12.959,RX,"Pressure values:"
15:46:12.960,RX,"9905.10"
15:46:13.108,RX,"Differential Pressure values:"
15:46:13.108,RX,"22.54"
15:46:13.108,RX,"Pressure values:"
15:46:13.108,RX,"9905.10"
15:46:13.258,RX,"Differential Pressure values:"
15:46:13.260,RX,"22.44"
15:46:13.260,RX,"Pressure values:"
15:46:13.260,RX,"9905.10"
15:46:13.406,RX,"Differential Pressure values:"
15:46:13.437,RX,"22.34"
15:46:13.437,RX,"Pressure values:"
15:46:13.438,RX,"9905.10"
15:46:13.588,RX,"Differential Pressure values:"
15:46:13.589,RX,"22.34"
15:46:13.589,RX,"Pressure values:"
15:46:13.647,RX,"9905.30"
15:46:13.737,RX,"Differential Pressure values:"
15:46:13.738,RX,"22.34"
15:46:13.739,RX,"Pressure values:"
15:46:13.739,RX,"9905.10"
15:46:13.888,RX,"Differential Pressure values:"
15:46:13.889,RX,"22.54"
15:46:13.889,RX,"Pressure values:"
15:46:13.977,RX,"9905.10"
15:46:14.038,RX,"Differential Pressure values:"
15:46:14.038,RX,"22.34"
15:46:14.038,RX,"Pressure values:"
15:46:14.038,RX,"9905.30"
15:46:14.189,RX,"Differential Pressure values:"
15:46:14.191,RX,"22.54"
15:46:14.194,RX,"Pressure values:"
15:46:14.247,RX,"9905.30"
15:46:14.338,RX,"Differential Pressure values:"
15:46:14.338,RX,"22.24"
15:46:14.338,RX,"Pressure values:"
15:46:14.338,RX,"9905.30"
15:46:14.489,RX,"Differential Pressure values:"
15:46:14.491,RX,"22.34"
15:46:14.491,RX,"Pressure values:"
15:46:14.547,RX,"9905.30"
15:46:14.638,RX,"Differential Pressure values:"
15:46:14.638,RX,"22.34"
15:46:14.639,RX,"Pressure values:"
15:46:14.639,RX,"9905.20"
15:46:14.788,RX,"Differential Pressure values:"
15:46:14.789,RX,"22.54"
15:46:14.789,RX,"Pressure values:"
15:46:14.818,RX,"9905.40"
15:46:14.938,RX,"Differential Pressure values:"
15:46:14.938,RX,"22.44"
15:46:14.938,RX,"Pressure values:"
15:46:14.938,RX,"9905.50"
15:46:15.088,RX,"Differential Pressure values:"
15:46:15.089,RX,"22.64"
15:46:15.089,RX,"Pressure values:"
15:46:15.118,RX,"9905.40"
15:46:15.238,RX,"Differential Pressure values:"
15:46:15.238,RX,"22.54"
15:46:15.238,RX,"Pressure values:"
15:46:15.238,RX,"9905.40"
15:46:15.387,RX,"Differential Pressure values:"
15:46:15.388,RX,"22.64"
15:46:15.389,RX,"Pressure values:"
15:46:15.417,RX,"9905.40"
15:46:15.537,RX,"Differential Pressure values:"
15:46:15.538,RX,"22.44"
15:46:15.539,RX,"Pressure values:"
15:46:15.539,RX,"9905.30"
15:46:15.688,RX,"Differential Pressure values:"
15:46:15.690,RX,"22.34"
15:46:15.690,RX,"Pressure values:"
15:46:15.718,RX,"9905.20"
15:46:15.838,RX,"Differential Pressure values:"
15:46:15.840,RX,"22.64"
15:46:15.840,RX,"Pressure values:"
15:46:15.840,RX,"9905.20"
15:46:15.988,RX,"Differential Pressure values:"
15:46:15.989,RX,"22.64"
15:46:15.989,RX,"Pressure values:"
15:46:16.016,RX,"9905.50"
15:46:16.138,RX,"Differential Pressure values:"
15:46:16.138,RX,"22.64"
15:46:16.138,RX,"Pressure values:"
15:46:16.138,RX,"9905.40"
15:46:16.288,RX,"Differential Pressure values:"
15:46:16.290,RX,"22.74"
15:46:16.290,RX,"Pressure values:"
15:46:16.318,RX,"9905.60"
15:46:16.437,RX,"Differential Pressure values:"
15:46:16.437,RX,"22.44"
15:46:16.438,RX,"Pressure values:"
15:46:16.438,RX,"9905.40"
15:46:16.588,RX,"Differential Pressure values:"
15:46:16.589,RX,"22.64"
15:46:16.589,RX,"Pressure values:"
15:46:16.618,RX,"9905.50"
15:46:16.738,RX,"Differential Pressure values:"
15:46:16.738,RX,"22.64"
15:46:16.738,RX,"Pressure values:"
15:46:16.738,RX,"9905.40"
15:46:16.888,RX,"Differential Pressure values:"
15:46:16.889,RX,"22.44"
15:46:16.889,RX,"Pressure values:"
15:46:16.916,RX,"9905.70"
15:46:17.037,RX,"Differential Pressure values:"
15:46:17.038,RX,"22.64"
15:46:17.039,RX,"Pressure values:"
15:46:17.039,RX,"9905.50"
15:46:17.189,RX,"Differential Pressure values:"
15:46:17.190,RX,"22.64"
15:46:17.190,RX,"Pressure values:"
15:46:17.219,RX,"9905.50"
15:46:17.338,RX,"Differential Pressure values:"
15:46:17.338,RX,"22.94"
15:46:17.339,RX,"Pressure values:"
15:46:17.339,RX,"9905.50"
15:46:17.488,RX,"Differential Pressure values:"
15:46:17.489,RX,"22.74"
15:46:17.489,RX,"Pressure values:"
15:46:17.547,RX,"9905.50"
15:46:17.638,RX,"Differential Pressure values:"
15:46:17.638,RX,"22.74"
15:46:17.638,RX,"Pressure values:"
15:46:17.638,RX,"9905.50"
15:46:17.788,RX,"Differential Pressure values:"
15:46:17.789,RX,"22.94"
15:46:17.789,RX,"Pressure values:"
15:46:17.818,RX,"9905.60"
15:46:17.938,RX,"Differential Pressure values:"
15:46:17.938,RX,"22.84"
15:46:17.938,RX,"Pressure values:"
15:46:17.938,RX,"9905.50"
15:46:18.088,RX,"Differential Pressure values:"
15:46:18.090,RX,"22.84"
15:46:18.119,RX,"Pressure values:"
15:46:18.119,RX,"9905.70"
15:46:18.238,RX,"Differential Pressure values:"
15:46:18.238,RX,"22.64"
15:46:18.239,RX,"Pressure values:"
15:46:18.239,RX,"9905.50"
15:46:18.389,RX,"Differential Pressure values:"
15:46:18.418,RX,"22.84"
15:46:18.447,RX,"Pressure values:"
15:46:18.447,RX,"9905.70"
15:46:18.568,RX,"Differential Pressure values:"
15:46:18.569,RX,"22.94"
15:46:18.569,RX,"Pressure values:"
15:46:18.569,RX,"9905.60"
15:46:18.718,RX,"Differential Pressure values:"
15:46:18.718,RX,"22.84"
15:46:18.719,RX,"Pressure values:"
15:46:18.719,RX,"9905.60"
15:46:18.868,RX,"Differential Pressure values:"
15:46:18.869,RX,"22.74"
15:46:18.869,RX,"Pressure values:"
15:46:18.869,RX,"9905.60"
15:46:19.018,RX,"Differential Pressure values:"
15:46:19.018,RX,"22.84"
15:46:19.019,RX,"Pressure values:"
15:46:19.019,RX,"9905.90"
15:46:19.171,RX,"Differential Pressure values:"
15:46:19.172,RX,"22.94"
15:46:19.172,RX,"Pressure values:"
15:46:19.172,RX,"9905.70"
15:46:19.318,RX,"Differential Pressure values:"
15:46:19.318,RX,"22.74"
15:46:19.318,RX,"Pressure values:"
15:46:19.318,RX,"9905.60"
15:46:19.467,RX,"Differential Pressure values:"
15:46:19.469,RX,"22.74"
15:46:19.469,RX,"Pressure values:"
15:46:19.497,RX,"9905.60"
15:46:19.618,RX,"Differential Pressure values:"
15:46:19.618,RX,"22.84"
15:46:19.619,RX,"Pressure values:"
15:46:19.619,RX,"9905.70"
15:46:19.768,RX,"Differential Pressure values:"
15:46:19.768,RX,"22.84"
15:46:19.768,RX,"Pressure values:"
15:46:19.768,RX,"9905.90"
15:46:19.918,RX,"Differential Pressure values:"
15:46:19.918,RX,"22.84"
15:46:19.918,RX,"Pressure values:"
15:46:19.918,RX,"9905.70"
15:46:20.067,RX,"Differential Pressure values:"
15:46:20.068,RX,"22.84"
15:46:20.068,RX,"Pressure values:"
15:46:20.068,RX,"9905.60"
15:46:20.218,RX,"Differential Pressure values:"
15:46:20.218,RX,"22.94"
15:46:20.218,RX,"Pressure values:"
15:46:20.218,RX,"9905.60"
15:46:20.368,RX,"Differential Pressure values:"
15:46:20.369,RX,"22.94"
15:46:20.369,RX,"Pressure values:"
15:46:20.369,RX,"9905.80"
15:46:20.518,RX,"Differential Pressure values:"
15:46:20.518,RX,"22.74"
15:46:20.519,RX,"Pressure values:"
15:46:20.519,RX,"9905.70"
15:46:20.668,RX,"Differential Pressure values:"
15:46:20.669,RX,"23.04"
15:46:20.669,RX,"Pressure values:"
15:46:20.669,RX,"9905.60"
15:46:20.818,RX,"Differential Pressure values:"
15:46:20.818,RX,"22.84"
15:46:20.818,RX,"Pressure values:"
15:46:20.818,RX,"9905.80"
15:46:20.968,RX,"Differential Pressure values:"
15:46:20.969,RX,"23.04"
15:46:20.969,RX,"Pressure values:"
15:46:20.969,RX,"9905.90"
15:46:21.148,RX,"Differential Pressure values:"
15:46:21.148,RX,"23.04"
15:46:21.148,RX,"Pressure values:"
15:46:21.148,RX,"9905.60"
15:46:21.298,RX,"Differential Pressure values:"
15:46:21.299,RX,"22.94"
15:46:21.299,RX,"Pressure values:"
15:46:21.299,RX,"9905.70"
15:46:21.447,RX,"Differential Pressure values:"
15:46:21.447,RX,"22.94"
15:46:21.448,RX,"Pressure values:"
15:46:21.448,RX,"9905.80"
15:46:21.598,RX,"Differential Pressure values:"
15:46:21.599,RX,"23.04"
15:46:21.599,RX,"Pressure values:"
15:46:21.599,RX,"9905.70"
15:46:21.748,RX,"Differential Pressure values:"
15:46:21.748,RX,"23.04"
15:46:21.748,RX,"Pressure values:"
15:46:21.748,RX,"9905.70"
15:46:21.898,RX,"Differential Pressure values:"
15:46:21.898,RX,"23.04"
15:46:21.899,RX,"Pressure values:"
15:46:21.929,RX,"9905.90"
15:46:22.048,RX,"Differential Pressure values:"
15:46:22.048,RX,"23.04"
15:46:22.048,RX,"Pressure values:"
15:46:22.048,RX,"9905.90"
15:46:22.198,RX,"Differential Pressure values:"
15:46:22.199,RX,"22.94"
15:46:22.199,RX,"Pressure values:"
15:46:22.199,RX,"9905.70"
15:46:22.348,RX,"Differential Pressure values:"
15:46:22.348,RX,"23.04"
15:46:22.349,RX,"Pressure values:"
15:46:22.349,RX,"9905.90"
15:46:22.497,RX,"Differential Pressure values:"
15:46:22.498,RX,"23.14"
15:46:22.498,RX,"Pressure values:"
15:46:22.498,RX,"9906.00"
15:46:22.648,RX,"Differential Pressure values:"
15:46:22.648,RX,"23.04"
15:46:22.649,RX,"Pressure values:"
15:46:22.649,RX,"9905.90"
15:46:22.797,RX,"Differential Pressure values:"
15:46:22.798,RX,"22.94"
15:46:22.798,RX,"Pressure values:"
15:46:22.798,RX,"9906.00"
15:46:22.948,RX,"Differential Pressure values:"
15:46:22.948,RX,"23.24"
15:46:22.948,RX,"Pressure values:"
15:46:22.948,RX,"9905.90"
15:46:23.098,RX,"Differential Pressure values:"
15:46:23.099,RX,"23.04"
15:46:23.099,RX,"Pressure values:"
15:46:23.099,RX,"9905.80"
15:46:23.248,RX,"Differential Pressure values:"
15:46:23.248,RX,"22.94"
15:46:23.249,RX,"Pressure values:"
15:46:23.249,RX,"9905.90"
15:46:23.398,RX,"Differential Pressure values:"
15:46:23.429,RX,"23.04"
15:46:23.487,RX,"Pressure values:"
15:46:23.487,RX,"9906.00"
15:46:23.578,RX,"Differential Pressure values:"
15:46:23.578,RX,"23.14"
15:46:23.579,RX,"Pressure values:"
15:46:23.579,RX,"9905.80"
15:46:23.728,RX,"Differential Pressure values:"
15:46:23.729,RX,"23.34"
15:46:23.729,RX,"Pressure values:"
15:46:23.729,RX,"9905.90"
15:46:23.878,RX,"Differential Pressure values:"
15:46:23.878,RX,"23.24"
15:46:23.878,RX,"Pressure values:"
15:46:23.879,RX,"9906.00"
15:46:24.028,RX,"Differential Pressure values:"
15:46:24.030,RX,"23.14"
15:46:24.030,RX,"Pressure values:"
15:46:24.030,RX,"9906.00"
15:46:24.178,RX,"Differential Pressure values:"
15:46:24.178,RX,"23.14"
15:46:24.179,RX,"Pressure values:"
15:46:24.179,RX,"9905.90"
15:46:24.330,RX,"Differential Pressure values:"
15:46:24.331,RX,"23.24"
15:46:24.331,RX,"Pressure values:"
15:46:24.331,RX,"9906.00"
15:46:24.477,RX,"Differential Pressure values:"
15:46:24.477,RX,"23.24"
15:46:24.478,RX,"Pressure values:"
15:46:24.478,RX,"9906.00"
15:46:24.629,RX,"Differential Pressure values:"
15:46:24.630,RX,"23.24"
15:46:24.632,RX,"Pressure values:"
15:46:24.632,RX,"9905.90"
15:46:24.778,RX,"Differential Pressure values:"
15:46:24.778,RX,"23.34"
15:46:24.778,RX,"Pressure values:"
15:46:24.778,RX,"9905.90"
15:46:24.959,RX,"Differential Pressure values:"
15:46:24.960,RX,"23.14"
15:46:24.960,RX,"Pressure values:"
15:46:24.960,RX,"9906.00"
15:46:25.109,RX,"Differential Pressure values:"
15:46:25.109,RX,"23.34"
15:46:25.110,RX,"Pressure values:"
15:46:25.110,RX,"9906.00"
15:46:25.258,RX,"Differential Pressure values:"
15:46:25.260,RX,"23.24"
15:46:25.260,RX,"Pressure values:"
15:46:25.260,RX,"9906.10"
15:46:25.439,RX,"Differential Pressure values:"
15:46:25.439,RX,"23.34"
15:46:25.439,RX,"Pressure values:"
15:46:25.439,RX,"9906.00"
15:46:25.589,RX,"Differential Pressure values:"
15:46:25.590,RX,"23.34"
15:46:25.590,RX,"Pressure values:"
