Timestamp,Mode,Data
15:32:34.272,RX,Pressure values:
15:32:34.274,RX,0.10
15:32:34.393,RX,Pressure values:
15:32:34.393,RX,0.40
15:32:34.513,RX,Pressure values:
15:32:34.515,RX,0.30
15:32:34.633,RX,Pressure values:
15:32:34.634,RX,0.20
15:32:34.752,RX,Pressure values:
15:32:34.754,RX,0.50
15:32:34.873,RX,Pressure values:
15:32:34.875,RX,0.20
15:32:34.992,RX,Pressure values:
15:32:34.994,RX,0.30
15:32:35.112,RX,Pressure values:
15:32:35.114,RX,0.40
15:32:35.233,RX,Pressure values:
15:32:35.235,RX,0.30
15:32:35.354,RX,Pressure values:
15:32:35.355,RX,0.10
15:32:35.472,RX,Pressure values:
15:32:35.473,RX,0.30
15:32:35.594,RX,Pressure values:
15:32:35.594,RX,0.10
15:32:35.712,RX,Pressure values:
15:32:35.713,RX,0.30
15:32:35.833,RX,Pressure values:
15:32:35.834,RX,0.20
15:32:35.953,RX,Pressure values:
15:32:35.954,RX,0.30
15:32:36.072,RX,Pressure values:
15:32:36.074,RX,0.20
15:32:36.194,RX,Pressure values:
15:32:36.195,RX,0.20
15:32:36.312,RX,Pressure values:
15:32:36.314,RX,0.10
15:32:36.433,RX,Pressure values:
15:32:36.434,RX,0.40
15:32:36.553,RX,Pressure values:
15:32:36.554,RX,0.40
15:32:36.673,RX,Pressure values:
15:32:36.674,RX,0.30
15:32:36.793,RX,Pressure values:
15:32:36.794,RX,0.50
15:32:36.913,RX,Pressure values:
15:32:36.915,RX,0.30
15:32:37.033,RX,Pressure values:
15:32:37.035,RX,0.30
15:32:37.154,RX,Pressure values:
15:32:37.154,RX,0.20
15:32:37.273,RX,Pressure values:
15:32:37.276,RX,0.00
15:32:37.394,RX,Pressure values:
15:32:37.394,RX,0.20
15:32:37.513,RX,Pressure values:
15:32:37.513,RX,0.20
15:32:37.632,RX,Pressure values:
15:32:37.635,RX,0.40
15:32:37.753,RX,Pressure values:
15:32:37.753,RX,0.40
15:32:37.872,RX,Pressure values:
15:32:37.874,RX,0.40
15:32:37.993,RX,Pressure values:
15:32:37.995,RX,0.40
15:32:38.113,RX,Pressure values:
15:32:38.114,RX,0.30
15:32:38.232,RX,Pressure values:
15:32:38.234,RX,0.40
15:32:38.352,RX,Pressure values:
15:32:38.355,RX,0.20
15:32:38.473,RX,Pressure values:
15:32:38.474,RX,0.30
15:32:38.593,RX,Pressure values:
15:32:38.594,RX,0.20
15:32:38.712,RX,Pressure values:
15:32:38.714,RX,0.10
15:32:38.833,RX,Pressure values:
15:32:38.834,RX,0.30
15:32:38.954,RX,Pressure values:
15:32:38.955,RX,0.10
15:32:39.073,RX,Pressure values:
15:32:39.075,RX,0.10
15:32:39.223,RX,Pressure values:
15:32:39.224,RX,0.00
15:32:39.313,RX,Pressure values:
15:32:39.313,RX,0.00
15:32:39.433,RX,Pressure values:
15:32:39.435,RX,0.10
15:32:39.554,RX,Pressure values:
15:32:39.555,RX,0.30
15:32:39.673,RX,Pressure values:
15:32:39.674,RX,0.00
15:32:39.793,RX,Pressure values:
15:32:39.794,RX,0.00
15:32:39.913,RX,Pressure values:
15:32:39.914,RX,0.00
15:32:40.032,RX,Pressure values:
15:32:40.034,RX,0.10
15:32:40.153,RX,Pressure values:
15:32:40.154,RX,0.10
15:32:40.273,RX,Pressure values:
15:32:40.274,RX,-0.19
15:32:40.393,RX,Pressure values:
15:32:40.395,RX,-0.09
15:32:40.512,RX,Pressure values:
15:32:40.514,RX,-0.19
15:32:40.633,RX,Pressure values:
15:32:40.634,RX,0.20
15:32:40.754,RX,Pressure values:
15:32:40.756,RX,0.10
15:32:40.873,RX,Pressure values:
15:32:40.874,RX,-0.09
15:32:40.993,RX,Pressure values:
15:32:40.996,RX,0.20
15:32:41.113,RX,Pressure values:
15:32:41.115,RX,-0.19
15:32:41.233,RX,Pressure values:
15:32:41.234,RX,-0.29
15:32:41.353,RX,Pressure values:
15:32:41.354,RX,0.00
15:32:41.473,RX,Pressure values:
15:32:41.475,RX,-0.09
15:32:41.593,RX,Pressure values:
15:32:41.594,RX,0.00
15:32:41.713,RX,Pressure values:
15:32:41.715,RX,0.10
15:32:41.833,RX,Pressure values:
15:32:41.834,RX,-0.09
15:32:41.952,RX,Pressure values:
15:32:41.953,RX,-0.09
15:32:42.073,RX,Pressure values:
15:32:42.075,RX,0.10
15:32:42.194,RX,Pressure values:
15:32:42.194,RX,0.00
15:32:42.313,RX,Pressure values:
15:32:42.315,RX,0.00
15:32:42.433,RX,Pressure values:
15:32:42.435,RX,0.00
15:32:42.553,RX,Pressure values:
15:32:42.553,RX,0.10
15:32:42.673,RX,Pressure values:
15:32:42.674,RX,-0.09
15:32:42.793,RX,Pressure values:
15:32:42.795,RX,0.10
15:32:42.913,RX,Pressure values:
15:32:42.914,RX,0.00
15:32:43.033,RX,Pressure values:
15:32:43.034,RX,0.00
15:32:43.153,RX,Pressure values:
15:32:43.154,RX,-0.09
15:32:43.273,RX,Pressure values:
15:32:43.274,RX,0.10
15:32:43.395,RX,Pressure values:
15:32:43.397,RX,0.00
15:32:43.513,RX,Pressure values:
15:32:43.513,RX,0.10
15:32:43.633,RX,Pressure values:
15:32:43.634,RX,0.10
15:32:43.753,RX,Pressure values:
15:32:43.755,RX,-0.09
15:32:43.873,RX,Pressure values:
15:32:43.874,RX,0.00
15:32:43.993,RX,Pressure values:
15:32:43.994,RX,0.20
15:32:44.113,RX,Pressure values:
15:32:44.115,RX,0.00
15:32:44.233,RX,Pressure values:
15:32:44.235,RX,-0.19
15:32:44.353,RX,Pressure values:
15:32:44.354,RX,0.10
15:32:44.473,RX,Pressure values:
15:32:44.475,RX,-0.09
15:32:44.593,RX,Pressure values:
15:32:44.594,RX,0.00
15:32:44.683,RX,Pressure values:
15:32:44.684,RX,0.10
15:32:44.802,RX,Pressure values:
15:32:44.832,RX,0.00
15:32:44.953,RX,Pressure values:
15:32:44.954,RX,-0.09
15:32:45.073,RX,Pressure values:
15:32:45.075,RX,-0.09
15:32:45.194,RX,Pressure values:
15:32:45.194,RX,-0.09
15:32:45.316,RX,Pressure values:
15:32:45.316,RX,0.10
15:32:45.738,RX,Pressure values:
15:32:45.738,RX,0.20
15:32:45.738,RX,Pressure values:
15:32:45.738,RX,0.00
15:32:45.738,RX,Pressure values:
15:32:45.738,RX,0.10
15:32:45.793,RX,Pressure values:
15:32:45.796,RX,0.00
15:32:45.912,RX,Pressure values:
15:32:45.912,RX,0.00
15:32:46.033,RX,Pressure values:
15:32:46.034,RX,0.10
15:32:46.153,RX,Pressure values:
15:32:46.155,RX,0.00
15:32:46.279,RX,Pressure values:
15:32:46.279,RX,0.10
15:32:46.393,RX,Pressure values:
15:32:46.394,RX,-0.19
15:32:46.512,RX,Pressure values:
15:32:46.514,RX,-0.09
15:32:46.632,RX,Pressure values:
15:32:46.634,RX,0.00
15:32:46.753,RX,Pressure values:
15:32:46.756,RX,0.10
15:32:46.873,RX,Pressure values:
15:32:46.874,RX,-0.09
15:32:46.993,RX,Pressure values:
15:32:46.994,RX,0.00
15:32:47.113,RX,Pressure values:
15:32:47.114,RX,0.00
15:32:47.233,RX,Pressure values:
15:32:47.233,RX,0.10
15:32:47.353,RX,Pressure values:
15:32:47.356,RX,-0.09
15:32:47.473,RX,Pressure values:
15:32:47.474,RX,0.00
15:32:47.563,RX,Pressure values:
15:32:47.564,RX,-0.19
15:32:47.713,RX,Pressure values:
15:32:47.715,RX,0.00
15:32:47.833,RX,Pressure values:
15:32:47.834,RX,0.10
15:32:47.953,RX,Pressure values:
15:32:47.954,RX,0.20
15:32:48.073,RX,Pressure values:
15:32:48.074,RX,0.00
15:32:48.193,RX,Pressure values:
15:32:48.194,RX,0.00
15:32:48.313,RX,Pressure values:
15:32:48.315,RX,0.10
15:32:48.433,RX,Pressure values:
15:32:48.434,RX,-0.09
15:32:48.553,RX,Pressure values:
15:32:48.555,RX,0.10
15:32:48.673,RX,Pressure values:
15:32:48.675,RX,0.20
15:32:48.793,RX,Pressure values:
15:32:48.794,RX,0.10
15:32:48.913,RX,Pressure values:
15:32:48.914,RX,0.10
15:32:49.033,RX,Pressure values:
15:32:49.034,RX,0.10
15:32:49.154,RX,Pressure values:
15:32:49.155,RX,0.10
15:32:49.273,RX,Pressure values:
15:32:49.275,RX,0.00
15:32:49.393,RX,Pressure values:
15:32:49.394,RX,0.00
15:32:49.513,RX,Pressure values:
15:32:49.514,RX,0.20
15:32:49.633,RX,Pressure values:
15:32:49.635,RX,-0.09
15:32:49.753,RX,Pressure values:
15:32:49.754,RX,-0.09
15:32:49.873,RX,Pressure values:
15:32:49.874,RX,0.00
15:32:49.963,RX,Pressure values:
15:32:49.992,RX,-0.19
15:32:50.083,RX,Pressure values:
15:32:50.112,RX,0.20
15:32:50.233,RX,Pressure values:
15:32:50.234,RX,-0.09
15:32:50.353,RX,Pressure values:
15:32:50.355,RX,-0.09
15:32:50.473,RX,Pressure values:
15:32:50.474,RX,0.00
15:32:50.593,RX,Pressure values:
15:32:50.596,RX,0.10
15:32:50.712,RX,Pressure values:
15:32:50.713,RX,-0.19
15:32:50.832,RX,Pressure values:
15:32:50.833,RX,0.00
15:32:50.922,RX,Pressure values:
15:32:50.925,RX,0.10
15:32:51.042,RX,Pressure values:
15:32:51.073,RX,0.20
15:32:51.193,RX,Pressure values:
15:32:51.194,RX,0.10
15:32:51.313,RX,Pressure values:
15:32:51.315,RX,-0.09
15:32:51.433,RX,Pressure values:
15:32:51.434,RX,0.30
15:32:51.553,RX,Pressure values:
15:32:51.554,RX,0.10
15:32:51.673,RX,Pressure values:
15:32:51.674,RX,0.10
15:32:51.793,RX,Pressure values:
15:32:51.795,RX,0.30
15:32:51.913,RX,Pressure values:
15:32:51.914,RX,0.00
15:32:52.033,RX,Pressure values:
15:32:52.034,RX,0.10
15:32:52.153,RX,Pressure values:
15:32:52.154,RX,0.00
15:32:52.273,RX,Pressure values:
15:32:52.274,RX,0.20
15:32:52.393,RX,Pressure values:
15:32:52.395,RX,-0.09
15:32:52.513,RX,Pressure values:
15:32:52.514,RX,-0.09
15:32:52.633,RX,Pressure values:
15:32:52.634,RX,-0.09
15:32:52.753,RX,Pressure values:
15:32:52.755,RX,0.20
15:32:52.873,RX,Pressure values:
15:32:52.874,RX,0.20
15:32:52.993,RX,Pressure values:
15:32:52.994,RX,0.20
15:32:53.113,RX,Pressure values:
15:32:53.115,RX,0.00
15:32:53.232,RX,Pressure values:
15:32:53.233,RX,0.20
15:32:53.353,RX,Pressure values:
15:32:53.354,RX,0.30
15:32:53.473,RX,Pressure values:
15:32:53.474,RX,0.20
15:32:53.594,RX,Pressure values:
15:32:53.596,RX,0.20
15:32:53.713,RX,Pressure values:
15:32:53.714,RX,0.30
15:32:53.833,RX,Pressure values:
15:32:53.834,RX,0.20
15:32:53.953,RX,Pressure values:
15:32:53.954,RX,0.20
15:32:54.073,RX,Pressure values:
15:32:54.075,RX,0.30
15:32:54.193,RX,Pressure values:
15:32:54.194,RX,0.10
15:32:54.313,RX,Pressure values:
15:32:54.314,RX,0.20
15:32:54.433,RX,Pressure values:
15:32:54.435,RX,0.00
15:32:54.553,RX,Pressure values:
15:32:54.554,RX,0.20
15:32:54.673,RX,Pressure values:
15:32:54.674,RX,0.20
15:32:54.793,RX,Pressure values:
15:32:54.795,RX,0.30
15:32:54.913,RX,Pressure values:
15:32:54.914,RX,0.20
15:32:55.033,RX,Pressure values:
15:32:55.034,RX,0.10
15:32:55.153,RX,Pressure values:
15:32:55.154,RX,0.20
15:32:55.273,RX,Pressure values:
15:32:55.274,RX,0.10
15:32:55.393,RX,Pressure values:
15:32:55.394,RX,0.30
15:32:55.513,RX,Pressure values:
15:32:55.514,RX,0.00
15:32:55.633,RX,Pressure values:
15:32:55.634,RX,0.30
15:32:55.753,RX,Pressure values:
15:32:55.755,RX,0.00
15:32:55.873,RX,Pressure values:
15:32:55.874,RX,0.10
15:32:55.992,RX,Pressure values:
15:32:55.993,RX,0.10
15:32:56.113,RX,Pressure values:
15:32:56.114,RX,0.10
15:32:56.233,RX,Pressure values:
15:32:56.234,RX,0.10
15:32:56.353,RX,Pressure values:
15:32:56.354,RX,0.10
15:32:56.472,RX,Pressure values:
15:32:56.475,RX,0.30
15:32:56.593,RX,Pressure values:
15:32:56.593,RX,0.30
15:32:56.713,RX,Pressure values:
15:32:56.714,RX,0.20
15:32:56.833,RX,Pressure values:
15:32:56.834,RX,0.30
15:32:56.953,RX,Pressure values:
15:32:56.954,RX,0.20
15:32:57.073,RX,Pressure values:
15:32:57.074,RX,0.30
15:32:57.193,RX,Pressure values:
15:32:57.194,RX,0.30
15:32:57.313,RX,Pressure values:
15:32:57.314,RX,-0.09
15:32:57.433,RX,Pressure values:
15:32:57.435,RX,0.30
15:32:57.553,RX,Pressure values:
15:32:57.555,RX,0.30
15:32:57.673,RX,Pressure values:
15:32:57.674,RX,0.10
15:32:57.793,RX,Pressure values:
15:32:57.794,RX,0.10
15:32:57.913,RX,Pressure values:
15:32:57.915,RX,0.10
15:32:58.033,RX,Pressure values:
15:32:58.034,RX,0.20
15:32:58.153,RX,Pressure values:
15:32:58.154,RX,0.20
15:32:58.273,RX,Pressure values:
15:32:58.274,RX,0.30
15:32:58.393,RX,Pressure values:
15:32:58.394,RX,0.10
15:32:58.513,RX,Pressure values:
15:32:58.515,RX,0.10
15:32:58.633,RX,Pressure values:
15:32:58.634,RX,0.50
15:32:58.753,RX,Pressure values:
15:32:58.754,RX,0.10
15:32:58.872,RX,Pressure values:
15:32:58.874,RX,0.30
15:32:58.993,RX,Pressure values:
15:32:58.994,RX,0.20
15:32:59.113,RX,Pressure values:
15:32:59.114,RX,0.00
15:32:59.233,RX,Pressure values:
15:32:59.235,RX,0.20
15:32:59.353,RX,Pressure values:
15:32:59.355,RX,0.30
15:32:59.473,RX,Pressure values:
15:32:59.474,RX,0.20
15:32:59.593,RX,Pressure values:
15:32:59.595,RX,0.10
15:32:59.712,RX,Pressure values:
15:32:59.713,RX,0.10
15:32:59.833,RX,Pressure values:
15:32:59.834,RX,0.10
15:32:59.953,RX,Pressure values:
15:32:59.954,RX,0.20
15:33:00.073,RX,Pressure values:
15:33:00.075,RX,0.00
15:33:00.193,RX,Pressure values:
15:33:00.195,RX,0.30
15:33:00.313,RX,Pressure values:
15:33:00.313,RX,0.30
15:33:00.433,RX,Pressure values:
15:33:00.434,RX,0.30
15:33:00.553,RX,Pressure values:
15:33:00.555,RX,0.30
15:33:00.673,RX,Pressure values:
15:33:00.674,RX,0.10
15:33:00.793,RX,Pressure values:
15:33:00.794,RX,0.10
15:33:00.913,RX,Pressure values:
15:33:00.915,RX,0.20
15:33:01.032,RX,Pressure values:
15:33:01.033,RX,0.40
15:33:01.153,RX,Pressure values:
15:33:01.154,RX,0.10
15:33:01.273,RX,Pressure values:
15:33:01.275,RX,0.20
15:33:01.394,RX,Pressure values:
15:33:01.395,RX,0.10
15:33:01.513,RX,Pressure values:
15:33:01.514,RX,0.20
15:33:01.633,RX,Pressure values:
15:33:01.635,RX,0.20
15:33:01.753,RX,Pressure values:
15:33:01.753,RX,0.20
15:33:01.873,RX,Pressure values:
15:33:01.875,RX,0.00
15:33:01.993,RX,Pressure values:
15:33:01.994,RX,0.30
15:33:02.113,RX,Pressure values:
15:33:02.114,RX,0.20
15:33:02.233,RX,Pressure values:
15:33:02.234,RX,0.40
15:33:02.354,RX,Pressure values:
15:33:02.356,RX,0.30
15:33:02.478,RX,Pressure values:
15:33:02.479,RX,0.20
15:33:02.593,RX,Pressure values:
15:33:02.595,RX,0.30
15:33:02.713,RX,Pressure values:
15:33:02.714,RX,0.10
15:33:02.834,RX,Pressure values:
15:33:02.835,RX,0.30
15:33:02.953,RX,Pressure values:
15:33:02.954,RX,0.40
15:33:03.073,RX,Pressure values:
15:33:03.075,RX,0.40
15:33:03.193,RX,Pressure values:
15:33:03.194,RX,0.40
15:33:03.313,RX,Pressure values:
15:33:03.314,RX,0.40
15:33:03.433,RX,Pressure values:
15:33:03.435,RX,0.40
15:33:03.553,RX,Pressure values:
15:33:03.554,RX,0.30
15:33:03.673,RX,Pressure values:
15:33:03.674,RX,0.40
15:33:03.793,RX,Pressure values:
15:33:03.796,RX,0.10
15:33:03.913,RX,Pressure values:
15:33:03.914,RX,0.20
15:33:04.033,RX,Pressure values:
15:33:04.034,RX,0.30
15:33:04.153,RX,Pressure values:
15:33:04.153,RX,0.30
15:33:04.273,RX,Pressure values:
15:33:04.274,RX,0.30
15:33:04.393,RX,Pressure values:
15:33:04.395,RX,0.10
15:33:04.513,RX,Pressure values:
15:33:04.514,RX,0.20
15:33:04.633,RX,Pressure values:
15:33:04.634,RX,0.20
15:33:04.754,RX,Pressure values:
15:33:04.755,RX,0.20
15:33:04.873,RX,Pressure values:
15:33:04.874,RX,0.30
15:33:04.993,RX,Pressure values:
15:33:04.993,RX,0.30
15:33:05.113,RX,Pressure values:
15:33:05.115,RX,0.20
15:33:05.233,RX,Pressure values:
15:33:05.234,RX,0.50
15:33:05.353,RX,Pressure values:
15:33:05.355,RX,0.40
15:33:05.473,RX,Pressure values:
15:33:05.475,RX,0.50
15:33:05.593,RX,Pressure values:
15:33:05.594,RX,0.30
15:33:05.713,RX,Pressure values:
15:33:05.714,RX,0.30
15:33:05.833,RX,Pressure values:
15:33:05.834,RX,0.20
15:33:05.953,RX,Pressure values:
15:33:05.953,RX,0.20
15:33:06.072,RX,Pressure values:
15:33:06.073,RX,0.50
15:33:06.193,RX,Pressure values:
15:33:06.195,RX,0.40
15:33:06.313,RX,Pressure values:
15:33:06.314,RX,0.30
15:33:06.433,RX,Pressure values:
15:33:06.434,RX,0.30
15:33:06.553,RX,Pressure values:
15:33:06.555,RX,0.30
15:33:06.673,RX,Pressure values:
15:33:06.674,RX,0.50
15:33:06.793,RX,Pressure values:
15:33:06.794,RX,0.40
15:33:06.913,RX,Pressure values:
15:33:06.915,RX,0.40
15:33:07.032,RX,Pressure values:
15:33:07.033,RX,0.20
15:33:07.154,RX,Pressure values:
15:33:07.155,RX,0.30
15:33:07.273,RX,Pressure values:
15:33:07.274,RX,0.20
15:33:07.393,RX,Pressure values:
15:33:07.394,RX,0.40
15:33:07.513,RX,Pressure values:
15:33:07.515,RX,0.40
15:33:07.633,RX,Pressure values:
15:33:07.635,RX,0.30
15:33:07.753,RX,Pressure values:
15:33:07.754,RX,0.00
15:33:07.873,RX,Pressure values:
15:33:07.874,RX,0.40
15:33:07.993,RX,Pressure values:
15:33:07.994,RX,0.60
15:33:08.113,RX,Pressure values:
15:33:08.114,RX,0.30
15:33:08.233,RX,Pressure values:
15:33:08.234,RX,0.50
15:33:08.353,RX,Pressure values:
15:33:08.354,RX,0.30
15:33:08.473,RX,Pressure values:
15:33:08.473,RX,0.30
15:33:08.592,RX,Pressure values:
15:33:08.595,RX,0.40
15:33:08.713,RX,Pressure values:
15:33:08.716,RX,0.40
15:33:08.833,RX,Pressure values:
15:33:08.834,RX,0.40
15:33:08.953,RX,Pressure values:
15:33:08.955,RX,0.30
15:33:09.073,RX,Pressure values:
15:33:09.074,RX,0.40
15:33:09.193,RX,Pressure values:
15:33:09.194,RX,0.30
15:33:09.313,RX,Pressure values:
15:33:09.316,RX,0.30
15:33:09.433,RX,Pressure values:
15:33:09.434,RX,0.30
15:33:09.553,RX,Pressure values:
15:33:09.553,RX,0.20
15:33:09.673,RX,Pressure values:
15:33:09.675,RX,0.50
15:33:09.793,RX,Pressure values:
15:33:09.794,RX,0.50
15:33:09.913,RX,Pressure values:
15:33:09.915,RX,0.20
15:33:10.034,RX,Pressure values:
15:33:10.036,RX,0.20
15:33:10.153,RX,Pressure values:
15:33:10.154,RX,0.50
15:33:10.273,RX,Pressure values:
15:33:10.274,RX,0.40
15:33:10.393,RX,Pressure values:
15:33:10.394,RX,0.40
15:33:10.513,RX,Pressure values:
15:33:10.514,RX,0.40
15:33:10.633,RX,Pressure values:
15:33:10.635,RX,0.40
15:33:10.753,RX,Pressure values:
15:33:10.754,RX,0.30
15:33:10.873,RX,Pressure values:
15:33:10.874,RX,0.20
15:33:10.993,RX,Pressure values:
15:33:10.995,RX,0.20
15:33:11.113,RX,Pressure values:
15:33:11.114,RX,0.40
15:33:11.232,RX,Pressure values:
15:33:11.233,RX,0.40
15:33:11.353,RX,Pressure values:
15:33:11.356,RX,0.20
15:33:11.473,RX,Pressure values:
15:33:11.474,RX,0.30
15:33:11.593,RX,Pressure values:
15:33:11.594,RX,0.50
15:33:11.713,RX,Pressure values:
15:33:11.714,RX,0.30
15:33:11.833,RX,Pressure values:
15:33:11.834,RX,0.60
15:33:11.953,RX,Pressure values:
15:33:11.956,RX,0.20
15:33:12.073,RX,Pressure values:
15:33:12.074,RX,0.40
15:33:12.193,RX,Pressure values:
15:33:12.194,RX,0.50
15:33:12.312,RX,Pressure values:
15:33:12.315,RX,0.40
15:33:12.433,RX,Pressure values:
15:33:12.434,RX,0.30
15:33:12.523,RX,Pressure values:
15:33:12.552,RX,0.40
15:33:12.643,RX,Pressure values:
15:33:12.672,RX,0.50
15:33:12.793,RX,Pressure values:
15:33:12.794,RX,0.40
15:33:12.913,RX,Pressure values:
15:33:12.913,RX,0.40
15:33:13.033,RX,Pressure values:
15:33:13.034,RX,0.50
15:33:13.153,RX,Pressure values:
15:33:13.154,RX,0.50
15:33:13.273,RX,Pressure values:
15:33:13.274,RX,0.30
15:33:13.393,RX,Pressure values:
15:33:13.395,RX,0.50
15:33:13.513,RX,Pressure values:
15:33:13.513,RX,0.50
15:33:13.634,RX,Pressure values:
15:33:13.635,RX,0.50
15:33:13.753,RX,Pressure values:
15:33:13.755,RX,0.40
15:33:13.873,RX,Pressure values:
15:33:13.874,RX,0.50
15:33:13.993,RX,Pressure values:
15:33:13.995,RX,0.50
15:33:14.113,RX,Pressure values:
15:33:14.114,RX,0.30
15:33:14.233,RX,Pressure values:
15:33:14.234,RX,0.50
15:33:14.353,RX,Pressure values:
15:33:14.355,RX,0.40
15:33:14.473,RX,Pressure values:
15:33:14.474,RX,0.40
15:33:14.594,RX,Pressure values:
15:33:14.596,RX,0.50
15:33:14.713,RX,Pressure values:
15:33:14.714,RX,0.30
15:33:14.833,RX,Pressure values:
15:33:14.834,RX,0.50
15:33:14.953,RX,Pressure values:
15:33:14.955,RX,0.30
15:33:15.073,RX,Pressure values:
15:33:15.074,RX,0.50
15:33:15.193,RX,Pressure values:
15:33:15.194,RX,0.50
15:33:15.313,RX,Pressure values:
15:33:15.314,RX,0.40
15:33:15.433,RX,Pressure values:
15:33:15.433,RX,0.60
15:33:15.553,RX,Pressure values:
15:33:15.555,RX,0.40
15:33:15.673,RX,Pressure values:
15:33:15.674,RX,0.60
15:33:15.792,RX,Pressure values:
15:33:15.794,RX,0.40
15:33:15.913,RX,Pressure values:
15:33:15.914,RX,0.30
15:33:16.033,RX,Pressure values:
15:33:16.034,RX,0.30
15:33:16.155,RX,Pressure values:
15:33:16.156,RX,0.50
15:33:16.274,RX,Pressure values:
15:33:16.280,RX,0.50
15:33:16.394,RX,Pressure values:
15:33:16.396,RX,0.50
15:33:16.513,RX,Pressure values:
15:33:16.514,RX,0.60
15:33:16.634,RX,Pressure values:
15:33:16.636,RX,0.40
15:33:16.753,RX,Pressure values:
15:33:16.754,RX,0.60
15:33:16.873,RX,Pressure values:
15:33:16.873,RX,0.60
15:33:16.993,RX,Pressure values:
15:33:16.994,RX,0.60
15:33:17.113,RX,Pressure values:
15:33:17.113,RX,0.60
15:33:17.233,RX,Pressure values:
15:33:17.234,RX,0.60
15:33:17.353,RX,Pressure values:
15:33:17.356,RX,0.80
15:33:17.473,RX,Pressure values:
15:33:17.474,RX,0.50
15:33:17.563,RX,Pressure values:
15:33:17.592,RX,0.60
15:33:17.683,RX,Pressure values:
15:33:17.712,RX,0.50
15:33:17.833,RX,Pressure values:
15:33:17.833,RX,0.50
15:33:17.953,RX,Pressure values:
15:33:17.954,RX,0.50
15:33:18.073,RX,Pressure values:
15:33:18.074,RX,0.70
15:33:18.193,RX,Pressure values:
15:33:18.194,RX,0.50
15:33:18.313,RX,Pressure values:
15:33:18.315,RX,0.70
15:33:18.433,RX,Pressure values:
15:33:18.434,RX,0.60
15:33:18.553,RX,Pressure values:
15:33:18.554,RX,0.50
15:33:18.672,RX,Pressure values:
15:33:18.675,RX,0.60
15:33:18.763,RX,Pressure values:
15:33:18.792,RX,0.70
15:33:18.913,RX,Pressure values:
15:33:18.914,RX,0.40
15:33:19.033,RX,Pressure values:
15:33:19.035,RX,0.50
15:33:19.153,RX,Pressure values:
15:33:19.154,RX,0.60
15:33:19.273,RX,Pressure values:
15:33:19.274,RX,0.60
15:33:19.393,RX,Pressure values:
15:33:19.394,RX,0.70
15:33:19.513,RX,Pressure values:
15:33:19.514,RX,0.70
15:33:19.633,RX,Pressure values:
15:33:19.634,RX,0.70
15:33:19.753,RX,Pressure values:
15:33:19.755,RX,0.50
15:33:19.873,RX,Pressure values:
15:33:19.874,RX,0.60
15:33:19.993,RX,Pressure values:
15:33:19.994,RX,0.60
15:33:20.113,RX,Pressure values:
15:33:20.115,RX,0.60
15:33:20.233,RX,Pressure values:
15:33:20.234,RX,0.80
15:33:20.353,RX,Pressure values:
15:33:20.353,RX,0.40
15:33:20.473,RX,Pressure values:
15:33:20.475,RX,0.40
15:33:20.593,RX,Pressure values:
15:33:20.594,RX,0.50
15:33:20.713,RX,Pressure values:
15:33:20.714,RX,0.60
15:33:20.833,RX,Pressure values:
15:33:20.834,RX,0.40
15:33:20.953,RX,Pressure values:
15:33:20.955,RX,0.40
15:33:21.073,RX,Pressure values:
15:33:21.074,RX,0.60
15:33:21.193,RX,Pressure values:
15:33:21.195,RX,0.40
15:33:21.313,RX,Pressure values:
15:33:21.314,RX,0.70
15:33:21.432,RX,Pressure values:
15:33:21.435,RX,0.60
15:33:21.553,RX,Pressure values:
15:33:21.554,RX,0.60
15:33:21.642,RX,Pressure values:
15:33:21.673,RX,0.60
15:33:21.763,RX,Pressure values:
15:33:21.792,RX,0.60
15:33:21.913,RX,Pressure values:
15:33:21.914,RX,0.50
15:33:22.033,RX,Pressure values:
15:33:22.034,RX,0.60
15:33:22.153,RX,Pressure values:
15:33:22.156,RX,0.70
15:33:22.272,RX,Pressure values:
15:33:22.273,RX,0.50
15:33:22.393,RX,Pressure values:
15:33:22.394,RX,0.60
15:33:22.513,RX,Pressure values:
15:33:22.513,RX,0.60
15:33:22.633,RX,Pressure values:
15:33:22.634,RX,0.60
15:33:22.753,RX,Pressure values:
15:33:22.755,RX,0.50
15:33:22.873,RX,Pressure values:
15:33:22.874,RX,0.60
15:33:22.992,RX,Pressure values:
15:33:22.993,RX,0.70
15:33:23.112,RX,Pressure values:
15:33:23.117,RX,0.60
15:33:23.232,RX,Pressure values:
15:33:23.233,RX,0.40
15:33:23.352,RX,Pressure values:
15:33:23.353,RX,0.60
15:33:23.474,RX,Pressure values:
15:33:23.474,RX,0.50
15:33:23.593,RX,Pressure values:
15:33:23.596,RX,0.50
15:33:23.682,RX,Pressure values:
15:33:23.683,RX,0.60
