Timestamp,Mode,Data

18:18:47.818,RX,"9968.10"

18:18:47.966,RX,"Differential Pressure values:"

18:18:47.968,RX,"0.48"

18:18:47.968,RX,"Pressure values:"

18:18:47.968,RX,"9967.40"

18:18:48.086,RX,"Differential Pressure values:"

18:18:48.115,RX,"0.68"

18:18:48.119,RX,"Pressure values:"

18:18:48.119,RX,"9967.60"

18:18:48.266,RX,"Differential Pressure values:"

18:18:48.267,RX,"0.08"

18:18:48.267,RX,"Pressure values:"

18:18:48.267,RX,"9967.00"

18:18:48.417,RX,"Differential Pressure values:"

18:18:48.418,RX,"-0.91"

18:18:48.418,RX,"Pressure values:"

18:18:48.418,RX,"9966.00"

18:18:48.566,RX,"Differential Pressure values:"

18:18:48.567,RX,"-0.91"

18:18:48.569,RX,"Pressure values:"

18:18:48.570,RX,"9966.00"

18:18:48.718,RX,"Differential Pressure values:"

18:18:48.719,RX,"-0.81"

18:18:48.719,RX,"Pressure values:"

18:18:48.719,RX,"9966.10"

18:18:48.836,RX,"Differential Pressure values:"

18:18:48.866,RX,"-0.11"

18:18:48.866,RX,"Pressure values:"

18:18:48.867,RX,"9966.80"

18:18:49.015,RX,"Differential Pressure values:"

18:18:49.016,RX,"0.08"

18:18:49.019,RX,"Pressure values:"

18:18:49.019,RX,"9967.00"

18:18:49.166,RX,"Differential Pressure values:"

18:18:49.167,RX,"0.38"

18:18:49.167,RX,"Pressure values:"

18:18:49.167,RX,"9967.30"

18:18:49.316,RX,"Differential Pressure values:"

18:18:49.318,RX,"0.68"

18:18:49.318,RX,"Pressure values:"

18:18:49.318,RX,"9967.60"

18:18:49.466,RX,"Differential Pressure values:"

18:18:49.467,RX,"0.88"

18:18:49.469,RX,"Pressure values:"

18:18:49.470,RX,"9967.80"

18:18:49.617,RX,"Differential Pressure values:"

18:18:49.618,RX,"1.28"

18:18:49.618,RX,"Pressure values:"

18:18:49.618,RX,"9968.20"

18:18:49.766,RX,"Differential Pressure values:"

18:18:49.767,RX,"2.08"

18:18:49.768,RX,"Pressure values:"

18:18:49.768,RX,"9969.00"

18:18:49.915,RX,"Differential Pressure values:"

18:18:49.916,RX,"2.48"

18:18:49.919,RX,"Pressure values:"

18:18:49.919,RX,"9969.40"

18:18:50.036,RX,"Differential Pressure values:"

18:18:50.066,RX,"1.78"

18:18:50.066,RX,"Pressure values:"

18:18:50.066,RX,"9968.70"

18:18:50.216,RX,"Differential Pressure values:"

18:18:50.217,RX,"1.68"

18:18:50.217,RX,"Pressure values:"

18:18:50.217,RX,"9968.60"

18:18:50.366,RX,"Differential Pressure values:"

18:18:50.367,RX,"1.38"

18:18:50.369,RX,"Pressure values:"

18:18:50.370,RX,"9968.30"

18:18:50.517,RX,"Differential Pressure values:"

18:18:50.518,RX,"1.18"

18:18:50.518,RX,"Pressure values:"

18:18:50.520,RX,"9968.10"

18:18:50.667,RX,"Differential Pressure values:"

18:18:50.667,RX,"0.78"

18:18:50.667,RX,"Pressure values:"

18:18:50.668,RX,"9967.70"

18:18:50.786,RX,"Differential Pressure values:"

18:18:50.816,RX,"0.88"

18:18:50.816,RX,"Pressure values:"

18:18:50.817,RX,"9967.80"

18:18:50.937,RX,"Differential Pressure values:"

18:18:50.938,RX,"0.28"

18:18:50.938,RX,"Pressure values:"

18:18:50.940,RX,"9967.20"

18:18:51.086,RX,"Differential Pressure values:"

18:18:51.087,RX,"-0.11"

18:18:51.087,RX,"Pressure values:"

18:18:51.087,RX,"9966.80"

18:18:51.236,RX,"Differential Pressure values:"

18:18:51.237,RX,"-0.11"

18:18:51.238,RX,"Pressure values:"

18:18:51.238,RX,"9966.80"

18:18:51.394,RX,"Differential Pressure values:"

18:18:51.395,RX,"-0.11"

18:18:51.395,RX,"Pressure values:"

18:18:51.395,RX,"9966.80"

18:18:51.537,RX,"Differential Pressure values:"

18:18:51.538,RX,"0.08"

18:18:51.538,RX,"Pressure values:"

18:18:51.538,RX,"9967.00"

18:18:51.657,RX,"Differential Pressure values:"

18:18:51.686,RX,"0.08"

18:18:51.687,RX,"Pressure values:"

18:18:51.687,RX,"9967.00"

18:18:51.836,RX,"Differential Pressure values:"

18:18:51.837,RX,"0.08"

18:18:51.837,RX,"Pressure values:"

18:18:51.840,RX,"9967.00"

18:18:51.986,RX,"Differential Pressure values:"

18:18:51.987,RX,"-0.01"

18:18:51.987,RX,"Pressure values:"

18:18:51.987,RX,"9966.90"

18:18:52.136,RX,"Differential Pressure values:"

18:18:52.137,RX,"0.48"

18:18:52.138,RX,"Pressure values:"

18:18:52.138,RX,"9967.40"

18:18:52.286,RX,"Differential Pressure values:"

18:18:52.287,RX,"0.48"

18:18:52.287,RX,"Pressure values:"

18:18:52.289,RX,"9967.40"

18:18:52.406,RX,"Differential Pressure values:"

18:18:52.435,RX,"0.58"

18:18:52.436,RX,"Pressure values:"

18:18:52.438,RX,"9967.50"

18:18:52.586,RX,"Differential Pressure values:"

18:18:52.587,RX,"0.78"

18:18:52.587,RX,"Pressure values:"

18:18:52.587,RX,"9967.70"

18:18:52.737,RX,"Differential Pressure values:"

18:18:52.738,RX,"1.18"

18:18:52.738,RX,"Pressure values:"

18:18:52.740,RX,"9968.10"

18:18:52.886,RX,"Differential Pressure values:"

18:18:52.888,RX,"2.78"

18:18:52.888,RX,"Pressure values:"

18:18:52.888,RX,"9969.70"

18:18:53.036,RX,"Differential Pressure values:"

18:18:53.037,RX,"2.68"

18:18:53.038,RX,"Pressure values:"

18:18:53.038,RX,"9969.60"

18:18:53.156,RX,"Differential Pressure values:"

18:18:53.186,RX,"1.88"

18:18:53.186,RX,"Pressure values:"

18:18:53.187,RX,"9968.80"

18:18:53.306,RX,"Differential Pressure values:"

18:18:53.308,RX,"1.38"

18:18:53.308,RX,"Pressure values:"

18:18:53.308,RX,"9968.30"

18:18:53.456,RX,"Differential Pressure values:"

18:18:53.457,RX,"1.38"

18:18:53.457,RX,"Pressure values:"

18:18:53.488,RX,"9968.30"

18:18:53.606,RX,"Differential Pressure values:"

18:18:53.607,RX,"1.18"

18:18:53.607,RX,"Pressure values:"

18:18:53.610,RX,"9968.10"

18:18:53.756,RX,"Differential Pressure values:"

18:18:53.758,RX,"1.08"

18:18:53.758,RX,"Pressure values:"

18:18:53.788,RX,"9968.00"

18:18:53.906,RX,"Differential Pressure values:"

18:18:53.907,RX,"0.78"

18:18:53.907,RX,"Pressure values:"

18:18:53.908,RX,"9967.70"

18:18:54.026,RX,"Differential Pressure values:"

18:18:54.055,RX,"0.08"

18:18:54.057,RX,"Pressure values:"

18:18:54.057,RX,"9967.00"

18:18:54.207,RX,"Differential Pressure values:"

18:18:54.208,RX,"-0.31"

18:18:54.208,RX,"Pressure values:"

18:18:54.208,RX,"9966.60"

18:18:54.356,RX,"Differential Pressure values:"

18:18:54.357,RX,"-4.81"

18:18:54.357,RX,"Pressure values:"

18:18:54.388,RX,"9962.10"

18:18:54.507,RX,"Differential Pressure values:"

18:18:54.507,RX,"-52.61"

18:18:54.507,RX,"Pressure values:"

18:18:54.508,RX,"9914.30"

18:18:54.656,RX,"Differential Pressure values:"

18:18:54.658,RX,"-85.81"

18:18:54.658,RX,"Pressure values:"

18:18:54.688,RX,"9881.10"

18:18:54.776,RX,"Differential Pressure values:"

18:18:54.807,RX,"-54.81"

18:18:54.807,RX,"Pressure values:"

18:18:54.807,RX,"9912.10"

18:18:54.926,RX,"Differential Pressure values:"

18:18:54.928,RX,"0.28"

18:18:54.928,RX,"Pressure values:"

18:18:54.928,RX,"9967.20"

18:18:55.076,RX,"Differential Pressure values:"

18:18:55.078,RX,"0.78"

18:18:55.078,RX,"Pressure values:"

18:18:55.078,RX,"9967.70"

18:18:55.226,RX,"Differential Pressure values:"

18:18:55.227,RX,"0.98"

18:18:55.227,RX,"Pressure values:"

18:18:55.227,RX,"9967.90"

18:18:55.376,RX,"Differential Pressure values:"

18:18:55.377,RX,"0.28"

18:18:55.377,RX,"Pressure values:"

18:18:55.380,RX,"9967.20"

18:18:55.526,RX,"Differential Pressure values:"

18:18:55.528,RX,"1.38"

18:18:55.528,RX,"Pressure values:"

18:18:55.528,RX,"9968.30"

18:18:55.676,RX,"Differential Pressure values:"

18:18:55.677,RX,"2.58"

18:18:55.677,RX,"Pressure values:"

18:18:55.677,RX,"9969.50"

18:18:55.826,RX,"Differential Pressure values:"

18:18:55.827,RX,"1.78"

18:18:55.827,RX,"Pressure values:"

18:18:55.830,RX,"9968.70"

18:18:55.976,RX,"Differential Pressure values:"

18:18:55.978,RX,"1.08"

18:18:55.978,RX,"Pressure values:"

18:18:55.978,RX,"9968.00"

18:18:56.126,RX,"Differential Pressure values:"

18:18:56.127,RX,"0.98"

18:18:56.127,RX,"Pressure values:"

18:18:56.127,RX,"9967.90"

18:18:56.276,RX,"Differential Pressure values:"

18:18:56.277,RX,"0.78"

18:18:56.277,RX,"Pressure values:"

18:18:56.280,RX,"9967.70"

18:18:56.396,RX,"Differential Pressure values:"

18:18:56.425,RX,"0.58"

18:18:56.426,RX,"Pressure values:"

18:18:56.426,RX,"9967.50"

18:18:56.576,RX,"Differential Pressure values:"

18:18:56.577,RX,"-0.01"

18:18:56.577,RX,"Pressure values:"

18:18:56.577,RX,"9966.90"

18:18:56.726,RX,"Differential Pressure values:"

18:18:56.727,RX,"-46.31"

18:18:56.727,RX,"Pressure values:"

18:18:56.731,RX,"9920.60"

18:18:56.876,RX,"Differential Pressure values:"

18:18:56.878,RX,"-90.91"

18:18:56.878,RX,"Pressure values:"

18:18:56.878,RX,"9876.00"

18:18:57.026,RX,"Differential Pressure values:"

18:18:57.027,RX,"-107.31"

18:18:57.027,RX,"Pressure values:"

18:18:57.027,RX,"9859.60"

18:18:57.146,RX,"Differential Pressure values:"

18:18:57.175,RX,"-107.81"

18:18:57.176,RX,"Pressure values:"

18:18:57.179,RX,"9859.10"

18:18:57.296,RX,"Differential Pressure values:"

18:18:57.298,RX,"-107.11"

18:18:57.298,RX,"Pressure values:"

18:18:57.298,RX,"9859.80"

18:18:57.445,RX,"Differential Pressure values:"

18:18:57.446,RX,"-117.01"

18:18:57.447,RX,"Pressure values:"

18:18:57.447,RX,"9849.90"

18:18:57.596,RX,"Differential Pressure values:"

18:18:57.597,RX,"-108.21"

18:18:57.597,RX,"Pressure values:"

18:18:57.599,RX,"9858.70"

18:18:57.746,RX,"Differential Pressure values:"

18:18:57.748,RX,"-87.11"

18:18:57.748,RX,"Pressure values:"

18:18:57.748,RX,"9879.80"

18:18:57.896,RX,"Differential Pressure values:"

18:18:57.897,RX,"-63.01"

18:18:57.897,RX,"Pressure values:"

18:18:57.897,RX,"9903.90"

18:18:58.046,RX,"Differential Pressure values:"

18:18:58.047,RX,"-29.31"

18:18:58.047,RX,"Pressure values:"

18:18:58.050,RX,"9937.60"

18:18:58.196,RX,"Differential Pressure values:"

18:18:58.198,RX,"3.58"

18:18:58.198,RX,"Pressure values:"

18:18:58.198,RX,"9970.50"

18:18:58.347,RX,"Differential Pressure values:"

18:18:58.350,RX,"3.98"

18:18:58.351,RX,"Pressure values:"

18:18:58.351,RX,"9970.90"

18:18:58.496,RX,"Differential Pressure values:"

18:18:58.497,RX,"3.78"

18:18:58.497,RX,"Pressure values:"

18:18:58.499,RX,"9970.70"

18:18:58.646,RX,"Differential Pressure values:"

18:18:58.647,RX,"0.98"

18:18:58.647,RX,"Pressure values:"

18:18:58.648,RX,"9967.90"

18:18:58.766,RX,"Differential Pressure values:"

18:18:58.796,RX,"1.38"

18:18:58.796,RX,"Pressure values:"

18:18:58.797,RX,"9968.30"

18:18:58.916,RX,"Differential Pressure values:"

18:18:58.917,RX,"9.38"

18:18:58.917,RX,"Pressure values:"

18:18:58.919,RX,"9976.30"

18:18:59.066,RX,"Differential Pressure values:"

18:18:59.068,RX,"12.58"

18:18:59.068,RX,"Pressure values:"

18:18:59.068,RX,"9979.50"

18:18:59.215,RX,"Differential Pressure values:"

18:18:59.216,RX,"16.88"

18:18:59.216,RX,"Pressure values:"

18:18:59.217,RX,"9983.80"

18:18:59.366,RX,"Differential Pressure values:"

18:18:59.367,RX,"20.08"

18:18:59.367,RX,"Pressure values:"

18:18:59.370,RX,"9987.00"

18:18:59.516,RX,"Differential Pressure values:"

18:18:59.517,RX,"25.68"

18:18:59.517,RX,"Pressure values:"

18:18:59.518,RX,"9992.60"

18:18:59.665,RX,"Differential Pressure values:"

18:18:59.667,RX,"25.88"

18:18:59.667,RX,"Pressure values:"

18:18:59.667,RX,"9992.80"

18:18:59.816,RX,"Differential Pressure values:"

18:18:59.817,RX,"23.28"

18:18:59.817,RX,"Pressure values:"

18:18:59.820,RX,"9990.20"

18:18:59.966,RX,"Differential Pressure values:"

18:18:59.968,RX,"19.68"

18:18:59.968,RX,"Pressure values:"

18:18:59.968,RX,"9986.60"

18:19:00.116,RX,"Differential Pressure values:"

18:19:00.117,RX,"16.18"

18:19:00.117,RX,"Pressure values:"

18:19:00.117,RX,"9983.10"

18:19:00.266,RX,"Differential Pressure values:"

18:19:00.267,RX,"13.58"

18:19:00.267,RX,"Pressure values:"

18:19:00.270,RX,"9980.50"

18:19:00.386,RX,"Differential Pressure values:"

18:19:00.415,RX,"10.58"

18:19:00.416,RX,"Pressure values:"

18:19:00.416,RX,"9977.50"

18:19:00.566,RX,"Differential Pressure values:"

18:19:00.567,RX,"10.58"

18:19:00.567,RX,"Pressure values:"

18:19:00.567,RX,"9977.50"

18:19:00.716,RX,"Differential Pressure values:"

18:19:00.717,RX,"11.88"

18:19:00.717,RX,"Pressure values:"

18:19:00.719,RX,"9978.80"

18:19:00.866,RX,"Differential Pressure values:"

18:19:00.867,RX,"10.38"

18:19:00.867,RX,"Pressure values:"

18:19:00.867,RX,"9977.30"

18:19:01.016,RX,"Differential Pressure values:"

18:19:01.021,RX,"7.38"

18:19:01.021,RX,"Pressure values:"

18:19:01.021,RX,"9974.30"

18:19:01.135,RX,"Differential Pressure values:"

18:19:01.166,RX,"7.78"

18:19:01.166,RX,"Pressure values:"

18:19:01.166,RX,"9974.70"

18:19:01.286,RX,"Differential Pressure values:"

18:19:01.288,RX,"5.18"

18:19:01.288,RX,"Pressure values:"

18:19:01.288,RX,"9972.10"

18:19:01.436,RX,"Differential Pressure values:"

18:19:01.437,RX,"4.48"

18:19:01.437,RX,"Pressure values:"

18:19:01.437,RX,"9971.40"

18:19:01.586,RX,"Differential Pressure values:"

18:19:01.587,RX,"1.18"

18:19:01.587,RX,"Pressure values:"

18:19:01.590,RX,"9968.10"

18:19:01.736,RX,"Differential Pressure values:"

18:19:01.738,RX,"-15.61"

18:19:01.738,RX,"Pressure values:"

18:19:01.738,RX,"9951.30"

18:19:01.886,RX,"Differential Pressure values:"

18:19:01.887,RX,"-78.11"

18:19:01.887,RX,"Pressure values:"

18:19:01.887,RX,"9888.80"

18:19:02.006,RX,"Differential Pressure values:"

18:19:02.035,RX,"-87.61"

18:19:02.036,RX,"Pressure values:"

18:19:02.039,RX,"9879.30"

18:19:02.186,RX,"Differential Pressure values:"

18:19:02.188,RX,"-100.91"

18:19:02.188,RX,"Pressure values:"

18:19:02.188,RX,"9866.00"

18:19:02.336,RX,"Differential Pressure values:"

18:19:02.337,RX,"-98.31"

18:19:02.337,RX,"Pressure values:"

18:19:02.337,RX,"9868.60"

18:19:02.486,RX,"Differential Pressure values:"

18:19:02.487,RX,"-96.71"

18:19:02.487,RX,"Pressure values:"

18:19:02.490,RX,"9870.20"

18:19:02.636,RX,"Differential Pressure values:"

18:19:02.638,RX,"-88.31"

18:19:02.638,RX,"Pressure values:"

18:19:02.638,RX,"9878.60"

18:19:02.757,RX,"Differential Pressure values:"

18:19:02.787,RX,"-86.61"

18:19:02.787,RX,"Pressure values:"

18:19:02.787,RX,"9880.30"

18:19:02.936,RX,"Differential Pressure values:"

18:19:02.937,RX,"-84.71"

18:19:02.937,RX,"Pressure values:"

18:19:02.940,RX,"9882.20"

18:19:03.086,RX,"Differential Pressure values:"

18:19:03.088,RX,"-81.61"

18:19:03.088,RX,"Pressure values:"

18:19:03.088,RX,"9885.30"

18:19:03.236,RX,"Differential Pressure values:"

18:19:03.237,RX,"-73.61"

18:19:03.237,RX,"Pressure values:"

18:19:03.237,RX,"9893.30"

18:19:03.386,RX,"Differential Pressure values:"

18:19:03.387,RX,"-67.01"

18:19:03.387,RX,"Pressure values:"

18:19:03.389,RX,"9899.90"

18:19:03.506,RX,"Differential Pressure values:"

18:19:03.535,RX,"-46.41"

18:19:03.536,RX,"Pressure values:"

18:19:03.536,RX,"9920.50"

18:19:03.686,RX,"Differential Pressure values:"

18:19:03.687,RX,"-25.01"

18:19:03.687,RX,"Pressure values:"

18:19:03.687,RX,"9941.90"

18:19:03.837,RX,"Differential Pressure values:"

18:19:03.838,RX,"-5.01"

18:19:03.838,RX,"Pressure values:"

18:19:03.838,RX,"9961.90"

18:19:03.986,RX,"Differential Pressure values:"

18:19:03.988,RX,"-0.21"

18:19:03.988,RX,"Pressure values:"

18:19:03.988,RX,"9966.70"

18:19:04.136,RX,"Differential Pressure values:"

18:19:04.137,RX,"0.88"

18:19:04.137,RX,"Pressure values:"

18:19:04.137,RX,"9967.80"

18:19:04.256,RX,"Differential Pressure values:"

18:19:04.286,RX,"1.48"

18:19:04.286,RX,"Pressure values:"

18:19:04.286,RX,"9968.40"

18:19:04.436,RX,"Differential Pressure values:"

18:19:04.438,RX,"12.68"

18:19:04.438,RX,"Pressure values:"

18:19:04.438,RX,"9979.60"

18:19:04.586,RX,"Differential Pressure values:"

18:19:04.587,RX,"20.28"

18:19:04.587,RX,"Pressure values:"

18:19:04.587,RX,"9987.20"

18:19:04.737,RX,"Differential Pressure values:"

18:19:04.737,RX,"14.28"

18:19:04.737,RX,"Pressure values:"

18:19:04.740,RX,"9981.20"

18:19:04.888,RX,"Differential Pressure values:"

18:19:04.888,RX,"12.98"

18:19:04.888,RX,"Pressure values:"

18:19:04.889,RX,"9979.90"

18:19:05.040,RX,"Differential Pressure values:"

18:19:05.041,RX,"12.68"

18:19:05.041,RX,"Pressure values:"

18:19:05.041,RX,"9979.60"

18:19:05.186,RX,"Differential Pressure values:"

18:19:05.187,RX,"12.18"

18:19:05.190,RX,"Pressure values:"

18:19:05.190,RX,"9979.10"

18:19:05.336,RX,"Differential Pressure values:"

18:19:05.337,RX,"13.78"

18:19:05.338,RX,"Pressure values:"

18:19:05.338,RX,"9980.70"

18:19:05.456,RX,"Differential Pressure values:"

18:19:05.486,RX,"12.98"

18:19:05.486,RX,"Pressure values:"

18:19:05.487,RX,"9979.90"

18:19:05.636,RX,"Differential Pressure values:"

18:19:05.637,RX,"10.28"

18:19:05.640,RX,"Pressure values:"

18:19:05.640,RX,"9977.20"

18:19:05.786,RX,"Differential Pressure values:"

18:19:05.787,RX,"10.08"

18:19:05.788,RX,"Pressure values:"

18:19:05.788,RX,"9977.00"

18:19:05.936,RX,"Differential Pressure values:"

18:19:05.938,RX,"7.18"

18:19:05.938,RX,"Pressure values:"

18:19:05.938,RX,"9974.10"

18:19:06.086,RX,"Differential Pressure values:"

18:19:06.087,RX,"11.78"

18:19:06.090,RX,"Pressure values:"

18:19:06.090,RX,"9978.70"

18:19:06.206,RX,"Differential Pressure values:"

18:19:06.236,RX,"6.28"

18:19:06.236,RX,"Pressure values:"

18:19:06.236,RX,"9973.20"

18:19:06.386,RX,"Differential Pressure values:"

18:19:06.388,RX,"3.18"

18:19:06.388,RX,"Pressure values:"

18:19:06.388,RX,"9970.10"

18:19:06.536,RX,"Differential Pressure values:"

18:19:06.537,RX,"0.98"

18:19:06.540,RX,"Pressure values:"

18:19:06.540,RX,"9967.90"

18:19:06.687,RX,"Differential Pressure values:"

18:19:06.688,RX,"0.58"

18:19:06.688,RX,"Pressure values:"

18:19:06.688,RX,"9967.50"

18:19:06.835,RX,"Differential Pressure values:"

18:19:06.836,RX,"-2.11"

18:19:06.837,RX,"Pressure values:"

18:19:06.838,RX,"9964.80"

18:19:06.956,RX,"Differential Pressure values:"

18:19:06.986,RX,"-19.91"

18:19:06.989,RX,"Pressure values:"

18:19:06.989,RX,"9947.00"

18:19:07.106,RX,"Differential Pressure values:"

18:19:07.107,RX,"-68.11"

18:19:07.108,RX,"Pressure values:"

18:19:07.108,RX,"9898.80"

18:19:07.257,RX,"Differential Pressure values:"

18:19:07.260,RX,"-92.51"

18:19:07.260,RX,"Pressure values:"

18:19:07.288,RX,"9874.40"

18:19:07.406,RX,"Differential Pressure values:"

18:19:07.407,RX,"-96.61"

18:19:07.410,RX,"Pressure values:"

18:19:07.410,RX,"9870.30"

18:19:07.556,RX,"Differential Pressure values:"

18:19:07.558,RX,"-96.81"

18:19:07.559,RX,"Pressure values:"

18:19:07.588,RX,"9870.10"

18:19:07.706,RX,"Differential Pressure values:"

18:19:07.708,RX,"-95.81"

18:19:07.708,RX,"Pressure values:"

18:19:07.708,RX,"9871.10"

18:19:07.826,RX,"Differential Pressure values:"

18:19:07.856,RX,"-93.81"

18:19:07.860,RX,"Pressure values:"

18:19:07.860,RX,"9873.10"

18:19:08.006,RX,"Differential Pressure values:"

18:19:08.008,RX,"-77.61"

18:19:08.008,RX,"Pressure values:"

18:19:08.008,RX,"9889.30"

18:19:08.156,RX,"Differential Pressure values:"

18:19:08.158,RX,"-74.61"

18:19:08.158,RX,"Pressure values:"

18:19:08.188,RX,"9892.30"

18:19:08.307,RX,"Differential Pressure values:"

18:19:08.308,RX,"-75.61"

18:19:08.310,RX,"Pressure values:"

18:19:08.310,RX,"9891.30"

18:19:08.457,RX,"Differential Pressure values:"

18:19:08.458,RX,"-69.91"

18:19:08.458,RX,"Pressure values:"

18:19:08.488,RX,"9897.00"

18:19:08.576,RX,"Differential Pressure values:"

18:19:08.606,RX,"-47.71"

18:19:08.606,RX,"Pressure values:"

18:19:08.607,RX,"9919.20"

18:19:08.726,RX,"Differential Pressure values:"

18:19:08.727,RX,"-22.01"

18:19:08.730,RX,"Pressure values:"

18:19:08.730,RX,"9944.90"

18:19:08.876,RX,"Differential Pressure values:"

18:19:08.879,RX,"-11.21"

18:19:08.879,RX,"Pressure values:"

18:19:08.879,RX,"9955.70"

18:19:09.026,RX,"Differential Pressure values:"

18:19:09.028,RX,"1.18"

18:19:09.028,RX,"Pressure values:"

18:19:09.029,RX,"9968.10"

18:19:09.176,RX,"Differential Pressure values:"

18:19:09.177,RX,"2.48"

18:19:09.180,RX,"Pressure values:"

18:19:09.180,RX,"9969.40"

18:19:09.326,RX,"Differential Pressure values:"

18:19:09.326,RX,"3.38"

18:19:09.327,RX,"Pressure values:"

18:19:09.328,RX,"9970.30"

18:19:09.493,RX,"Differential Pressure values:"

18:19:09.494,RX,"4.98"

18:19:09.494,RX,"Pressure values:"

18:19:09.494,RX,"9971.90"

18:19:09.626,RX,"Differential Pressure values:"

18:19:09.630,RX,"2.78"

18:19:09.630,RX,"Pressure values:"

18:19:09.630,RX,"9969.70"

18:19:09.776,RX,"Differential Pressure values:"

18:19:09.777,RX,"0.68"

18:19:09.778,RX,"Pressure values:"

18:19:09.778,RX,"9967.60"

18:19:09.926,RX,"Differential Pressure values:"

18:19:09.928,RX,"0.28"

18:19:09.928,RX,"Pressure values:"

18:19:09.928,RX,"9967.20"

18:19:10.076,RX,"Differential Pressure values:"

18:19:10.077,RX,"3.28"

18:19:10.080,RX,"Pressure values:"

18:19:10.080,RX,"9970.20"

18:19:10.196,RX,"Differential Pressure values:"

18:19:10.226,RX,"2.68"

18:19:10.227,RX,"Pressure values:"

18:19:10.227,RX,"9969.60"

18:19:10.376,RX,"Differential Pressure values:"

18:19:10.378,RX,"1.28"

18:19:10.378,RX,"Pressure values:"

18:19:10.378,RX,"9968.20"

18:19:10.526,RX,"Differential Pressure values:"

18:19:10.527,RX,"1.18"

18:19:10.530,RX,"Pressure values:"

18:19:10.531,RX,"9968.10"

18:19:10.676,RX,"Differential Pressure values:"

18:19:10.677,RX,"2.58"

18:19:10.677,RX,"Pressure values:"

18:19:10.677,RX,"9969.50"

18:19:10.826,RX,"Differential Pressure values:"

18:19:10.828,RX,"1.38"

18:19:10.828,RX,"Pressure values:"

18:19:10.828,RX,"9968.30"

18:19:10.946,RX,"Differential Pressure values:"

18:19:10.976,RX,"2.38"

18:19:10.979,RX,"Pressure values:"

18:19:10.979,RX,"9969.30"

18:19:11.126,RX,"Differential Pressure values:"

18:19:11.128,RX,"1.78"

18:19:11.128,RX,"Pressure values:"

18:19:11.128,RX,"9968.70"

18:19:11.276,RX,"Differential Pressure values:"

18:19:11.278,RX,"2.08"

18:19:11.278,RX,"Pressure values:"

18:19:11.278,RX,"9969.00"

18:19:11.426,RX,"Differential Pressure values:"

18:19:11.428,RX,"0.48"

18:19:11.428,RX,"Pressure values:"

18:19:11.428,RX,"9967.40"

18:19:11.594,RX,"Differential Pressure values:"

18:19:11.596,RX,"1.08"

18:19:11.596,RX,"Pressure values:"

18:19:11.596,RX,"9968.00"

18:19:11.697,RX,"Differential Pressure values:"

18:19:11.725,RX,"0.48"

18:19:11.726,RX,"Pressure values:"

18:19:11.726,RX,"9967.40"

18:19:11.877,RX,"Differential Pressure values:"

18:19:11.879,RX,"-1.21"

18:19:11.879,RX,"Pressure values:"

18:19:11.879,RX,"9965.70"

18:19:12.026,RX,"Differential Pressure values:"

18:19:12.027,RX,"0.98"

18:19:12.027,RX,"Pressure values:"

18:19:12.031,RX,"9967.90"

18:19:12.176,RX,"Differential Pressure values:"

18:19:12.178,RX,"0.28"

18:19:12.178,RX,"Pressure values:"

18:19:12.178,RX,"9967.20"

18:19:12.326,RX,"Differential Pressure values:"

18:19:12.327,RX,"1.38"

18:19:12.327,RX,"Pressure values:"

18:19:12.327,RX,"9968.30"

18:19:12.475,RX,"Differential Pressure values:"

18:19:12.476,RX,"14.58"

18:19:12.476,RX,"Pressure values:"

18:19:12.478,RX,"9981.50"

18:19:12.626,RX,"Differential Pressure values:"

18:19:12.628,RX,"13.68"

18:19:12.628,RX,"Pressure values:"

18:19:12.628,RX,"9980.60"

18:19:12.776,RX,"Differential Pressure values:"

18:19:12.777,RX,"16.38"

18:19:12.777,RX,"Pressure values:"

18:19:12.777,RX,"9983.30"

18:19:12.926,RX,"Differential Pressure values:"

18:19:12.927,RX,"20.88"

18:19:12.927,RX,"Pressure values:"

18:19:12.930,RX,"9987.80"

18:19:13.076,RX,"Differential Pressure values:"

18:19:13.078,RX,"19.28"

