Timestamp,Mode,Data
11:02:50.026,RX,"Pressure values:" 

11:02:50.026,RX,"10018.70" 

11:02:50.175,RX,"Differential Pressure values:" 

11:02:50.176,RX,"0.48" 

11:02:50.176,RX,"Pressure values:" 

11:02:50.179,RX,"10018.70" 

11:02:50.325,RX,"Differential Pressure values:" 

11:02:50.325,RX,"0.68" 

11:02:50.326,RX,"Pressure values:" 

11:02:50.326,RX,"10018.90" 

11:02:50.446,RX,"Differential Pressure values:" 

11:02:50.476,RX,"0.88" 

11:02:50.476,RX,"Pressure values:" 

11:02:50.476,RX,"10019.10" 

11:02:50.624,RX,"Differential Pressure values:" 

11:02:50.625,RX,"1.38" 

11:02:50.625,RX,"Pressure values:" 

11:02:50.626,RX,"10019.60" 

11:02:50.775,RX,"Differential Pressure values:" 

11:02:50.777,RX,"1.58" 

11:02:50.777,RX,"Pressure values:" 

11:02:50.777,RX,"10019.80" 

11:02:50.925,RX,"Differential Pressure values:" 

11:02:50.926,RX,"1.48" 

11:02:50.926,RX,"Pressure values:" 

11:02:50.926,RX,"10019.70" 

11:02:51.075,RX,"Differential Pressure values:" 

11:02:51.076,RX,"1.38" 

11:02:51.076,RX,"Pressure values:" 

11:02:51.079,RX,"10019.60" 

11:02:51.225,RX,"Differential Pressure values:" 

11:02:51.227,RX,"1.08" 

11:02:51.227,RX,"Pressure values:" 

11:02:51.227,RX,"10019.30" 

11:02:51.397,RX,"Differential Pressure values:" 

11:02:51.398,RX,"0.78" 

11:02:51.398,RX,"Pressure values:" 

11:02:51.399,RX,"10019.00" 

11:02:51.526,RX,"Differential Pressure values:" 

11:02:51.526,RX,"0.98" 

11:02:51.526,RX,"Pressure values:" 

11:02:51.529,RX,"10019.20" 

11:02:51.675,RX,"Differential Pressure values:" 

11:02:51.677,RX,"0.88" 

11:02:51.677,RX,"Pressure values:" 

11:02:51.677,RX,"10019.10" 

11:02:51.826,RX,"Differential Pressure values:" 

11:02:51.827,RX,"0.78" 

11:02:51.827,RX,"Pressure values:" 

11:02:51.827,RX,"10019.00" 

11:02:51.975,RX,"Differential Pressure values:" 

11:02:51.976,RX,"0.78" 

11:02:51.976,RX,"Pressure values:" 

11:02:52.005,RX,"10019.00" 

11:02:52.126,RX,"Differential Pressure values:" 

11:02:52.126,RX,"0.98" 

11:02:52.126,RX,"Pressure values:" 

11:02:52.126,RX,"10019.20" 

11:02:52.275,RX,"Differential Pressure values:" 

11:02:52.275,RX,"0.88" 

11:02:52.275,RX,"Pressure values:" 

11:02:52.276,RX,"10019.10" 

11:02:52.424,RX,"Differential Pressure values:" 

11:02:52.425,RX,"0.88" 

11:02:52.425,RX,"Pressure values:" 

11:02:52.426,RX,"10019.10" 

11:02:52.575,RX,"Differential Pressure values:" 

11:02:52.576,RX,"0.48" 

11:02:52.576,RX,"Pressure values:" 

11:02:52.576,RX,"10018.70" 

11:02:52.726,RX,"Differential Pressure values:" 

11:02:52.726,RX,"0.28" 

11:02:52.726,RX,"Pressure values:" 

11:02:52.726,RX,"10018.50" 

11:02:52.874,RX,"Differential Pressure values:" 

11:02:52.876,RX,"-0.01" 

11:02:52.876,RX,"Pressure values:" 

11:02:52.877,RX,"10018.20" 

11:02:53.024,RX,"Differential Pressure values:" 

11:02:53.026,RX,"0.08" 

11:02:53.026,RX,"Pressure values:" 

11:02:53.027,RX,"10018.30" 

11:02:53.145,RX,"Differential Pressure values:" 

11:02:53.176,RX,"0.38" 

11:02:53.176,RX,"Pressure values:" 

11:02:53.176,RX,"10018.60" 

11:02:53.325,RX,"Differential Pressure values:" 

11:02:53.326,RX,"0.48" 

11:02:53.326,RX,"Pressure values:" 

11:02:53.328,RX,"10018.70" 

11:02:53.475,RX,"Differential Pressure values:" 

11:02:53.477,RX,"0.58" 

11:02:53.477,RX,"Pressure values:" 

11:02:53.477,RX,"10018.80" 

11:02:53.625,RX,"Differential Pressure values:" 

11:02:53.626,RX,"0.58" 

11:02:53.626,RX,"Pressure values:" 

11:02:53.626,RX,"10018.80" 

11:02:53.776,RX,"Differential Pressure values:" 

11:02:53.777,RX,"0.38" 

11:02:53.777,RX,"Pressure values:" 

11:02:53.809,RX,"10018.60" 

11:02:53.898,RX,"Differential Pressure values:" 

11:02:53.927,RX,"0.58" 

11:02:53.927,RX,"Pressure values:" 

11:02:53.927,RX,"10018.80" 

11:02:54.045,RX,"Differential Pressure values:" 

11:02:54.046,RX,"0.48" 

11:02:54.046,RX,"Pressure values:" 

11:02:54.046,RX,"10018.70" 

11:02:54.197,RX,"Differential Pressure values:" 

11:02:54.197,RX,"0.58" 

11:02:54.197,RX,"Pressure values:" 

11:02:54.228,RX,"10018.80" 

11:02:54.344,RX,"Differential Pressure values:" 

11:02:54.345,RX,"0.98" 

11:02:54.346,RX,"Pressure values:" 

11:02:54.347,RX,"10019.20" 

11:02:54.495,RX,"Differential Pressure values:" 

11:02:54.497,RX,"1.38" 

11:02:54.497,RX,"Pressure values:" 

11:02:54.527,RX,"10019.60" 

11:02:54.645,RX,"Differential Pressure values:" 

11:02:54.646,RX,"1.38" 

11:02:54.646,RX,"Pressure values:" 

11:02:54.649,RX,"10019.60" 

11:02:54.796,RX,"Differential Pressure values:" 

11:02:54.797,RX,"1.48" 

11:02:54.797,RX,"Pressure values:" 

11:02:54.825,RX,"10019.70" 

11:02:54.945,RX,"Differential Pressure values:" 

11:02:54.946,RX,"1.38" 

11:02:54.946,RX,"Pressure values:" 

11:02:54.946,RX,"10019.60" 

11:02:55.096,RX,"Differential Pressure values:" 

11:02:55.097,RX,"1.08" 

11:02:55.097,RX,"Pressure values:" 

11:02:55.127,RX,"10019.30" 

11:02:55.245,RX,"Differential Pressure values:" 

11:02:55.246,RX,"1.28" 

11:02:55.247,RX,"Pressure values:" 

11:02:55.247,RX,"10019.50" 

11:02:55.396,RX,"Differential Pressure values:" 

11:02:55.396,RX,"1.38" 

11:02:55.396,RX,"Pressure values:" 

11:02:55.428,RX,"10019.60" 

11:02:55.546,RX,"Differential Pressure values:" 

11:02:55.546,RX,"1.28" 

11:02:55.546,RX,"Pressure values:" 

11:02:55.549,RX,"10019.50" 

11:02:55.695,RX,"Differential Pressure values:" 

11:02:55.697,RX,"1.18" 

11:02:55.697,RX,"Pressure values:" 

11:02:55.725,RX,"10019.40" 

11:02:55.844,RX,"Differential Pressure values:" 

11:02:55.846,RX,"1.28" 

11:02:55.846,RX,"Pressure values:" 

11:02:55.846,RX,"10019.50" 

11:02:55.997,RX,"Differential Pressure values:" 

11:02:55.997,RX,"0.98" 

11:02:55.997,RX,"Pressure values:" 

11:02:56.025,RX,"10019.20" 

11:02:56.145,RX,"Differential Pressure values:" 

11:02:56.147,RX,"0.98" 

11:02:56.147,RX,"Pressure values:" 

11:02:56.147,RX,"10019.20" 

11:02:56.264,RX,"Differential Pressure values:" 

11:02:56.295,RX,"0.48" 

11:02:56.295,RX,"Pressure values:" 

11:02:56.296,RX,"10018.70" 

11:02:56.445,RX,"Differential Pressure values:" 

11:02:56.446,RX,"-0.01" 

11:02:56.446,RX,"Pressure values:" 

11:02:56.449,RX,"10018.20" 

11:02:56.597,RX,"Differential Pressure values:" 

11:02:56.597,RX,"-0.11" 

11:02:56.597,RX,"Pressure values:" 

11:02:56.627,RX,"10018.10" 

11:02:56.745,RX,"Differential Pressure values:" 

11:02:56.746,RX,"0.18" 

11:02:56.746,RX,"Pressure values:" 

11:02:56.746,RX,"10018.40" 

11:02:56.895,RX,"Differential Pressure values:" 

11:02:56.896,RX,"0.18" 

11:02:56.896,RX,"Pressure values:" 

11:02:56.924,RX,"10018.40" 

11:02:57.015,RX,"Differential Pressure values:" 

11:02:57.045,RX,"0.08" 

11:02:57.045,RX,"Pressure values:" 

11:02:57.046,RX,"10018.30" 

11:02:57.167,RX,"Differential Pressure values:" 

11:02:57.168,RX,"0.08" 

11:02:57.168,RX,"Pressure values:" 

11:02:57.168,RX,"10018.30" 

11:02:57.315,RX,"Differential Pressure values:" 

11:02:57.316,RX,"0.38" 

11:02:57.316,RX,"Pressure values:" 

11:02:57.318,RX,"10018.60" 

11:02:57.466,RX,"Differential Pressure values:" 

11:02:57.466,RX,"0.48" 

11:02:57.466,RX,"Pressure values:" 

11:02:57.466,RX,"10018.70" 

11:02:57.616,RX,"Differential Pressure values:" 

11:02:57.616,RX,"0.48" 

11:02:57.616,RX,"Pressure values:" 

11:02:57.616,RX,"10018.70" 

11:02:57.766,RX,"Differential Pressure values:" 

11:02:57.766,RX,"0.78" 

11:02:57.766,RX,"Pressure values:" 

11:02:57.769,RX,"10019.00" 

11:02:57.915,RX,"Differential Pressure values:" 

11:02:57.916,RX,"1.48" 

11:02:57.916,RX,"Pressure values:" 

11:02:57.916,RX,"10019.70" 

11:02:58.066,RX,"Differential Pressure values:" 

11:02:58.066,RX,"1.88" 

11:02:58.066,RX,"Pressure values:" 

11:02:58.066,RX,"10020.10" 

11:02:58.215,RX,"Differential Pressure values:" 

11:02:58.216,RX,"1.68" 

11:02:58.216,RX,"Pressure values:" 

11:02:58.218,RX,"10019.90" 

11:02:58.366,RX,"Differential Pressure values:" 

11:02:58.366,RX,"1.28" 

11:02:58.366,RX,"Pressure values:" 

11:02:58.366,RX,"10019.50" 

11:02:58.515,RX,"Differential Pressure values:" 

11:02:58.516,RX,"1.28" 

11:02:58.516,RX,"Pressure values:" 

11:02:58.516,RX,"10019.50" 

11:02:58.665,RX,"Differential Pressure values:" 

11:02:58.665,RX,"1.08" 

11:02:58.665,RX,"Pressure values:" 

11:02:58.666,RX,"10019.30" 

11:02:58.815,RX,"Differential Pressure values:" 

11:02:58.816,RX,"0.98" 

11:02:58.816,RX,"Pressure values:" 

11:02:58.816,RX,"10019.20" 

11:02:58.975,RX,"Differential Pressure values:" 

11:02:58.976,RX,"0.98" 

11:02:58.976,RX,"Pressure values:" 

11:02:58.976,RX,"10019.20" 

11:02:59.115,RX,"Differential Pressure values:" 

11:02:59.116,RX,"0.78" 

11:02:59.116,RX,"Pressure values:" 

11:02:59.118,RX,"10019.00" 

11:02:59.265,RX,"Differential Pressure values:" 

11:02:59.265,RX,"0.98" 

11:02:59.266,RX,"Pressure values:" 

11:02:59.266,RX,"10019.20" 

11:02:59.384,RX,"Differential Pressure values:" 

11:02:59.414,RX,"0.48" 

11:02:59.416,RX,"Pressure values:" 

11:02:59.416,RX,"10018.70" 

11:02:59.564,RX,"Differential Pressure values:" 

11:02:59.565,RX,"-0.21" 

11:02:59.565,RX,"Pressure values:" 

11:02:59.566,RX,"10018.00" 

11:02:59.714,RX,"Differential Pressure values:" 

11:02:59.715,RX,"-0.01" 

11:02:59.715,RX,"Pressure values:" 

11:02:59.716,RX,"10018.20" 

11:02:59.865,RX,"Differential Pressure values:" 

11:02:59.866,RX,"0.08" 

11:02:59.866,RX,"Pressure values:" 

11:02:59.866,RX,"10018.30" 

11:03:00.014,RX,"Differential Pressure values:" 

11:03:00.016,RX,"0.08" 

11:03:00.016,RX,"Pressure values:" 

11:03:00.017,RX,"10018.30" 

11:03:00.135,RX,"Differential Pressure values:" 

11:03:00.166,RX,"0.28" 

11:03:00.166,RX,"Pressure values:" 

11:03:00.166,RX,"10018.50" 

11:03:00.285,RX,"Differential Pressure values:" 

11:03:00.286,RX,"0.68" 

11:03:00.287,RX,"Pressure values:" 

11:03:00.287,RX,"10018.90" 

11:03:00.437,RX,"Differential Pressure values:" 

11:03:00.438,RX,"1.08" 

11:03:00.438,RX,"Pressure values:" 

11:03:00.439,RX,"10019.30" 

11:03:00.586,RX,"Differential Pressure values:" 

11:03:00.586,RX,"1.68" 

11:03:00.586,RX,"Pressure values:" 

11:03:00.586,RX,"10019.90" 

11:03:00.736,RX,"Differential Pressure values:" 

11:03:00.736,RX,"1.18" 

11:03:00.737,RX,"Pressure values:" 

11:03:00.737,RX,"10019.40" 

11:03:00.885,RX,"Differential Pressure values:" 

11:03:00.885,RX,"1.08" 

11:03:00.886,RX,"Pressure values:" 

11:03:00.886,RX,"10019.30" 

11:03:01.035,RX,"Differential Pressure values:" 

11:03:01.036,RX,"1.38" 

11:03:01.036,RX,"Pressure values:" 

11:03:01.036,RX,"10019.60" 

11:03:01.185,RX,"Differential Pressure values:" 

11:03:01.187,RX,"1.18" 

11:03:01.187,RX,"Pressure values:" 

11:03:01.187,RX,"10019.40" 

11:03:01.335,RX,"Differential Pressure values:" 

11:03:01.336,RX,"0.88" 

11:03:01.336,RX,"Pressure values:" 

11:03:01.337,RX,"10019.10" 

11:03:01.484,RX,"Differential Pressure values:" 

11:03:01.485,RX,"1.18" 

11:03:01.485,RX,"Pressure values:" 

11:03:01.487,RX,"10019.40" 

11:03:01.635,RX,"Differential Pressure values:" 

11:03:01.636,RX,"0.98" 

11:03:01.636,RX,"Pressure values:" 

11:03:01.636,RX,"10019.20" 

11:03:01.755,RX,"Differential Pressure values:" 

11:03:01.785,RX,"0.78" 

11:03:01.785,RX,"Pressure values:" 

11:03:01.786,RX,"10019.00" 

11:03:01.936,RX,"Differential Pressure values:" 

11:03:01.937,RX,"0.78" 

11:03:01.937,RX,"Pressure values:" 

11:03:01.938,RX,"10019.00" 

11:03:02.086,RX,"Differential Pressure values:" 

11:03:02.086,RX,"0.38" 

11:03:02.087,RX,"Pressure values:" 

11:03:02.087,RX,"10018.60" 

11:03:02.235,RX,"Differential Pressure values:" 

11:03:02.236,RX,"0.18" 

11:03:02.236,RX,"Pressure values:" 

11:03:02.239,RX,"10018.40" 

11:03:02.385,RX,"Differential Pressure values:" 

11:03:02.387,RX,"-0.11" 

11:03:02.387,RX,"Pressure values:" 

11:03:02.387,RX,"10018.10" 

11:03:02.505,RX,"Differential Pressure values:" 

11:03:02.535,RX,"-0.01" 

11:03:02.535,RX,"Pressure values:" 

11:03:02.536,RX,"10018.20" 

11:03:02.655,RX,"Differential Pressure values:" 

11:03:02.655,RX,"0.08" 

11:03:02.655,RX,"Pressure values:" 

11:03:02.657,RX,"10018.30" 

11:03:02.805,RX,"Differential Pressure values:" 

11:03:02.807,RX,"0.08" 

11:03:02.807,RX,"Pressure values:" 

11:03:02.807,RX,"10018.30" 

11:03:02.955,RX,"Differential Pressure values:" 

11:03:02.956,RX,"0.08" 

11:03:02.956,RX,"Pressure values:" 

11:03:02.956,RX,"10018.30" 

11:03:03.105,RX,"Differential Pressure values:" 

11:03:03.106,RX,"0.08" 

11:03:03.106,RX,"Pressure values:" 

11:03:03.109,RX,"10018.30" 

11:03:03.255,RX,"Differential Pressure values:" 

11:03:03.257,RX,"0.18" 

11:03:03.257,RX,"Pressure values:" 

11:03:03.257,RX,"10018.40" 

11:03:03.405,RX,"Differential Pressure values:" 

11:03:03.406,RX,"0.38" 

11:03:03.406,RX,"Pressure values:" 

11:03:03.406,RX,"10018.60" 

11:03:03.555,RX,"Differential Pressure values:" 

11:03:03.556,RX,"-0.01" 

11:03:03.556,RX,"Pressure values:" 

11:03:03.558,RX,"10018.20" 

11:03:03.705,RX,"Differential Pressure values:" 

11:03:03.707,RX,"0.68" 

11:03:03.707,RX,"Pressure values:" 

11:03:03.707,RX,"10018.90" 

11:03:03.856,RX,"Differential Pressure values:" 

11:03:03.857,RX,"1.48" 

11:03:03.857,RX,"Pressure values:" 

11:03:03.857,RX,"10019.70" 

11:03:04.005,RX,"Differential Pressure values:" 

11:03:04.006,RX,"1.58" 

11:03:04.006,RX,"Pressure values:" 

11:03:04.009,RX,"10019.80" 

11:03:04.125,RX,"Differential Pressure values:" 

11:03:04.155,RX,"1.68" 

11:03:04.155,RX,"Pressure values:" 

11:03:04.156,RX,"10019.90" 

11:03:04.305,RX,"Differential Pressure values:" 

11:03:04.306,RX,"1.38" 

11:03:04.306,RX,"Pressure values:" 

11:03:04.306,RX,"10019.60" 

11:03:04.454,RX,"Differential Pressure values:" 

11:03:04.455,RX,"1.08" 

11:03:04.455,RX,"Pressure values:" 

11:03:04.456,RX,"10019.30" 

11:03:04.605,RX,"Differential Pressure values:" 

11:03:04.607,RX,"1.18" 

11:03:04.607,RX,"Pressure values:" 

11:03:04.607,RX,"10019.40" 

11:03:04.755,RX,"Differential Pressure values:" 

11:03:04.756,RX,"1.18" 

11:03:04.756,RX,"Pressure values:" 

11:03:04.756,RX,"10019.40" 

11:03:04.875,RX,"Differential Pressure values:" 

11:03:04.904,RX,"1.18" 

11:03:04.905,RX,"Pressure values:" 

11:03:04.908,RX,"10019.40" 

11:03:05.027,RX,"Differential Pressure values:" 

11:03:05.027,RX,"0.88" 

11:03:05.027,RX,"Pressure values:" 

11:03:05.027,RX,"10019.10" 

11:03:05.175,RX,"Differential Pressure values:" 

11:03:05.177,RX,"0.78" 

11:03:05.177,RX,"Pressure values:" 

11:03:05.178,RX,"10019.00" 

11:03:05.326,RX,"Differential Pressure values:" 

11:03:05.326,RX,"0.98" 

11:03:05.327,RX,"Pressure values:" 

11:03:05.328,RX,"10019.20" 

11:03:05.475,RX,"Differential Pressure values:" 

11:03:05.477,RX,"0.98" 

11:03:05.477,RX,"Pressure values:" 

11:03:05.477,RX,"10019.20" 

11:03:05.627,RX,"Differential Pressure values:" 

11:03:05.628,RX,"0.98" 

11:03:05.628,RX,"Pressure values:" 

11:03:05.628,RX,"10019.20" 

11:03:05.776,RX,"Differential Pressure values:" 

11:03:05.777,RX,"0.38" 

11:03:05.777,RX,"Pressure values:" 

11:03:05.777,RX,"10018.60" 

11:03:05.925,RX,"Differential Pressure values:" 

11:03:05.927,RX,"-0.01" 

11:03:05.927,RX,"Pressure values:" 

11:03:05.927,RX,"10018.20" 

11:03:06.075,RX,"Differential Pressure values:" 

11:03:06.087,RX,"-0.11" 

11:03:06.087,RX,"Pressure values:" 

11:03:06.087,RX,"10018.10" 

11:03:06.225,RX,"Differential Pressure values:" 

11:03:06.226,RX,"0.08" 

11:03:06.226,RX,"Pressure values:" 

11:03:06.229,RX,"10018.30" 

11:03:06.375,RX,"Differential Pressure values:" 

11:03:06.376,RX,"0.38" 

11:03:06.376,RX,"Pressure values:" 

11:03:06.376,RX,"10018.60" 

11:03:06.496,RX,"Differential Pressure values:" 

11:03:06.525,RX,"0.28" 

11:03:06.525,RX,"Pressure values:" 

11:03:06.526,RX,"10018.50" 

11:03:06.644,RX,"Differential Pressure values:" 

11:03:06.645,RX,"0.38" 

11:03:06.645,RX,"Pressure values:" 

11:03:06.646,RX,"10018.60" 

11:03:06.796,RX,"Differential Pressure values:" 

11:03:06.797,RX,"0.28" 

11:03:06.798,RX,"Pressure values:" 

11:03:06.827,RX,"10018.50" 

11:03:06.945,RX,"Differential Pressure values:" 

11:03:06.946,RX,"0.68" 

11:03:06.946,RX,"Pressure values:" 

11:03:06.946,RX,"10018.90" 

11:03:07.096,RX,"Differential Pressure values:" 

11:03:07.096,RX,"0.48" 

11:03:07.100,RX,"Pressure values:" 

11:03:07.124,RX,"10018.70" 

11:03:07.247,RX,"Differential Pressure values:" 

11:03:07.248,RX,"0.98" 

11:03:07.248,RX,"Pressure values:" 

11:03:07.248,RX,"10019.20" 

11:03:07.396,RX,"Differential Pressure values:" 

11:03:07.401,RX,"1.18" 

11:03:07.401,RX,"Pressure values:" 

11:03:07.427,RX,"10019.40" 

11:03:07.545,RX,"Differential Pressure values:" 

11:03:07.545,RX,"1.18" 

11:03:07.546,RX,"Pressure values:" 

11:03:07.546,RX,"10019.40" 

11:03:07.696,RX,"Differential Pressure values:" 

11:03:07.698,RX,"1.08" 

11:03:07.698,RX,"Pressure values:" 

11:03:07.727,RX,"10019.30" 

11:03:07.847,RX,"Differential Pressure values:" 

11:03:07.847,RX,"1.18" 

11:03:07.847,RX,"Pressure values:" 

11:03:07.847,RX,"10019.40" 

11:03:07.997,RX,"Differential Pressure values:" 

11:03:07.997,RX,"1.08" 

11:03:07.997,RX,"Pressure values:" 

11:03:08.027,RX,"10019.30" 

11:03:08.116,RX,"Differential Pressure values:" 

11:03:08.146,RX,"0.78" 

11:03:08.146,RX,"Pressure values:" 

11:03:08.146,RX,"10019.00" 

11:03:08.297,RX,"Differential Pressure values:" 

11:03:08.297,RX,"0.68" 

11:03:08.297,RX,"Pressure values:" 

11:03:08.327,RX,"10018.90" 

11:03:08.445,RX,"Differential Pressure values:" 

11:03:08.446,RX,"0.48" 

11:03:08.446,RX,"Pressure values:" 

11:03:08.448,RX,"10018.70" 

11:03:08.596,RX,"Differential Pressure values:" 

11:03:08.597,RX,"0.28" 

11:03:08.597,RX,"Pressure values:" 

11:03:08.627,RX,"10018.50" 

11:03:08.745,RX,"Differential Pressure values:" 

11:03:08.746,RX,"0.18" 

11:03:08.746,RX,"Pressure values:" 

11:03:08.746,RX,"10018.40" 

11:03:08.865,RX,"Differential Pressure values:" 

11:03:08.895,RX,"-0.01" 

11:03:08.895,RX,"Pressure values:" 

11:03:08.896,RX,"10018.20" 

11:03:09.017,RX,"Differential Pressure values:" 

11:03:09.018,RX,"0.28" 

11:03:09.018,RX,"Pressure values:" 

11:03:09.018,RX,"10018.50" 

11:03:09.165,RX,"Differential Pressure values:" 

11:03:09.166,RX,"0.28" 

11:03:09.166,RX,"Pressure values:" 

11:03:09.167,RX,"10018.50" 

11:03:09.316,RX,"Differential Pressure values:" 

11:03:09.317,RX,"0.58" 

11:03:09.317,RX,"Pressure values:" 

11:03:09.319,RX,"10018.80" 

11:03:09.469,RX,"Differential Pressure values:" 

11:03:09.469,RX,"0.68" 

11:03:09.470,RX,"Pressure values:" 

11:03:09.470,RX,"10018.90" 

11:03:09.614,RX,"Differential Pressure values:" 

11:03:09.616,RX,"-0.01" 

11:03:09.617,RX,"Pressure values:" 

11:03:09.617,RX,"10018.20" 

11:03:09.734,RX,"Differential Pressure values:" 

11:03:09.766,RX,"-0.01" 

11:03:09.766,RX,"Pressure values:" 

11:03:09.767,RX,"10018.20" 

11:03:09.915,RX,"Differential Pressure values:" 

11:03:09.916,RX,"0.08" 

11:03:09.916,RX,"Pressure values:" 

11:03:09.916,RX,"10018.30" 

11:03:10.065,RX,"Differential Pressure values:" 

11:03:10.066,RX,"0.68" 

11:03:10.066,RX,"Pressure values:" 

11:03:10.066,RX,"10018.90" 

11:03:10.215,RX,"Differential Pressure values:" 

11:03:10.216,RX,"0.98" 

11:03:10.216,RX,"Pressure values:" 

11:03:10.219,RX,"10019.20" 

11:03:10.365,RX,"Differential Pressure values:" 

11:03:10.366,RX,"0.98" 

11:03:10.366,RX,"Pressure values:" 

11:03:10.366,RX,"10019.20" 

11:03:10.486,RX,"Differential Pressure values:" 

11:03:10.515,RX,"1.18" 

11:03:10.515,RX,"Pressure values:" 

11:03:10.516,RX,"10019.40" 

11:03:10.635,RX,"Differential Pressure values:" 

11:03:10.636,RX,"0.88" 

11:03:10.636,RX,"Pressure values:" 

11:03:10.638,RX,"10019.10" 

11:03:10.785,RX,"Differential Pressure values:" 

11:03:10.787,RX,"0.88" 

11:03:10.787,RX,"Pressure values:" 

11:03:10.787,RX,"10019.10" 

11:03:10.935,RX,"Differential Pressure values:" 

11:03:10.936,RX,"0.68" 

11:03:10.936,RX,"Pressure values:" 

11:03:10.937,RX,"10018.90" 

11:03:11.085,RX,"Differential Pressure values:" 

11:03:11.086,RX,"0.68" 

11:03:11.086,RX,"Pressure values:" 

11:03:11.089,RX,"10018.90" 

11:03:11.235,RX,"Differential Pressure values:" 

11:03:11.237,RX,"0.18" 

11:03:11.237,RX,"Pressure values:" 

11:03:11.237,RX,"10018.40" 

11:03:11.385,RX,"Differential Pressure values:" 

11:03:11.386,RX,"0.48" 

11:03:11.386,RX,"Pressure values:" 

11:03:11.386,RX,"10018.70" 

11:03:11.535,RX,"Differential Pressure values:" 

11:03:11.535,RX,"0.58" 

11:03:11.536,RX,"Pressure values:" 

11:03:11.537,RX,"10018.80" 

11:03:11.685,RX,"Differential Pressure values:" 

11:03:11.687,RX,"0.38" 

11:03:11.687,RX,"Pressure values:" 

11:03:11.687,RX,"10018.60" 

11:03:11.835,RX,"Differential Pressure values:" 

11:03:11.836,RX,"0.38" 

11:03:11.836,RX,"Pressure values:" 

11:03:11.836,RX,"10018.60" 

11:03:11.986,RX,"Differential Pressure values:" 

11:03:11.987,RX,"0.18" 

11:03:11.987,RX,"Pressure values:" 

11:03:11.989,RX,"10018.40" 

11:03:12.105,RX,"Differential Pressure values:" 

11:03:12.135,RX,"0.08" 

11:03:12.135,RX,"Pressure values:" 

11:03:12.136,RX,"10018.30" 

11:03:12.287,RX,"Differential Pressure values:" 

11:03:12.287,RX,"0.28" 

11:03:12.287,RX,"Pressure values:" 

11:03:12.287,RX,"10018.50" 

11:03:12.435,RX,"Differential Pressure values:" 

11:03:12.436,RX,"0.08" 

11:03:12.436,RX,"Pressure values:" 

11:03:12.439,RX,"10018.30" 

11:03:12.585,RX,"Differential Pressure values:" 

11:03:12.587,RX,"0.18" 

11:03:12.587,RX,"Pressure values:" 

11:03:12.587,RX,"10018.40" 

11:03:12.735,RX,"Differential Pressure values:" 

11:03:12.736,RX,"0.38" 

11:03:12.736,RX,"Pressure values:" 

11:03:12.736,RX,"10018.60" 

11:03:12.857,RX,"Differential Pressure values:" 

11:03:12.886,RX,"0.38" 

11:03:12.886,RX,"Pressure values:" 

11:03:12.888,RX,"10018.60" 

11:03:13.005,RX,"Differential Pressure values:" 

11:03:13.007,RX,"0.78" 

11:03:13.007,RX,"Pressure values:" 

11:03:13.007,RX,"10019.00" 

11:03:13.156,RX,"Differential Pressure values:" 

11:03:13.157,RX,"1.18" 

11:03:13.157,RX,"Pressure values:" 

11:03:13.157,RX,"10019.40" 

11:03:13.306,RX,"Differential Pressure values:" 
