Timestamp,Mode,Data
16:45:23.059,RX,Differential Pressure values:
16:45:23.061,RX,14.32
16:45:23.061,RX,Pressure values:
16:45:23.061,RX,9851.70
16:45:23.208,RX,Differential Pressure values:
16:45:23.210,RX,14.42
16:45:23.210,RX,Pressure values:
16:45:23.210,RX,9851.70
16:45:23.358,RX,Differential Pressure values:
16:45:23.359,RX,14.22
16:45:23.359,RX,Pressure values:
16:45:23.360,RX,9851.90
16:45:23.509,RX,Differential Pressure values:
16:45:23.511,RX,14.32
16:45:23.511,RX,Pressure values:
16:45:23.511,RX,9851.80
16:45:23.659,RX,Differential Pressure values:
16:45:23.660,RX,14.22
16:45:23.660,RX,Pressure values:
16:45:23.660,RX,9851.70
16:45:23.809,RX,Differential Pressure values:
16:45:23.810,RX,14.32
16:45:23.810,RX,Pressure values:
16:45:23.812,RX,9851.70
16:45:23.958,RX,Differential Pressure values:
16:45:23.960,RX,14.32
16:45:23.960,RX,Pressure values:
16:45:23.961,RX,9851.80
16:45:24.108,RX,Differential Pressure values:
16:45:24.110,RX,14.32
16:45:24.110,RX,Pressure values:
16:45:24.110,RX,9851.90
16:45:24.259,RX,Differential Pressure values:
16:45:24.260,RX,14.12
16:45:24.260,RX,Pressure values:
16:45:24.262,RX,9851.70
16:45:24.409,RX,Differential Pressure values:
16:45:24.411,RX,14.32
16:45:24.411,RX,Pressure values:
16:45:24.411,RX,9851.90
16:45:24.559,RX,Differential Pressure values:
16:45:24.560,RX,14.32
16:45:24.560,RX,Pressure values:
16:45:24.560,RX,9851.70
16:45:24.709,RX,Differential Pressure values:
16:45:24.711,RX,14.32
16:45:24.711,RX,Pressure values:
16:45:24.711,RX,9851.70
16:45:24.858,RX,Differential Pressure values:
16:45:24.859,RX,14.52
16:45:24.859,RX,Pressure values:
16:45:24.861,RX,9852.00
16:45:25.008,RX,Differential Pressure values:
16:45:25.010,RX,14.12
16:45:25.010,RX,Pressure values:
16:45:25.010,RX,9851.90
16:45:25.159,RX,Differential Pressure values:
16:45:25.160,RX,14.42
16:45:25.160,RX,Pressure values:
16:45:25.162,RX,9851.80
16:45:25.309,RX,Differential Pressure values:
16:45:25.309,RX,14.42
16:45:25.310,RX,Pressure values:
16:45:25.311,RX,9851.80
16:45:25.459,RX,Differential Pressure values:
16:45:25.460,RX,14.32
16:45:25.460,RX,Pressure values:
16:45:25.460,RX,9852.00
16:45:25.609,RX,Differential Pressure values:
16:45:25.610,RX,14.12
16:45:25.610,RX,Pressure values:
16:45:25.613,RX,9851.80
16:45:25.759,RX,Differential Pressure values:
16:45:25.760,RX,14.12
16:45:25.760,RX,Pressure values:
16:45:25.760,RX,9851.80
16:45:25.909,RX,Differential Pressure values:
16:45:25.910,RX,14.32
16:45:25.910,RX,Pressure values:
16:45:25.910,RX,9851.80
16:45:26.061,RX,Differential Pressure values:
16:45:26.062,RX,14.42
16:45:26.062,RX,Pressure values:
16:45:26.062,RX,9851.70
16:45:26.209,RX,Differential Pressure values:
16:45:26.211,RX,14.42
16:45:26.211,RX,Pressure values:
16:45:26.211,RX,9852.00
16:45:26.359,RX,Differential Pressure values:
16:45:26.360,RX,14.32
16:45:26.360,RX,Pressure values:
16:45:26.360,RX,9851.90
16:45:26.509,RX,Differential Pressure values:
16:45:26.509,RX,14.32
16:45:26.510,RX,Pressure values:
16:45:26.510,RX,9851.80
16:45:26.659,RX,Differential Pressure values:
16:45:26.660,RX,14.42
16:45:26.660,RX,Pressure values:
16:45:26.660,RX,9851.90
16:45:26.809,RX,Differential Pressure values:
16:45:26.810,RX,14.22
16:45:26.810,RX,Pressure values:
16:45:26.810,RX,9851.80
16:45:26.959,RX,Differential Pressure values:
16:45:26.960,RX,14.62
16:45:26.960,RX,Pressure values:
16:45:26.963,RX,9851.80
16:45:27.109,RX,Differential Pressure values:
16:45:27.110,RX,14.32
16:45:27.110,RX,Pressure values:
16:45:27.110,RX,9852.10
16:45:27.259,RX,Differential Pressure values:
16:45:27.260,RX,14.52
16:45:27.260,RX,Pressure values:
16:45:27.260,RX,9851.90
16:45:27.408,RX,Differential Pressure values:
16:45:27.409,RX,14.42
16:45:27.409,RX,Pressure values:
16:45:27.411,RX,9852.10
16:45:27.558,RX,Differential Pressure values:
16:45:27.560,RX,14.42
16:45:27.560,RX,Pressure values:
16:45:27.562,RX,9852.00
16:45:27.709,RX,Differential Pressure values:
16:45:27.710,RX,14.42
16:45:27.710,RX,Pressure values:
16:45:27.710,RX,9851.80
16:45:27.859,RX,Differential Pressure values:
16:45:27.861,RX,14.32
16:45:27.861,RX,Pressure values:
16:45:27.863,RX,9852.00
16:45:28.008,RX,Differential Pressure values:
16:45:28.009,RX,14.52
16:45:28.010,RX,Pressure values:
16:45:28.011,RX,9852.10
16:45:28.165,RX,Differential Pressure values:
16:45:28.177,RX,14.52
16:45:28.177,RX,Pressure values:
16:45:28.177,RX,9852.10
16:45:28.310,RX,Differential Pressure values:
16:45:28.310,RX,14.32
16:45:28.310,RX,Pressure values:
16:45:28.313,RX,9852.00
16:45:28.458,RX,Differential Pressure values:
16:45:28.460,RX,14.22
16:45:28.460,RX,Pressure values:
16:45:28.461,RX,9851.90
16:45:28.609,RX,Differential Pressure values:
16:45:28.610,RX,14.42
16:45:28.610,RX,Pressure values:
16:45:28.610,RX,9852.00
16:45:28.759,RX,Differential Pressure values:
16:45:28.760,RX,14.32
16:45:28.760,RX,Pressure values:
16:45:28.763,RX,9852.00
16:45:28.909,RX,Differential Pressure values:
16:45:28.910,RX,14.52
16:45:28.910,RX,Pressure values:
16:45:28.910,RX,9851.90
16:45:29.058,RX,Differential Pressure values:
16:45:29.060,RX,14.52
16:45:29.060,RX,Pressure values:
16:45:29.060,RX,9851.90
16:45:29.208,RX,Differential Pressure values:
16:45:29.209,RX,14.32
16:45:29.210,RX,Pressure values:
16:45:29.211,RX,9852.10
16:45:29.359,RX,Differential Pressure values:
16:45:29.361,RX,14.42
16:45:29.361,RX,Pressure values:
16:45:29.361,RX,9851.90
16:45:29.509,RX,Differential Pressure values:
16:45:29.510,RX,14.62
16:45:29.510,RX,Pressure values:
16:45:29.510,RX,9852.00
16:45:29.659,RX,Differential Pressure values:
16:45:29.661,RX,14.42
16:45:29.661,RX,Pressure values:
16:45:29.661,RX,9852.00
16:45:29.809,RX,Differential Pressure values:
16:45:29.811,RX,14.42
16:45:29.811,RX,Pressure values:
16:45:29.811,RX,9852.10
16:45:29.959,RX,Differential Pressure values:
16:45:29.960,RX,14.42
16:45:29.960,RX,Pressure values:
16:45:29.960,RX,9851.90
16:45:30.109,RX,Differential Pressure values:
16:45:30.110,RX,14.52
16:45:30.110,RX,Pressure values:
16:45:30.113,RX,9852.00
16:45:30.259,RX,Differential Pressure values:
16:45:30.260,RX,14.32
16:45:30.260,RX,Pressure values:
16:45:30.260,RX,9852.00
16:45:30.409,RX,Differential Pressure values:
16:45:30.410,RX,14.42
16:45:30.410,RX,Pressure values:
16:45:30.410,RX,9852.10
16:45:30.559,RX,Differential Pressure values:
16:45:30.560,RX,14.32
16:45:30.560,RX,Pressure values:
16:45:30.562,RX,9852.30
16:45:30.709,RX,Differential Pressure values:
16:45:30.711,RX,14.42
16:45:30.711,RX,Pressure values:
16:45:30.711,RX,9852.10
16:45:30.859,RX,Differential Pressure values:
16:45:30.860,RX,14.42
16:45:30.861,RX,Pressure values:
16:45:30.861,RX,9852.20
16:45:31.009,RX,Differential Pressure values:
16:45:31.010,RX,14.42
16:45:31.010,RX,Pressure values:
16:45:31.013,RX,9851.90
16:45:31.159,RX,Differential Pressure values:
16:45:31.161,RX,14.42
16:45:31.161,RX,Pressure values:
16:45:31.161,RX,9852.00
16:45:31.308,RX,Differential Pressure values:
16:45:31.310,RX,14.52
16:45:31.310,RX,Pressure values:
16:45:31.310,RX,9852.00
16:45:31.459,RX,Differential Pressure values:
16:45:31.460,RX,14.52
16:45:31.460,RX,Pressure values:
16:45:31.463,RX,9852.00
16:45:31.609,RX,Differential Pressure values:
16:45:31.611,RX,14.52
16:45:31.611,RX,Pressure values:
16:45:31.611,RX,9852.00
16:45:31.760,RX,Differential Pressure values:
16:45:31.760,RX,14.22
16:45:31.761,RX,Pressure values:
16:45:31.761,RX,9852.00
16:45:31.908,RX,Differential Pressure values:
16:45:31.911,RX,14.52
16:45:31.912,RX,Pressure values:
16:45:31.912,RX,9852.20
16:45:32.060,RX,Differential Pressure values:
16:45:32.062,RX,14.32
16:45:32.062,RX,Pressure values:
16:45:32.062,RX,9852.10
16:45:32.210,RX,Differential Pressure values:
16:45:32.212,RX,14.62
16:45:32.212,RX,Pressure values:
16:45:32.212,RX,9852.10
16:45:32.360,RX,Differential Pressure values:
16:45:32.361,RX,14.42
16:45:32.362,RX,Pressure values:
16:45:32.363,RX,9851.90
16:45:32.510,RX,Differential Pressure values:
16:45:32.511,RX,14.52
16:45:32.511,RX,Pressure values:
16:45:32.511,RX,9852.00
16:45:32.660,RX,Differential Pressure values:
16:45:32.662,RX,14.42
16:45:32.662,RX,Pressure values:
16:45:32.662,RX,9851.90
16:45:32.812,RX,Differential Pressure values:
16:45:32.813,RX,14.32
16:45:32.813,RX,Pressure values:
16:45:32.813,RX,9851.90
16:45:32.959,RX,Differential Pressure values:
16:45:32.961,RX,14.42
16:45:32.961,RX,Pressure values:
16:45:32.961,RX,9852.00
16:45:33.109,RX,Differential Pressure values:
16:45:33.112,RX,14.62
16:45:33.112,RX,Pressure values:
16:45:33.112,RX,9852.00
16:45:33.260,RX,Differential Pressure values:
16:45:33.263,RX,14.62
16:45:33.263,RX,Pressure values:
16:45:33.263,RX,9852.00
16:45:33.409,RX,Differential Pressure values:
16:45:33.412,RX,14.52
16:45:33.412,RX,Pressure values:
16:45:33.412,RX,9852.20
16:45:33.559,RX,Differential Pressure values:
16:45:33.560,RX,14.72
16:45:33.562,RX,Pressure values:
16:45:33.562,RX,9852.20
16:45:33.709,RX,Differential Pressure values:
16:45:33.712,RX,14.52
16:45:33.712,RX,Pressure values:
16:45:33.713,RX,9852.30
16:45:33.860,RX,Differential Pressure values:
16:45:33.861,RX,14.52
16:45:33.861,RX,Pressure values:
16:45:33.861,RX,9852.10
16:45:34.009,RX,Differential Pressure values:
16:45:34.013,RX,14.62
16:45:34.013,RX,Pressure values:
16:45:34.013,RX,9852.10
16:45:34.160,RX,Differential Pressure values:
16:45:34.160,RX,14.62
16:45:34.162,RX,Pressure values:
16:45:34.163,RX,9851.90
16:45:34.309,RX,Differential Pressure values:
16:45:34.311,RX,14.82
16:45:34.311,RX,Pressure values:
16:45:34.311,RX,9852.30
16:45:34.459,RX,Differential Pressure values:
16:45:34.460,RX,14.62
16:45:34.460,RX,Pressure values:
16:45:34.460,RX,9852.10
16:45:34.609,RX,Differential Pressure values:
16:45:34.610,RX,14.62
16:45:34.610,RX,Pressure values:
16:45:34.613,RX,9852.30
16:45:34.759,RX,Differential Pressure values:
16:45:34.760,RX,14.52
16:45:34.760,RX,Pressure values:
16:45:34.760,RX,9851.90
16:45:34.909,RX,Differential Pressure values:
16:45:34.910,RX,14.52
16:45:34.911,RX,Pressure values:
16:45:34.911,RX,9852.00
16:45:35.059,RX,Differential Pressure values:
16:45:35.060,RX,14.62
16:45:35.060,RX,Pressure values:
16:45:35.063,RX,9852.00
16:45:35.209,RX,Differential Pressure values:
16:45:35.238,RX,14.52
16:45:35.268,RX,Pressure values:
16:45:35.270,RX,9852.10
16:45:35.388,RX,Differential Pressure values:
16:45:35.390,RX,14.72
16:45:35.390,RX,Pressure values:
16:45:35.390,RX,9852.00
16:45:35.539,RX,Differential Pressure values:
16:45:35.540,RX,14.42
16:45:35.540,RX,Pressure values:
16:45:35.543,RX,9851.80
16:45:35.690,RX,Differential Pressure values:
16:45:35.691,RX,14.62
16:45:35.691,RX,Pressure values:
16:45:35.691,RX,9852.10
16:45:35.839,RX,Differential Pressure values:
16:45:35.840,RX,14.62
16:45:35.840,RX,Pressure values:
16:45:35.840,RX,9852.20
16:45:35.989,RX,Differential Pressure values:
16:45:35.990,RX,14.62
16:45:35.990,RX,Pressure values:
16:45:35.992,RX,9852.20
16:45:36.138,RX,Differential Pressure values:
16:45:36.139,RX,14.72
16:45:36.139,RX,Pressure values:
16:45:36.141,RX,9852.00
16:45:36.289,RX,Differential Pressure values:
16:45:36.290,RX,14.72
16:45:36.290,RX,Pressure values:
16:45:36.290,RX,9852.20
16:45:36.439,RX,Differential Pressure values:
16:45:36.440,RX,14.72
16:45:36.440,RX,Pressure values:
16:45:36.443,RX,9852.20
16:45:36.589,RX,Differential Pressure values:
16:45:36.591,RX,14.72
16:45:36.591,RX,Pressure values:
16:45:36.591,RX,9852.20
16:45:36.739,RX,Differential Pressure values:
16:45:36.740,RX,14.72
16:45:36.740,RX,Pressure values:
16:45:36.740,RX,9852.20
16:45:36.889,RX,Differential Pressure values:
16:45:36.891,RX,14.52
16:45:36.891,RX,Pressure values:
16:45:36.891,RX,9852.10
16:45:37.039,RX,Differential Pressure values:
16:45:37.040,RX,14.42
16:45:37.040,RX,Pressure values:
16:45:37.041,RX,9852.10
16:45:37.188,RX,Differential Pressure values:
16:45:37.190,RX,14.62
16:45:37.190,RX,Pressure values:
16:45:37.190,RX,9852.20
16:45:37.339,RX,Differential Pressure values:
16:45:37.340,RX,14.72
16:45:37.340,RX,Pressure values:
16:45:37.343,RX,9852.30
16:45:37.489,RX,Differential Pressure values:
16:45:37.491,RX,14.62
16:45:37.491,RX,Pressure values:
16:45:37.491,RX,9852.20
16:45:37.639,RX,Differential Pressure values:
16:45:37.640,RX,14.72
16:45:37.640,RX,Pressure values:
16:45:37.640,RX,9852.30
16:45:37.789,RX,Differential Pressure values:
16:45:37.790,RX,14.72
16:45:37.790,RX,Pressure values:
16:45:37.792,RX,9852.30
16:45:37.939,RX,Differential Pressure values:
16:45:37.941,RX,14.42
16:45:37.941,RX,Pressure values:
16:45:37.941,RX,9852.10
16:45:38.089,RX,Differential Pressure values:
16:45:38.090,RX,14.82
16:45:38.090,RX,Pressure values:
16:45:38.090,RX,9852.20
16:45:38.239,RX,Differential Pressure values:
16:45:38.240,RX,14.92
16:45:38.240,RX,Pressure values:
16:45:38.243,RX,9852.30
16:45:38.389,RX,Differential Pressure values:
16:45:38.390,RX,14.62
16:45:38.390,RX,Pressure values:
16:45:38.390,RX,9852.20
16:45:38.538,RX,Differential Pressure values:
16:45:38.540,RX,14.82
16:45:38.540,RX,Pressure values:
16:45:38.540,RX,9852.50
16:45:38.688,RX,Differential Pressure values:
16:45:38.689,RX,14.62
16:45:38.689,RX,Pressure values:
16:45:38.691,RX,9852.00
16:45:38.839,RX,Differential Pressure values:
16:45:38.841,RX,14.72
16:45:38.841,RX,Pressure values:
16:45:38.841,RX,9852.30
16:45:38.989,RX,Differential Pressure values:
16:45:38.990,RX,14.82
16:45:38.990,RX,Pressure values:
16:45:38.990,RX,9852.40
16:45:39.139,RX,Differential Pressure values:
16:45:39.140,RX,14.82
16:45:39.140,RX,Pressure values:
16:45:39.141,RX,9852.10
16:45:39.288,RX,Differential Pressure values:
16:45:39.289,RX,14.92
16:45:39.289,RX,Pressure values:
16:45:39.291,RX,9852.40
16:45:39.439,RX,Differential Pressure values:
16:45:39.440,RX,14.72
16:45:39.440,RX,Pressure values:
16:45:39.440,RX,9852.40
16:45:39.589,RX,Differential Pressure values:
16:45:39.590,RX,14.72
16:45:39.590,RX,Pressure values:
16:45:39.593,RX,9852.00
16:45:39.739,RX,Differential Pressure values:
16:45:39.741,RX,14.92
16:45:39.741,RX,Pressure values:
16:45:39.741,RX,9852.20
16:45:39.889,RX,Differential Pressure values:
16:45:39.890,RX,14.82
16:45:39.890,RX,Pressure values:
16:45:39.890,RX,9852.50
16:45:40.039,RX,Differential Pressure values:
16:45:40.041,RX,14.82
16:45:40.041,RX,Pressure values:
16:45:40.041,RX,9852.30
16:45:40.189,RX,Differential Pressure values:
16:45:40.190,RX,14.82
16:45:40.190,RX,Pressure values:
16:45:40.191,RX,9852.40
16:45:40.338,RX,Differential Pressure values:
16:45:40.340,RX,14.92
16:45:40.340,RX,Pressure values:
16:45:40.340,RX,9852.10
16:45:40.488,RX,Differential Pressure values:
16:45:40.489,RX,14.82
16:45:40.490,RX,Pressure values:
16:45:40.490,RX,9852.30
16:45:40.638,RX,Differential Pressure values:
16:45:40.640,RX,14.82
16:45:40.640,RX,Pressure values:
16:45:40.641,RX,9852.30
16:45:40.788,RX,Differential Pressure values:
16:45:40.790,RX,14.72
16:45:40.790,RX,Pressure values:
16:45:40.790,RX,9852.40
16:45:40.939,RX,Differential Pressure values:
16:45:40.940,RX,14.82
16:45:40.940,RX,Pressure values:
16:45:40.943,RX,9852.40
16:45:41.089,RX,Differential Pressure values:
16:45:41.090,RX,14.82
16:45:41.090,RX,Pressure values:
16:45:41.090,RX,9852.30
16:45:41.239,RX,Differential Pressure values:
16:45:41.240,RX,14.82
16:45:41.240,RX,Pressure values:
16:45:41.240,RX,9852.40
16:45:41.389,RX,Differential Pressure values:
16:45:41.390,RX,14.92
16:45:41.390,RX,Pressure values:
16:45:41.393,RX,9852.20
16:45:41.539,RX,Differential Pressure values:
16:45:41.540,RX,14.82
16:45:41.540,RX,Pressure values:
16:45:41.541,RX,9852.30
16:45:41.689,RX,Differential Pressure values:
16:45:41.690,RX,14.72
16:45:41.690,RX,Pressure values:
16:45:41.690,RX,9852.40
16:45:41.839,RX,Differential Pressure values:
16:45:41.840,RX,14.82
16:45:41.840,RX,Pressure values:
16:45:41.843,RX,9852.30
16:45:41.989,RX,Differential Pressure values:
16:45:41.991,RX,14.92
16:45:41.991,RX,Pressure values:
16:45:41.991,RX,9852.40
16:45:42.139,RX,Differential Pressure values:
16:45:42.140,RX,15.02
16:45:42.140,RX,Pressure values:
16:45:42.141,RX,9852.40
16:45:42.288,RX,Differential Pressure values:
16:45:42.289,RX,14.92
16:45:42.290,RX,Pressure values:
16:45:42.291,RX,9852.60
16:45:42.438,RX,Differential Pressure values:
16:45:42.440,RX,14.92
16:45:42.440,RX,Pressure values:
16:45:42.441,RX,9852.60
16:45:42.589,RX,Differential Pressure values:
16:45:42.590,RX,14.92
16:45:42.590,RX,Pressure values:
16:45:42.590,RX,9852.50
16:45:42.739,RX,Differential Pressure values:
16:45:42.768,RX,14.72
16:45:42.769,RX,Pressure values:
16:45:42.772,RX,9852.40
16:45:42.919,RX,Differential Pressure values:
16:45:42.921,RX,14.72
16:45:42.921,RX,Pressure values:
16:45:42.951,RX,9852.40
16:45:43.069,RX,Differential Pressure values:
16:45:43.070,RX,14.82
16:45:43.070,RX,Pressure values:
16:45:43.070,RX,9852.20
16:45:43.220,RX,Differential Pressure values:
16:45:43.221,RX,14.82
16:45:43.221,RX,Pressure values:
16:45:43.249,RX,9852.40
16:45:43.369,RX,Differential Pressure values:
16:45:43.370,RX,15.02
16:45:43.370,RX,Pressure values:
16:45:43.370,RX,9852.60
16:45:43.518,RX,Differential Pressure values:
16:45:43.520,RX,15.12
16:45:43.520,RX,Pressure values:
16:45:43.549,RX,9852.50
16:45:43.669,RX,Differential Pressure values:
16:45:43.670,RX,15.12
16:45:43.670,RX,Pressure values:
16:45:43.673,RX,9852.30
16:45:43.821,RX,Differential Pressure values:
16:45:43.822,RX,14.82
16:45:43.822,RX,Pressure values:
16:45:43.850,RX,9852.40
16:45:43.969,RX,Differential Pressure values:
16:45:43.970,RX,14.92
16:45:43.970,RX,Pressure values:
16:45:43.970,RX,9852.30
16:45:44.120,RX,Differential Pressure values:
16:45:44.121,RX,14.82
16:45:44.121,RX,Pressure values:
16:45:44.149,RX,9852.50
16:45:44.269,RX,Differential Pressure values:
16:45:44.271,RX,14.92
16:45:44.271,RX,Pressure values:
16:45:44.271,RX,9852.50
16:45:44.419,RX,Differential Pressure values:
16:45:44.422,RX,15.02
16:45:44.422,RX,Pressure values:
16:45:44.451,RX,9852.40
16:45:44.569,RX,Differential Pressure values:
16:45:44.570,RX,15.02
16:45:44.570,RX,Pressure values:
16:45:44.573,RX,9852.60
16:45:44.720,RX,Differential Pressure values:
16:45:44.721,RX,14.82
16:45:44.722,RX,Pressure values:
16:45:44.749,RX,9852.40
16:45:44.869,RX,Differential Pressure values:
16:45:44.871,RX,14.92
16:45:44.871,RX,Pressure values:
16:45:44.871,RX,9852.50
16:45:45.020,RX,Differential Pressure values:
16:45:45.020,RX,14.92
16:45:45.021,RX,Pressure values:
16:45:45.050,RX,9852.30
16:45:45.169,RX,Differential Pressure values:
16:45:45.171,RX,14.82
16:45:45.171,RX,Pressure values:
16:45:45.171,RX,9852.40
16:45:45.320,RX,Differential Pressure values:
16:45:45.320,RX,14.92
16:45:45.321,RX,Pressure values:
16:45:45.349,RX,9852.50
16:45:45.468,RX,Differential Pressure values:
16:45:45.469,RX,14.92
16:45:45.470,RX,Pressure values:
16:45:45.471,RX,9852.50
16:45:45.619,RX,Differential Pressure values:
16:45:45.620,RX,14.82
16:45:45.620,RX,Pressure values:
16:45:45.649,RX,9852.40
16:45:45.768,RX,Differential Pressure values:
16:45:45.770,RX,14.92
16:45:45.770,RX,Pressure values:
16:45:45.770,RX,9852.30
16:45:45.918,RX,Differential Pressure values:
16:45:45.920,RX,14.82
16:45:45.920,RX,Pressure values:
16:45:45.951,RX,9852.60
16:45:46.069,RX,Differential Pressure values:
16:45:46.071,RX,14.92
16:45:46.071,RX,Pressure values:
16:45:46.071,RX,9852.50
16:45:46.220,RX,Differential Pressure values:
16:45:46.221,RX,14.92
16:45:46.221,RX,Pressure values:
16:45:46.250,RX,9852.60
16:45:46.369,RX,Differential Pressure values:
16:45:46.370,RX,15.02
16:45:46.370,RX,Pressure values:
16:45:46.373,RX,9852.30
16:45:46.520,RX,Differential Pressure values:
16:45:46.520,RX,15.12
16:45:46.521,RX,Pressure values:
16:45:46.551,RX,9852.60
16:45:46.669,RX,Differential Pressure values:
16:45:46.670,RX,15.02
16:45:46.670,RX,Pressure values:
16:45:46.670,RX,9852.60
16:45:46.818,RX,Differential Pressure values:
16:45:46.820,RX,15.02
16:45:46.820,RX,Pressure values:
16:45:46.851,RX,9852.50
16:45:46.969,RX,Differential Pressure values:
16:45:46.971,RX,14.82
16:45:46.971,RX,Pressure values:
16:45:46.971,RX,9852.40
16:45:47.120,RX,Differential Pressure values:
16:45:47.120,RX,14.72
16:45:47.121,RX,Pressure values:
