Timestamp,Mode,Data
15:13:04.092,RX,"0.27"
15:13:04.093,RX,"Pressure values:"
15:13:04.093,RX,"9891.10"
15:13:04.241,RX,"Differential Pressure values:"
15:13:04.242,RX,"0.27"
15:13:04.273,RX,"Pressure values:"
15:13:04.273,RX,"9890.90"
15:13:04.395,RX,"Differential Pressure values:"
15:13:04.396,RX,"0.47"
15:13:04.396,RX,"Pressure values:"
15:13:04.396,RX,"9891.00"
15:13:04.544,RX,"Differential Pressure values:"
15:13:04.544,RX,"0.47"
15:13:04.544,RX,"Pressure values:"
15:13:04.544,RX,"9891.00"
15:13:04.693,RX,"Differential Pressure values:"
15:13:04.693,RX,"0.27"
15:13:04.693,RX,"Pressure values:"
15:13:04.693,RX,"9891.10"
15:13:04.842,RX,"Differential Pressure values:"
15:13:04.842,RX,"0.47"
15:13:04.843,RX,"Pressure values:"
15:13:04.843,RX,"9891.10"
15:13:04.993,RX,"Differential Pressure values:"
15:13:04.993,RX,"0.27"
15:13:04.994,RX,"Pressure values:"
15:13:04.994,RX,"9891.00"
15:13:05.146,RX,"Differential Pressure values:"
15:13:05.147,RX,"0.27"
15:13:05.147,RX,"Pressure values:"
15:13:05.147,RX,"9890.90"
15:13:05.293,RX,"Differential Pressure values:"
15:13:05.293,RX,"0.17"
15:13:05.293,RX,"Pressure values:"
15:13:05.293,RX,"9891.10"
15:13:05.443,RX,"Differential Pressure values:"
15:13:05.444,RX,"0.37"
15:13:05.444,RX,"Pressure values:"
15:13:05.444,RX,"9890.90"
15:13:05.592,RX,"Differential Pressure values:"
15:13:05.592,RX,"0.27"
15:13:05.593,RX,"Pressure values:"
15:13:05.593,RX,"9891.10"
15:13:05.743,RX,"Differential Pressure values:"
15:13:05.744,RX,"0.27"
15:13:05.744,RX,"Pressure values:"
15:13:05.744,RX,"9891.00"
15:13:05.893,RX,"Differential Pressure values:"
15:13:05.893,RX,"0.47"
15:13:05.893,RX,"Pressure values:"
15:13:05.893,RX,"9891.00"
15:13:06.042,RX,"Differential Pressure values:"
15:13:06.043,RX,"0.37"
15:13:06.043,RX,"Pressure values:"
15:13:06.043,RX,"9891.20"
15:13:06.192,RX,"Differential Pressure values:"
15:13:06.193,RX,"0.17"
15:13:06.193,RX,"Pressure values:"
15:13:06.193,RX,"9891.00"
15:13:06.341,RX,"Differential Pressure values:"
15:13:06.344,RX,"0.27"
15:13:06.344,RX,"Pressure values:"
15:13:06.344,RX,"9891.10"
15:13:06.492,RX,"Differential Pressure values:"
15:13:06.492,RX,"0.27"
15:13:06.492,RX,"Pressure values:"
15:13:06.494,RX,"9891.10"
15:13:06.642,RX,"Differential Pressure values:"
15:13:06.642,RX,"0.37"
15:13:06.642,RX,"Pressure values:"
15:13:06.643,RX,"9890.90"
15:13:06.791,RX,"Differential Pressure values:"
15:13:06.823,RX,"0.37"
15:13:06.823,RX,"Pressure values:"
15:13:06.823,RX,"9891.00"
15:13:06.942,RX,"Differential Pressure values:"
15:13:06.942,RX,"0.47"
15:13:06.942,RX,"Pressure values:"
15:13:06.943,RX,"9891.30"
15:13:07.100,RX,"Differential Pressure values:"
15:13:07.100,RX,"0.47"
15:13:07.100,RX,"Pressure values:"
15:13:07.100,RX,"9891.10"
15:13:07.242,RX,"Differential Pressure values:"
15:13:07.243,RX,"0.37"
15:13:07.243,RX,"Pressure values:"
15:13:07.243,RX,"9891.10"
15:13:07.392,RX,"Differential Pressure values:"
15:13:07.392,RX,"0.27"
15:13:07.392,RX,"Pressure values:"
15:13:07.393,RX,"9891.00"
15:13:07.541,RX,"Differential Pressure values:"
15:13:07.542,RX,"0.37"
15:13:07.542,RX,"Pressure values:"
15:13:07.542,RX,"9891.00"
15:13:07.692,RX,"Differential Pressure values:"
15:13:07.694,RX,"0.37"
15:13:07.694,RX,"Pressure values:"
15:13:07.694,RX,"9891.10"
15:13:07.842,RX,"Differential Pressure values:"
15:13:07.842,RX,"0.37"
15:13:07.842,RX,"Pressure values:"
15:13:07.843,RX,"9890.90"
15:13:07.994,RX,"Differential Pressure values:"
15:13:07.994,RX,"0.37"
15:13:07.994,RX,"Pressure values:"
15:13:07.994,RX,"9891.20"
15:13:08.141,RX,"Differential Pressure values:"
15:13:08.144,RX,"0.17"
15:13:08.144,RX,"Pressure values:"
15:13:08.144,RX,"9891.10"
15:13:08.292,RX,"Differential Pressure values:"
15:13:08.292,RX,"0.47"
15:13:08.292,RX,"Pressure values:"
15:13:08.293,RX,"9891.30"
15:13:08.442,RX,"Differential Pressure values:"
15:13:08.442,RX,"0.37"
15:13:08.470,RX,"Pressure values:"
15:13:08.472,RX,"9891.20"
15:13:08.593,RX,"Differential Pressure values:"
15:13:08.594,RX,"0.47"
15:13:08.594,RX,"Pressure values:"
15:13:08.594,RX,"9890.90"
15:13:08.741,RX,"Differential Pressure values:"
15:13:08.742,RX,"0.47"
15:13:08.742,RX,"Pressure values:"
15:13:08.743,RX,"9891.00"
15:13:08.893,RX,"Differential Pressure values:"
15:13:08.893,RX,"0.57"
15:13:08.893,RX,"Pressure values:"
15:13:08.893,RX,"9891.20"
15:13:09.042,RX,"Differential Pressure values:"
15:13:09.042,RX,"0.37"
15:13:09.042,RX,"Pressure values:"
15:13:09.043,RX,"9891.20"
15:13:09.192,RX,"Differential Pressure values:"
15:13:09.193,RX,"0.47"
15:13:09.194,RX,"Pressure values:"
15:13:09.194,RX,"9891.10"
15:13:09.342,RX,"Differential Pressure values:"
15:13:09.343,RX,"0.47"
15:13:09.343,RX,"Pressure values:"
15:13:09.343,RX,"9891.20"
15:13:09.491,RX,"Differential Pressure values:"
15:13:09.492,RX,"0.27"
15:13:09.493,RX,"Pressure values:"
15:13:09.493,RX,"9891.00"
15:13:09.641,RX,"Differential Pressure values:"
15:13:09.642,RX,"0.27"
15:13:09.643,RX,"Pressure values:"
15:13:09.643,RX,"9891.20"
15:13:09.794,RX,"Differential Pressure values:"
15:13:09.794,RX,"0.37"
15:13:09.794,RX,"Pressure values:"
15:13:09.794,RX,"9891.20"
15:13:09.942,RX,"Differential Pressure values:"
15:13:09.942,RX,"0.47"
15:13:09.943,RX,"Pressure values:"
15:13:09.943,RX,"9891.10"
15:13:10.093,RX,"Differential Pressure values:"
15:13:10.093,RX,"0.17"
15:13:10.093,RX,"Pressure values:"
15:13:10.093,RX,"9891.10"
15:13:10.242,RX,"Differential Pressure values:"
15:13:10.243,RX,"0.37"
15:13:10.243,RX,"Pressure values:"
15:13:10.243,RX,"9891.00"
15:13:10.392,RX,"Differential Pressure values:"
15:13:10.392,RX,"0.67"
15:13:10.392,RX,"Pressure values:"
15:13:10.392,RX,"9891.10"
15:13:10.541,RX,"Differential Pressure values:"
15:13:10.542,RX,"0.27"
15:13:10.542,RX,"Pressure values:"
15:13:10.542,RX,"9891.10"
15:13:10.693,RX,"Differential Pressure values:"
15:13:10.693,RX,"0.67"
15:13:10.693,RX,"Pressure values:"
15:13:10.693,RX,"9891.00"
15:13:10.842,RX,"Differential Pressure values:"
15:13:10.842,RX,"0.37"
15:13:10.843,RX,"Pressure values:"
15:13:10.843,RX,"9891.00"
15:13:10.992,RX,"Differential Pressure values:"
15:13:10.992,RX,"0.17"
15:13:10.994,RX,"Pressure values:"
15:13:10.994,RX,"9891.10"
15:13:11.143,RX,"Differential Pressure values:"
15:13:11.144,RX,"0.37"
15:13:11.144,RX,"Pressure values:"
15:13:11.144,RX,"9891.00"
15:13:11.294,RX,"Differential Pressure values:"
15:13:11.296,RX,"0.47"
15:13:11.296,RX,"Pressure values:"
15:13:11.296,RX,"9891.10"
15:13:11.442,RX,"Differential Pressure values:"
15:13:11.443,RX,"0.47"
15:13:11.443,RX,"Pressure values:"
15:13:11.443,RX,"9891.00"
15:13:11.592,RX,"Differential Pressure values:"
15:13:11.592,RX,"0.47"
15:13:11.592,RX,"Pressure values:"
15:13:11.593,RX,"9891.10"
15:13:11.742,RX,"Differential Pressure values:"
15:13:11.742,RX,"0.47"
15:13:11.742,RX,"Pressure values:"
15:13:11.742,RX,"9890.90"
15:13:11.897,RX,"Differential Pressure values:"
15:13:11.897,RX,"0.37"
15:13:11.897,RX,"Pressure values:"
15:13:11.897,RX,"9890.90"
15:13:12.042,RX,"Differential Pressure values:"
15:13:12.043,RX,"0.27"
15:13:12.043,RX,"Pressure values:"
15:13:12.070,RX,"9891.20"
15:13:12.192,RX,"Differential Pressure values:"
15:13:12.192,RX,"0.27"
15:13:12.192,RX,"Pressure values:"
15:13:12.192,RX,"9891.00"
15:13:12.341,RX,"Differential Pressure values:"
15:13:12.342,RX,"0.37"
15:13:12.342,RX,"Pressure values:"
15:13:12.371,RX,"9891.10"
15:13:12.492,RX,"Differential Pressure values:"
15:13:12.492,RX,"0.27"
15:13:12.492,RX,"Pressure values:"
15:13:12.493,RX,"9891.10"
15:13:12.641,RX,"Differential Pressure values:"
15:13:12.643,RX,"0.47"
15:13:12.673,RX,"Pressure values:"
15:13:12.673,RX,"9890.90"
15:13:12.792,RX,"Differential Pressure values:"
15:13:12.794,RX,"0.37"
15:13:12.794,RX,"Pressure values:"
15:13:12.794,RX,"9891.10"
15:13:12.942,RX,"Differential Pressure values:"
15:13:12.942,RX,"0.27"
15:13:12.942,RX,"Pressure values:"
15:13:12.973,RX,"9891.00"
15:13:13.092,RX,"Differential Pressure values:"
15:13:13.092,RX,"0.47"
15:13:13.092,RX,"Pressure values:"
15:13:13.092,RX,"9891.20"
15:13:13.241,RX,"Differential Pressure values:"
15:13:13.244,RX,"0.37"
15:13:13.244,RX,"Pressure values:"
15:13:13.275,RX,"9891.30"
15:13:13.392,RX,"Differential Pressure values:"
15:13:13.392,RX,"0.47"
15:13:13.392,RX,"Pressure values:"
15:13:13.393,RX,"9891.20"
15:13:13.542,RX,"Differential Pressure values:"
15:13:13.542,RX,"0.37"
15:13:13.542,RX,"Pressure values:"
15:13:13.571,RX,"9890.90"
15:13:13.691,RX,"Differential Pressure values:"
15:13:13.694,RX,"0.27"
15:13:13.694,RX,"Pressure values:"
15:13:13.694,RX,"9891.10"
15:13:13.842,RX,"Differential Pressure values:"
15:13:13.843,RX,"0.37"
15:13:13.843,RX,"Pressure values:"
15:13:13.843,RX,"9891.00"
15:13:13.991,RX,"Differential Pressure values:"
15:13:13.991,RX,"0.27"
15:13:13.992,RX,"Pressure values:"
15:13:13.992,RX,"9891.00"
15:13:14.141,RX,"Differential Pressure values:"
15:13:14.143,RX,"0.17"
15:13:14.144,RX,"Pressure values:"
15:13:14.171,RX,"9891.10"
15:13:14.290,RX,"Differential Pressure values:"
15:13:14.321,RX,"0.37"
15:13:14.321,RX,"Pressure values:"
15:13:14.323,RX,"9891.00"
15:13:14.503,RX,"Differential Pressure values:"
15:13:14.503,RX,"0.27"
15:13:14.503,RX,"Pressure values:"
15:13:14.503,RX,"9890.90"
15:13:14.652,RX,"Differential Pressure values:"
15:13:14.652,RX,"0.17"
15:13:14.652,RX,"Pressure values:"
15:13:14.652,RX,"9891.10"
15:13:14.803,RX,"Differential Pressure values:"
15:13:14.803,RX,"0.17"
15:13:14.803,RX,"Pressure values:"
15:13:14.803,RX,"9891.10"
15:13:14.952,RX,"Differential Pressure values:"
15:13:14.952,RX,"0.17"
15:13:14.952,RX,"Pressure values:"
15:13:14.952,RX,"9891.10"
15:13:15.102,RX,"Differential Pressure values:"
15:13:15.102,RX,"0.37"
15:13:15.102,RX,"Pressure values:"
15:13:15.102,RX,"9890.90"
15:13:15.251,RX,"Differential Pressure values:"
15:13:15.252,RX,"0.17"
15:13:15.252,RX,"Pressure values:"
15:13:15.252,RX,"9891.10"
15:13:15.402,RX,"Differential Pressure values:"
15:13:15.403,RX,"0.27"
15:13:15.403,RX,"Pressure values:"
15:13:15.403,RX,"9891.10"
15:13:15.552,RX,"Differential Pressure values:"
15:13:15.552,RX,"0.27"
15:13:15.552,RX,"Pressure values:"
15:13:15.552,RX,"9891.00"
15:13:15.701,RX,"Differential Pressure values:"
15:13:15.702,RX,"0.27"
15:13:15.702,RX,"Pressure values:"
15:13:15.703,RX,"9891.00"
15:13:15.852,RX,"Differential Pressure values:"
15:13:15.852,RX,"0.17"
15:13:15.852,RX,"Pressure values:"
15:13:15.852,RX,"9891.00"
15:13:16.002,RX,"Differential Pressure values:"
15:13:16.002,RX,"0.07"
15:13:16.002,RX,"Pressure values:"
15:13:16.002,RX,"9891.10"
15:13:16.151,RX,"Differential Pressure values:"
15:13:16.151,RX,"0.17"
15:13:16.152,RX,"Pressure values:"
15:13:16.152,RX,"9891.10"
15:13:16.302,RX,"Differential Pressure values:"
15:13:16.302,RX,"0.37"
15:13:16.302,RX,"Pressure values:"
15:13:16.302,RX,"9891.10"
15:13:16.452,RX,"Differential Pressure values:"
15:13:16.452,RX,"0.37"
15:13:16.452,RX,"Pressure values:"
15:13:16.452,RX,"9890.90"
15:13:16.602,RX,"Differential Pressure values:"
15:13:16.603,RX,"0.17"
15:13:16.603,RX,"Pressure values:"
15:13:16.603,RX,"9891.00"
15:13:16.752,RX,"Differential Pressure values:"
15:13:16.752,RX,"0.17"
15:13:16.752,RX,"Pressure values:"
15:13:16.752,RX,"9891.00"
15:13:16.900,RX,"Differential Pressure values:"
15:13:16.902,RX,"0.37"
15:13:16.902,RX,"Pressure values:"
15:13:16.902,RX,"9891.00"
15:13:17.051,RX,"Differential Pressure values:"
15:13:17.051,RX,"0.27"
15:13:17.052,RX,"Pressure values:"
15:13:17.053,RX,"9891.10"
15:13:17.202,RX,"Differential Pressure values:"
15:13:17.203,RX,"0.17"
15:13:17.203,RX,"Pressure values:"
15:13:17.203,RX,"9891.10"
15:13:17.352,RX,"Differential Pressure values:"
15:13:17.352,RX,"0.17"
15:13:17.352,RX,"Pressure values:"
15:13:17.352,RX,"9890.90"
15:13:17.502,RX,"Differential Pressure values:"
15:13:17.503,RX,"0.27"
15:13:17.503,RX,"Pressure values:"
15:13:17.503,RX,"9891.10"
15:13:17.652,RX,"Differential Pressure values:"
15:13:17.652,RX,"0.27"
15:13:17.652,RX,"Pressure values:"
15:13:17.653,RX,"9891.10"
15:13:17.802,RX,"Differential Pressure values:"
15:13:17.802,RX,"0.17"
15:13:17.802,RX,"Pressure values:"
15:13:17.803,RX,"9890.90"
15:13:17.950,RX,"Differential Pressure values:"
15:13:17.952,RX,"0.37"
15:13:17.952,RX,"Pressure values:"
15:13:17.952,RX,"9890.90"
15:13:18.102,RX,"Differential Pressure values:"
15:13:18.102,RX,"0.37"
15:13:18.102,RX,"Pressure values:"
15:13:18.102,RX,"9890.90"
15:13:18.252,RX,"Differential Pressure values:"
15:13:18.252,RX,"0.17"
15:13:18.252,RX,"Pressure values:"
15:13:18.252,RX,"9890.90"
15:13:18.402,RX,"Differential Pressure values:"
15:13:18.403,RX,"0.37"
15:13:18.403,RX,"Pressure values:"
15:13:18.403,RX,"9891.00"
15:13:18.552,RX,"Differential Pressure values:"
15:13:18.552,RX,"0.37"
15:13:18.552,RX,"Pressure values:"
15:13:18.553,RX,"9890.90"
15:13:18.702,RX,"Differential Pressure values:"
15:13:18.702,RX,"0.57"
15:13:18.702,RX,"Pressure values:"
15:13:18.702,RX,"9891.00"
15:13:18.851,RX,"Differential Pressure values:"
15:13:18.854,RX,"0.47"
15:13:18.854,RX,"Pressure values:"
15:13:18.854,RX,"9890.80"
15:13:19.001,RX,"Differential Pressure values:"
15:13:19.002,RX,"0.27"
15:13:19.002,RX,"Pressure values:"
15:13:19.003,RX,"9891.00"
15:13:19.152,RX,"Differential Pressure values:"
15:13:19.152,RX,"0.27"
15:13:19.152,RX,"Pressure values:"
15:13:19.152,RX,"9891.20"
15:13:19.302,RX,"Differential Pressure values:"
15:13:19.303,RX,"0.37"
15:13:19.303,RX,"Pressure values:"
15:13:19.303,RX,"9891.00"
15:13:19.452,RX,"Differential Pressure values:"
15:13:19.452,RX,"0.17"
15:13:19.452,RX,"Pressure values:"
15:13:19.453,RX,"9891.00"
15:13:19.602,RX,"Differential Pressure values:"
15:13:19.602,RX,"0.37"
15:13:19.602,RX,"Pressure values:"
15:13:19.602,RX,"9891.10"
15:13:19.751,RX,"Differential Pressure values:"
15:13:19.754,RX,"0.27"
15:13:19.754,RX,"Pressure values:"
15:13:19.754,RX,"9891.00"
15:13:19.902,RX,"Differential Pressure values:"
15:13:19.902,RX,"0.17"
15:13:19.902,RX,"Pressure values:"
15:13:19.903,RX,"9891.00"
15:13:20.082,RX,"Differential Pressure values:"
15:13:20.082,RX,"0.27"
15:13:20.082,RX,"Pressure values:"
15:13:20.082,RX,"9891.00"
15:13:20.231,RX,"Differential Pressure values:"
15:13:20.261,RX,"0.37"
15:13:20.261,RX,"Pressure values:"
15:13:20.262,RX,"9891.10"
15:13:20.382,RX,"Differential Pressure values:"
15:13:20.382,RX,"0.27"
15:13:20.382,RX,"Pressure values:"
15:13:20.383,RX,"9891.00"
15:13:20.536,RX,"Differential Pressure values:"
15:13:20.537,RX,"0.37"
15:13:20.537,RX,"Pressure values:"
15:13:20.537,RX,"9890.80"
15:13:20.682,RX,"Differential Pressure values:"
15:13:20.682,RX,"0.37"
15:13:20.682,RX,"Pressure values:"
15:13:20.683,RX,"9891.10"
15:13:20.891,RX,"Differential Pressure values:"
15:13:20.891,RX,"0.37"
15:13:20.892,RX,"Pressure values:"
15:13:20.892,RX,"9890.90"
15:13:21.042,RX,"Differential Pressure values:"
15:13:21.042,RX,"0.07"
15:13:21.042,RX,"Pressure values:"
15:13:21.072,RX,"9891.10"
15:13:21.192,RX,"Differential Pressure values:"
15:13:21.192,RX,"0.27"
15:13:21.192,RX,"Pressure values:"
15:13:21.192,RX,"9891.00"
15:13:21.342,RX,"Differential Pressure values:"
15:13:21.343,RX,"0.27"
15:13:21.344,RX,"Pressure values:"
15:13:21.373,RX,"9891.10"
15:13:21.492,RX,"Differential Pressure values:"
15:13:21.492,RX,"0.17"
15:13:21.492,RX,"Pressure values:"
15:13:21.492,RX,"9891.00"
15:13:21.672,RX,"Differential Pressure values:"
15:13:21.673,RX,"0.37"
15:13:21.673,RX,"Pressure values:"
15:13:21.700,RX,"9890.90"
15:13:21.821,RX,"Differential Pressure values:"
15:13:21.821,RX,"0.67"
15:13:21.822,RX,"Pressure values:"
15:13:21.822,RX,"9891.10"
15:13:21.972,RX,"Differential Pressure values:"
15:13:21.972,RX,"0.47"
15:13:21.973,RX,"Pressure values:"
15:13:22.001,RX,"9891.40"
15:13:22.122,RX,"Differential Pressure values:"
15:13:22.122,RX,"0.27"
15:13:22.122,RX,"Pressure values:"
15:13:22.122,RX,"9891.10"
15:13:22.271,RX,"Differential Pressure values:"
15:13:22.272,RX,"0.47"
15:13:22.272,RX,"Pressure values:"
15:13:22.300,RX,"9891.40"
15:13:22.421,RX,"Differential Pressure values:"
15:13:22.450,RX,"0.47"
15:13:22.481,RX,"Pressure values:"
15:13:22.482,RX,"9891.10"
15:13:22.602,RX,"Differential Pressure values:"
15:13:22.602,RX,"0.57"
15:13:22.602,RX,"Pressure values:"
15:13:22.602,RX,"9891.20"
15:13:22.751,RX,"Differential Pressure values:"
15:13:22.751,RX,"0.17"
15:13:22.752,RX,"Pressure values:"
15:13:22.753,RX,"9891.20"
15:13:22.902,RX,"Differential Pressure values:"
15:13:22.902,RX,"0.57"
15:13:22.902,RX,"Pressure values:"
15:13:22.902,RX,"9891.30"
15:13:23.052,RX,"Differential Pressure values:"
15:13:23.052,RX,"0.57"
15:13:23.052,RX,"Pressure values:"
15:13:23.052,RX,"9891.40"
15:13:23.201,RX,"Differential Pressure values:"
15:13:23.203,RX,"0.37"
15:13:23.203,RX,"Pressure values:"
15:13:23.203,RX,"9891.10"
15:13:23.351,RX,"Differential Pressure values:"
15:13:23.352,RX,"0.67"
15:13:23.352,RX,"Pressure values:"
15:13:23.380,RX,"9891.30"
15:13:23.500,RX,"Differential Pressure values:"
15:13:23.502,RX,"0.57"
15:13:23.502,RX,"Pressure values:"
15:13:23.502,RX,"9891.10"
15:13:23.652,RX,"Differential Pressure values:"
15:13:23.653,RX,"0.27"
15:13:23.653,RX,"Pressure values:"
15:13:23.653,RX,"9891.20"
15:13:23.803,RX,"Differential Pressure values:"
15:13:23.803,RX,"0.37"
15:13:23.803,RX,"Pressure values:"
15:13:23.803,RX,"9891.30"
15:13:23.952,RX,"Differential Pressure values:"
15:13:23.952,RX,"0.47"
15:13:23.952,RX,"Pressure values:"
15:13:23.952,RX,"9891.20"
15:13:24.102,RX,"Differential Pressure values:"
15:13:24.103,RX,"0.37"
15:13:24.103,RX,"Pressure values:"
15:13:24.103,RX,"9891.00"
15:13:24.251,RX,"Differential Pressure values:"
15:13:24.252,RX,"0.27"
15:13:24.252,RX,"Pressure values:"
15:13:24.253,RX,"9891.10"
15:13:24.403,RX,"Differential Pressure values:"
15:13:24.404,RX,"0.37"
15:13:24.404,RX,"Pressure values:"
15:13:24.404,RX,"9891.20"
15:13:24.551,RX,"Differential Pressure values:"
15:13:24.554,RX,"0.57"
15:13:24.554,RX,"Pressure values:"
15:13:24.554,RX,"9891.10"
15:13:24.701,RX,"Differential Pressure values:"
15:13:24.702,RX,"0.37"
15:13:24.702,RX,"Pressure values:"
15:13:24.703,RX,"9891.20"
15:13:24.852,RX,"Differential Pressure values:"
15:13:24.852,RX,"0.47"
15:13:24.852,RX,"Pressure values:"
15:13:24.852,RX,"9891.20"
15:13:25.001,RX,"Differential Pressure values:"
15:13:25.004,RX,"0.47"
15:13:25.004,RX,"Pressure values:"
15:13:25.004,RX,"9891.10"
15:13:25.152,RX,"Differential Pressure values:"
15:13:25.152,RX,"0.47"
15:13:25.152,RX,"Pressure values:"
15:13:25.153,RX,"9891.40"
15:13:25.301,RX,"Differential Pressure values:"
15:13:25.333,RX,"0.37"
15:13:25.333,RX,"Pressure values:"
15:13:25.333,RX,"9891.10"
15:13:25.451,RX,"Differential Pressure values:"
15:13:25.454,RX,"0.67"
15:13:25.454,RX,"Pressure values:"
15:13:25.454,RX,"9891.50"
15:13:25.602,RX,"Differential Pressure values:"
15:13:25.603,RX,"0.67"
15:13:25.603,RX,"Pressure values:"
15:13:25.604,RX,"9891.50"
15:13:25.752,RX,"Differential Pressure values:"
15:13:25.752,RX,"0.67"
15:13:25.752,RX,"Pressure values:"
15:13:25.752,RX,"9891.10"
15:13:25.900,RX,"Differential Pressure values:"
15:13:25.902,RX,"0.57"
15:13:25.902,RX,"Pressure values:"
15:13:25.902,RX,"9891.20"
15:13:26.052,RX,"Differential Pressure values:"
15:13:26.052,RX,"0.77"
15:13:26.052,RX,"Pressure values:"
15:13:26.053,RX,"9891.60"
15:13:26.202,RX,"Differential Pressure values:"
15:13:26.203,RX,"0.77"
15:13:26.203,RX,"Pressure values:"
15:13:26.203,RX,"9891.20"
15:13:26.351,RX,"Differential Pressure values:"
15:13:26.354,RX,"0.77"
15:13:26.354,RX,"Pressure values:"
15:13:26.354,RX,"9891.70"
15:13:26.502,RX,"Differential Pressure values:"
15:13:26.503,RX,"0.47"
15:13:26.503,RX,"Pressure values:"
15:13:26.504,RX,"9891.30"
15:13:26.652,RX,"Differential Pressure values:"
15:13:26.652,RX,"0.57"
15:13:26.652,RX,"Pressure values:"
15:13:26.654,RX,"9891.10"
15:13:26.802,RX,"Differential Pressure values:"
15:13:26.802,RX,"0.87"
15:13:26.802,RX,"Pressure values:"
15:13:26.802,RX,"9891.60"
15:13:26.950,RX,"Differential Pressure values:"
15:13:26.952,RX,"1.07"
15:13:26.952,RX,"Pressure values:"
15:13:26.952,RX,"9891.80"
15:13:27.102,RX,"Differential Pressure values:"
15:13:27.102,RX,"0.77"
15:13:27.102,RX,"Pressure values:"
15:13:27.102,RX,"9891.40"
15:13:27.252,RX,"Differential Pressure values:"
15:13:27.252,RX,"0.57"
15:13:27.252,RX,"Pressure values:"
15:13:27.252,RX,"9891.20"
15:13:27.400,RX,"Differential Pressure values:"
15:13:27.402,RX,"1.37"
15:13:27.402,RX,"Pressure values:"
15:13:27.402,RX,"9891.30"
15:13:27.552,RX,"Differential Pressure values:"
15:13:27.552,RX,"0.47"
15:13:27.552,RX,"Pressure values:"
15:13:27.552,RX,"9891.30"
15:13:27.702,RX,"Differential Pressure values:"
15:13:27.702,RX,"1.57"
15:13:27.702,RX,"Pressure values:"
15:13:27.702,RX,"9891.90"
15:13:27.851,RX,"Differential Pressure values:"
15:13:27.851,RX,"2.77"
15:13:27.852,RX,"Pressure values:"
15:13:27.852,RX,"9894.20"
15:13:28.002,RX,"Differential Pressure values:"
15:13:28.002,RX,"3.67"
15:13:28.002,RX,"Pressure values:"
15:13:28.002,RX,"9894.80"
15:13:28.152,RX,"Differential Pressure values:"
15:13:28.152,RX,"6.47"
15:13:28.152,RX,"Pressure values:"
15:13:28.152,RX,"9897.10"
15:13:28.301,RX,"Differential Pressure values:"
15:13:28.302,RX,"6.77"
15:13:28.302,RX,"Pressure values:"
15:13:28.302,RX,"9897.30"
15:13:28.482,RX,"Differential Pressure values:"
15:13:28.482,RX,"7.07"
15:13:28.482,RX,"Pressure values:"
15:13:28.482,RX,"9897.90"
15:13:28.632,RX,"Differential Pressure values:"
